word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06211115754226974,0.04499324571166289,0.09236984360928559,0.0607482849235499,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.04282402678766296,0.28343357770264366,0.15909789789047996,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.15842177312254346,0.04959031503457437,0.0823561496514791,0.03911210083663898,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6554568641964268,0.09795082542707738,0.6671494412069222,0.09534525410507456,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3285392595250029,0.03136432558453797,0.3285392595250029,0.050748938897063015,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.042048593148855375,0.08817949963681972,0.06432062005857377,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06323238282311455,0.036278317851179714,0.051653948024459405,0.03582423714952427,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4305673773488707,0.07603722118770352,0.2712412887665458,0.08891132975668677,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.06347781747991418,0.03188711551800813,0.06251933934799622,0.02998913594710922,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.055301888691462235,0.15130035958112095,0.05516704443954822,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.05258598964968665,0.031945656361906376,0.051866004398707956,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3350481739962046,0.04699757826384921,0.34955068692582053,0.06281398576288594,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.07823458689915187,0.0335587995263513,0.08515958944170204,0.04962619182853202,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.40256737732347603,0.06253650087900467,0.44686373676289415,0.051646346522112634,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05823782553174033,0.5089180813007607,0.09414138601242705,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.05854537340055587,0.6308439511344265,0.06058761919293971,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.08236574661620052,0.25842455097408423,0.03753850628925622,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.088221854384951,0.144141472504865,0.05899532737699527,0.1794733429319107,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12258945998016138,0.057246306177387254,0.04065325062859083,0.038346797108560676,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07394493345329257,0.08666358750092837,0.0632761902054694,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03166944761870301,0.026158691135181336,0.043237573713518745,0.020275313223278323,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09691827264473431,0.04577819515502302,0.05895517775891479,0.03166189286379394,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4559572606328034,0.03446947321885734,0.33567297514648015,0.041286796700403416,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.13304418888298028,0.038246803343385316,0.09356305691965079,0.08195267797260895,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13757456966463244,0.023280381925542333,0.09349857297009273,0.02350444595006033,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.058392220997423576,0.08486742316741008,0.10740760195366224,0.07341567429887254,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08554478722889558,0.11741524435772388,0.08534406189703897,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3918031653355163,0.0738384087116839,0.6426247351432932,0.0647249443009463,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5853220676518207,0.09324043129397074,0.32689738776870075,0.08308296336843622,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.01772300010674967,0.03737352794495522,0.014996550596091724,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07837527152880464,0.057745564431232584,0.4680870879042574,0.12447860066406488,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2115353555247709,0.07021269258882562,0.09281888376616003,0.06245749884840649,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.036012445314889764,0.06317864478524732,0.08464459032250946,0.020343757050255932,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.10602343582753701,0.041521246031876936,0.1346452042084879,0.02601989577372022,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12173636633658079,0.04268505894464498,0.054111649003685466,0.04468260446530798,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.3872626828915236,0.07583109521407672,0.10137271277815568,0.08012711969337862,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.04231900038635592,0.4316340359567159,0.03994882153111201,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.10026364911313798,0.5068162835674876,0.06645911682958154,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14770082424150785,0.021527043909680747,0.06337379587768396,0.022035340232931272,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06520698173767182,0.3354963183547176,0.06044199032079232,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.03406601662669404,0.02366905847799123,0.05986484723577556,0.01984478478648387,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.1451467368894044,0.12033509200830787,0.11549689707013909,0.08901436064719874,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6134942850308418,0.11057878814344496,0.6154937867833266,0.1242131106373436,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.11260339791063012,0.06824897092353116,0.06721736299504069,0.06208855450878293,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07410210429161518,0.5330811341262739,0.08294994588044106,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.13077140499722084,0.02869923059989231,0.1116877114367322,0.027779354476703832,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.025366118399240467,0.04235365309064014,0.06789786960065378,0.04465488015572357,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.18183718749876726,0.05181205083727062,0.14613304650553985,0.05904122215539722,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.0760423220686295,0.022816932259818606,0.08110816147417182,0.015568446513069796,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.038494796130825536,0.050648828745983976,0.13076382874146905,0.04673603365627533,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.03264174496749008,0.0288046965591179,0.04355593221493386,0.024038376941775966,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4053139552681449,0.10924661264636074,0.41510161381432636,0.10145159027291212,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.10622870187249478,0.01606241319266133,0.062360605079862144,0.017350741023991142,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.13564924084326438,0.0659343034962151,0.14177225980432528,0.07662274784933576,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.20354275041760242,0.053226865961115026,0.11977374742215306,0.051546675772341885,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5285805550861465,0.08537462321810949,0.5285805550861465,0.07245664083320433,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1990853693701435,0.05795384505348729,0.43972160235055296,0.07795106516940553,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.17503120731454894,0.03487948156915223,0.06921690181670857,0.02284427927893508,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5054692332637346,0.08567443860012047,0.6393415735753619,0.08665484370437132,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04747060157268728,0.021162549383462452,0.07986908048105103,0.02204172843553991,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4001669459898331,0.06509568700381234,0.28174834106073776,0.047634390786506255,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08837626922207037,0.041726485309486985,0.06053523661205031,0.052411686821908124,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06315069278697227,0.022828259907201047,0.13592641112913975,0.025272569042026023,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.13602661441380276,0.045266594577909276,0.12647858354743172,0.0753103204911984,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.26195205320714104,0.04664092304051087,0.26313450656343,0.05242881637209371,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.05378893346771735,0.055480137502592834,0.1462911241802551,0.060990374046987865,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.06550824555729581,0.04432670851347016,0.13530989213444877,0.06422350100124281,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.046600999048709735,0.09413796534235834,0.050102783641850036,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.048264315913649235,0.08245128168625991,0.042591726499172124,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.43100096273660243,0.07941067387942745,0.4640473681828476,0.08140318049562746,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.055947200620731975,0.06848723810050501,0.04877641128609442,3.41,5.26,1.35,39.0,0.5458315971635267,0
