word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12324516266588796,0.050143874561388226,0.12075251848215078,0.05778600686387691,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.1053007334919109,0.2913021005161769,0.17163464175078266,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.0617256905268906,0.02579076241476991,0.04679442638242102,0.03575507821567081,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5776398516878997,0.10447723591306676,0.5895093601563043,0.1004714349103692,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5510425269470423,0.03535261331117717,0.5510425269470423,0.04070480684111871,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.047751712934104636,0.040126891144353354,0.07776152604007493,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04052720418481746,0.11551111803289839,0.03437352495478903,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2557354349382315,0.08619219157519914,0.2348809764342517,0.09948113524397272,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0338199296445361,0.035048558628759864,0.052321401936100666,0.028207263627123846,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06255012426313387,0.3909998343772293,0.06722407441681906,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05840649606928252,0.10117161009826313,0.052488167082266085,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.18305671703869247,0.04563332122207882,0.054843767927172396,0.05905056087469983,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.07783621068186435,0.03264402322765157,0.11697387948486238,0.04858522269302197,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05968010741841761,0.44686373676289415,0.05034523786605725,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022848941924197775,0.4889755883088011,0.08106768851989586,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.06433051886497392,0.6190474640170143,0.0636527289433283,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03472822798473329,0.25842455097408423,0.03563648705266897,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3770063747455027,0.08651535459859062,0.444302731010211,0.08784854200560722,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12327678016628124,0.06314504504800844,0.15527118838787884,0.03573701032570868,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09051977345496148,0.12968290852022346,0.07248655897001618,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07589127618559072,0.028821927317926908,0.03672176280114205,0.020099618496473924,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09800609322195826,0.06485451687086688,0.2263482886101886,0.032932298982823696,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.31714975700600384,0.027170155740004875,0.26359494002290224,0.03199868205622165,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.13424782924309472,0.04153202731552652,0.12160783877255991,0.11549670635725684,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12470557245590905,0.03908014545937134,0.10130740517074437,0.02779106768909958,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.03658666587940447,0.042878016290085405,0.12719171922356232,0.07142259329287003,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08578101232707444,0.24790116338213675,0.10091491861465708,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.36070005814964584,0.06943294239442835,0.6421798784336022,0.06749732490652763,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6183033290168095,0.09620270302355521,0.06597591498849814,0.08113640087096324,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.016808654900582216,0.035884805446234444,0.01935584481059838,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11995029666032177,0.055974071884640646,0.4669822555840896,0.11827337419196164,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2052872908082312,0.06645284118219669,0.08401535236092159,0.06718526537875837,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08589786222599224,0.027728099845137168,0.05909637061665276,0.01851089953688324,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.024726778360597064,0.14805885309290778,0.03878640946349697,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1325556876075694,0.04340335015699386,0.0893473315499295,0.042929397001445754,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.46108802305035973,0.08537199746410243,0.46108802305035973,0.08986252830030794,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03800917808768316,0.4316340359567159,0.03909023103084747,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.0968041855574109,0.5068162835674876,0.07376432784277724,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.45892018529998213,0.026641340701876685,0.7060817130594107,0.027273269695859345,3.31,3.33,27.78,45.0,0.5707225127383169,0
