word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09031171324100551,0.0516641769606104,0.0698467402075783,0.06057971056916161,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.043198681152559544,0.2920269658611733,0.13324143371785765,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04112669946035016,0.41152242583318643,0.03870570856389022,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.29683299139807295,0.09588251442734567,0.10853436049062874,0.09619110441583663,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4961462052397695,0.02967481196356269,0.4961462052397695,0.05241164852610269,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.046343125145603285,0.06129904498138963,0.0608111302414776,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04535964928428163,0.040828149422627934,0.0595172518172328,0.03496139416707858,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15124486594394274,0.07652194103956723,0.15070658147906668,0.0786077557776337,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.02065614608038983,0.044963524698300956,0.058491122974631986,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.13432555946405766,0.057698320839651034,0.3177233213305183,0.05622596844780341,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.06137980686680612,0.08134398735282976,0.056267996515530196,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2220792965836693,0.048628043453506874,0.09533550028164382,0.06778142376677673,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.046588543665083096,0.5609550879752262,0.06639494352524022,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.057126065732700425,0.5132527616343346,0.05345939236453298,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.054852535167218545,0.048822062682322406,0.04488674549821574,0.025672344688827387,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06649373835164776,0.6190474640170143,0.06814273876916699,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1327287186266585,0.03630241586195519,0.07968027690747939,0.08057435694187258,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.20508249035482828,0.15844111291571913,0.3257915336978156,0.08704689973348564,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1260583167346303,0.060887334248239874,0.0304540963499584,0.04078641502262138,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.10443630736175061,0.09756712762870912,0.16629023459443254,0.07500341441933782,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05870977623309038,0.026106213686932896,0.09098502539691161,0.018667426794095106,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.15417387837022256,0.06070648153273986,0.08479774486553313,0.0333341100369136,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3645271925636742,0.02985304489984934,0.4225635299138405,0.0328067869623645,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07558851196219459,0.03787306275610277,0.06863193897026731,0.0880044949130499,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.016533443821483768,0.032615351161363854,0.0532234768406143,0.02567530101092176,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10469829266533616,0.08239017750494318,0.08172355928342304,0.07920147206120381,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.0905110441867027,0.1731217432248419,0.09784822190263771,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5586682670950609,0.06608462335599692,0.6525386180550253,0.06974743269568573,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5790641104458751,0.10361114915580444,0.08385981635671301,0.09011586959768754,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.07286277070569945,0.01697358874050305,0.14745690108081275,0.02323189222532618,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10317664917169961,0.05182350801886248,0.0762406256076513,0.0870817322674638,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.20543997909075867,0.07666952784267464,0.08105535545254466,0.06447017736221307,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06530809687761123,0.03032299079682182,0.05180960638008735,0.015610362671030326,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.025002454236517663,0.14347753413892858,0.035406354833464784,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.049921339694376794,0.042494267660422254,0.05876066943787285,0.044126050694878675,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698715,0.09356388094832988,0.49562372290993656,0.09067406983106402,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.04051966303817624,0.4429065642227113,0.04651429393227831,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07086996825742163,0.5556973486120503,0.06094890781412866,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1217849276066023,0.023022135207560877,0.028575391893283546,0.0209176699356136,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.23722361378742476,0.05679185298835175,0.1399406576517571,0.05563996500547999,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.0752162473312227,0.024957564013909177,0.045127516568742504,0.023319541253268385,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.1693306480030847,0.10132512419884103,0.09386771159695886,0.08745343959104307,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6384829822899618,0.2269229630182307,0.6470695997717649,0.13208244122833196,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.0698656333209526,0.15536870544117792,0.060139428496278485,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08092210411083837,0.5330811341262739,0.08927702739988876,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.038921487939910106,0.5313156716386737,0.036158053624931845,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.11421583250380536,0.04575900293905406,0.6091969997977867,0.049337723993341465,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.07125057206196482,0.05069943055018631,0.20770395679624082,0.06761615310563684,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.011879215513092747,0.02273124380593726,0.20531214019189276,0.01600554212730303,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.06595137553146188,0.03229737726570792,0.11477750569855338,0.05380739066596422,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3538858609946037,0.032963446496094055,0.07835978638635593,0.025073249783910904,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.21318707621271052,0.1069358860313823,0.21262162522614259,0.0982026165354554,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07135161748571989,0.014181956911906124,0.0444459930599478,0.017582230296703447,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.47272184281968066,0.06872436722891553,0.5053412489797835,0.08008273434172082,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1165090759310602,0.036373656152803226,0.1747031062222524,0.0367442431082936,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.0732706336506899,0.560946790316757,0.06973225321307189,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.5036679704033983,0.060197592419219896,0.5036679704033983,0.08295044236924881,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.10963141169021358,0.034736675186435376,0.21608726773416992,0.023893672374912397,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4940046883998996,0.08983604523103378,0.6393415735753619,0.0816752649726951,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.09564932078761203,0.022042368069684768,0.08276784920128073,0.019646109381882878,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4824389087284275,0.0680048771091861,0.4127114513896269,0.04700161070400111,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.05185553673279276,0.03991124621433745,0.19967718664266998,0.052391276733887035,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.0742530477493654,0.02153948580834903,0.024770357059548075,0.023457190652381714,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.06176302573551263,0.05621213940712679,0.07065430465985872,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.39710364816176746,0.03779448428079478,0.3971036481617674,0.04760027395019018,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.19813506237529108,0.05384917939419521,0.1533329025395807,0.06135397183835095,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0806659594641264,0.08201518092020733,0.06209037953236379,0.07804441776455755,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04614111871705745,0.06500225902675805,0.05634310150638015,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.0465305653485499,0.10033617616314579,0.038281745883146936,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.44987674867166827,0.08195992014785057,0.5199080684872922,0.08851010859892915,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.0914970611270198,0.03678909448622222,0.15818744028047088,0.05057320897761035,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.05930649092545079,0.28112179441411855,0.03419054500361505,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.041022111542382826,0.061406463012164965,0.14679652871372995,0.06806350164226874,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.07865045503168952,0.023692521837227882,0.035365021596316396,0.023836709017663618,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.08667906935161565,0.03191419166267185,0.42065398062404974,0.042791502838315565,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09623880428798039,0.05767579078900181,0.15988747290445093,0.051526949503404695,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.07896574163374614,0.0266818709335294,0.09319251945703852,0.01618333232182071,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.10930164662420391,0.14012578704628953,0.06764164412650461,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05289312907052184,0.0334424084105086,0.03522766966598424,0.040490831839757,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.14566641968674088,0.04012519671284901,0.0684587158625926,0.02918015975085066,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.06917835415354137,0.01939482626752617,0.02275709699913762,0.01616570014544573,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04489936116259996,0.579731626981474,0.08318122984175304,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.025305542825295953,0.0651684715932702,0.02927311660683185,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05441564969881194,0.27708028096281173,0.06209395273268198,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.039082318154677484,0.3632809268811131,0.043829713963180916,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.10804554959113069,0.023193369966525296,0.06955472353098727,0.05006727581714542,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.07380588724846618,0.06847464474857656,0.48837348164387606,0.07450199232341166,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5626474375198747,0.02986705523678236,0.5577713029953602,0.031249074057296457,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.46724645238254453,0.10194110927147236,0.548105678360925,0.10483307454540913,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.12719316067631403,0.06899871588479985,0.052211136142061826,0.09704383964637171,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.02921284372567088,0.47461012866577557,0.032586204711973654,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.13414568042523642,0.08830151180082621,0.14546567736710697,0.08384765181613461,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.40254401141613366,0.05082053360857627,0.1418415241881561,0.055128985985723966,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3147729203849751,0.03541880703946675,0.0837258772945463,0.02946348040667513,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.140605372216959,0.04621404066336815,0.08316592905013151,0.03133019546967433,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.19047047847675178,0.03968330125085097,0.6511151213862282,0.047507370058740006,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04390731467247132,0.5437900244146113,0.025092249755826655,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.10669569973273954,0.014461775109450912,0.0646770314404783,0.01402162243983425,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.48136246133134,0.08906453453035196,0.5521608540535587,0.08068850834272132,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.15271517224206338,0.037533472839643416,0.1192286771295383,0.03621414840673712,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.09162606205964917,0.020657988901196453,0.5052485317047357,0.021096545970785974,3.59,6.29,3.2,57.0,0.5413292913640237,1
