word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.054820042440352316,0.049073292690333684,0.0838788595597802,0.06285840510230944,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.043041002626482,0.28990340064216547,0.13948597492061657,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07639913259765832,0.02871750450463469,0.056893184136389566,0.04030726872628957,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.26347085154769995,0.10913960071119204,0.2530876108695439,0.10188572792597687,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5271912155324024,0.03809812851366982,0.5271912155324024,0.0910756489724329,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.042722672677958165,0.13677601114181523,0.04829687279714822,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.044143238203983144,0.035771027753773395,0.039751033678886986,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15034420420052522,0.07469310545882202,0.1497882277740718,0.08762218485148697,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.09057063243432892,0.02823278389101989,0.03201883719135951,0.02807317531322159,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05466732206339268,0.3909998343772293,0.07024589710039962,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.052087116573308945,0.040444268045955585,0.050136257481419866,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35767287165559286,0.05129948663891937,0.2968996234099373,0.0785677701549511,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04327563754843143,0.5609550879752262,0.06498693592203139,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.06471077062683514,0.44686373676289415,0.05050834342683393,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06468178654498669,0.042447443310938374,0.07836214855807365,0.025669691765617224,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.34909320749650585,0.059607165245429555,0.3996328036331479,0.062115277784292294,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.05414264517400356,0.03658568093116376,0.05814857431427392,0.033494414577866914,2.07,7.16,2.76,53.0,0.5367697217315622,0
