word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09555880543461588,0.04777791647512331,0.10275433653164134,0.053157244276291184,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.09003134214044578,0.04111121445954889,0.28898922590911874,0.13402510682717222,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.055105377189610484,0.41152242583318643,0.04068973801204987,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.44877068980525003,0.10118061121706233,0.4541959242828166,0.09683516828263702,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4539578164469468,0.03625215279925327,0.4539578164469468,0.07474173238013351,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.037966211819098344,0.16689181719950424,0.05056350134426746,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.05040092446820581,0.04006391968182122,0.07298748815935714,0.04041456135988576,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.415560972555981,0.07157134104616,0.13410234389068865,0.081617423359056,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.05451708447774579,0.03237484410335771,0.10411182622361248,0.03135586860330085,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.19396095275883266,0.04606542382474954,0.1908823546575875,0.058767225607417733,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.0545644116884194,0.040444268045955585,0.05631635568734552,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34955068692582053,0.044345756259652834,0.18716116013064707,0.060166592426181636,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05390320208435031,0.031552291974256214,0.16634257623737742,0.027841963472826036,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.06067536428970271,0.5481495567590662,0.05457984633908999,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.023673097170794907,0.5089180813007607,0.031209922876551024,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05832704785936436,0.10767925106059512,0.061863079328686545,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07622238121372274,0.25842455097408423,0.03393740803795645,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19313228332832208,0.15947198077111865,0.2676764882663893,0.09008550434319293,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1259997672465752,0.06358064602205683,0.06977933859508777,0.04052550680347129,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08938418216994336,0.1966764108485331,0.0703648942154961,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0756352909238619,0.023320211034251533,0.03158067985409783,0.01673488060266458,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.16330502199084762,0.03922518767887557,0.11600022699394359,0.03424725873583556,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45610412184803684,0.029729181962751997,0.29639370721526687,0.029736016793789014,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1416923759924736,0.03893948698254435,0.08371874837407746,0.11249012367289406,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06337549764679792,0.039113867047963824,0.09178745886356127,0.026848192018196843,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10215790808954338,0.08628368526943447,0.05485496429079323,0.07467944346184349,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.0857371097415696,0.20219829656874852,0.0912704669695197,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5586008003516103,0.07163161889144,0.6672850409707672,0.06574637640408995,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4506753319653865,0.07703512804003815,0.09367746645524866,0.0808979036040514,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.015426545124833567,0.02197671880305394,0.0239747348106087,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1220055792275147,0.05827235288635535,0.46681652909913685,0.10805883542878936,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.39051621106672435,0.0814591981686356,0.0789142677099585,0.06716060036205701,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.12390002207199245,0.05155852026172006,0.05522137782861371,0.020317820032263623,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.0548286815409897,0.09401522612759641,0.03460879408820675,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12324179123605106,0.04305897901624546,0.09168754359294408,0.04464640510917536,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.3872626828915236,0.0738811276684514,0.03350047257285217,0.07939215838597531,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03815881962122415,0.4316340359567159,0.036957326905319436,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.10024676998129081,0.539843555661034,0.0650780004042303,3.19,4.74,0.39,36.0,0.5964084423227906,0
