word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07514941910375511,0.05710862749526175,0.08945596842223305,0.06122907077320446,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04254997012703007,0.2863579859669004,0.07605465175710717,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05160408644102851,0.41152242583318643,0.04274086341095665,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5442151144466902,0.10534276616179504,0.5459620062523953,0.10155556570165035,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3425497472472898,0.02881274399265086,0.3425497472472899,0.0557070376942001,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04271137068103956,0.04684678789136325,0.04546860988951783,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04636835174656234,0.03534986551089529,0.07363813266412463,0.037256084724967754,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.46880876937483446,0.08246303024498786,0.46880876937483446,0.08698861458340773,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.01904939543158639,0.07366411074472543,0.043134896156496974,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.053309108026956646,0.3909998343772293,0.05290456831198837,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.04808500255896351,0.040444268045955585,0.05316965799057126,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.355201361843031,0.049333935474437395,0.30815332894944014,0.07576826263924422,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04749452270965435,0.5609550879752262,0.0287807812533448,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.44686373676289415,0.05649893292752193,0.44686373676289415,0.0528675318113625,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.03459237122998418,0.022124630940642376,0.5044223592862257,0.02633996937397082,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06876332501077162,0.6190474640170143,0.06906478920324519,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.049393127850872104,0.03647288823846267,0.17913180554792016,0.03497199737641159,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38696372866232676,0.15199252279823344,0.43021005277324215,0.08993006242275166,2.6,3.32,269.73,20.0,0.4354924845046864,0
