word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
parsley,7,6,8.95,0.02340429488013899,0.04048331107829139,0.04317902361847498,0.054596984389906664,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.0644140323491443,0.08090295128371951,0.2504799398250796,0.20758582732328623,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6610217725513133,0.0856052362277152,0.6610217725513134,0.08831549021457467,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.19876021436170596,0.07338943342582369,0.36153875646899647,0.0676802663766559,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.09179649488669635,0.025900392132993565,0.4104516730658931,0.05455848795756979,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.26959155013421293,0.18723311585141209,0.3432468307616568,0.20991679061340845,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.19206736131796073,0.06547504832171942,0.05556090798932268,0.0615738881309468,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.07931906601472569,0.04005635786005715,0.05955840423671376,0.0396942691398079,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6387675208962481,0.05942082564255664,0.6416965249354423,0.048589549614373846,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.09178466452221214,0.032283949778938476,0.1578624505007085,0.033098080436427015,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.02275204207336436,0.05587889836611645,0.03128693932426587,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.10297955056428726,0.07349753791753337,0.03383165507409328,0.07824412061751869,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.5984959388321526,0.07982196154781188,0.2096425118496701,0.0703252485407275,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6360680778182316,0.05813782348321092,0.6176740139459553,0.0546466590611265,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.26623760934048896,0.07467975111661324,0.14136808969682627,0.07764322192957238,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.1467670815538821,0.04632795988295168,0.13741977656777246,0.038728901731089255,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.6152340571963842,0.03312603599802434,0.6297427034557731,0.030627384476780758,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.45140050073652155,0.03133970819074977,0.480564140171294,0.04454837017046636,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.3470282853156734,0.05255978630100529,0.3470282853156734,0.0370111092515827,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02227933279846207,0.4867935271496586,0.026595008773805304,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.13596480136268432,0.060752106365268094,0.47793428974684987,0.052296364764567956,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.1434614131672067,0.038716784018641606,0.214387588449746,0.06171368235051699,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15245581037947942,0.23381202767557668,0.16618013773316173,0.21937666311886314,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.09084815281827466,0.02012374586616958,0.03296521392346704,0.017034798831270372,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.22539801879887966,0.0860024883537405,0.19737038253068115,0.09188654651163576,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.05874620285070316,0.46721177591562013,0.10342779234055086,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5165548495503663,0.054663977126260956,0.5111697929570396,0.03764039501942571,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5518544693360792,0.04955165198848025,0.5537022803238376,0.0478554573211188,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.08438573161986605,0.055457963564883625,0.06719565470636718,0.05619588300390355,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.09096092111713648,0.0245022921568646,0.07584307399706289,0.022497664914280006,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.39223791339208286,0.031354642994104856,0.39223791339208286,0.048064096307568735,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.43788266532432896,0.060614210016499026,0.43788266532432896,0.12213136993941594,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.06633906308343125,0.04825600203129775,0.1432451563319172,0.04181075726047891,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.7025923941493539,0.0665490205308215,0.7088589224965086,0.044180928403389,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.04351832193223644,0.4976410732734179,0.062390042763104545,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.10148453962290219,0.03719881560527675,0.12157539451488102,0.03580433549945623,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.07600756127333969,0.05562756941318495,0.5665319216626842,0.08040080286983588,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.6427066376797252,0.04017755374407858,0.6427066376797252,0.07185531387109154,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.13218081727257827,0.04735682724227005,0.19562275077408178,0.042297661695642697,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.20583754538338433,0.036822692438857066,0.20583754538338433,0.05888812106566453,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.13339311234530615,0.03565100943521174,0.05765861670186556,0.045021201844269366,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.06236837216600871,0.052531528092296755,0.0645823413503107,0.05313457699403589,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.08868350298371094,0.026193706938310943,0.08868350298371094,0.024666151909031098,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.055996029832788015,0.018078941708874627,0.010876638490810489,0.017865016802907453,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.03364072585162858,0.5756567345952952,0.05451677092441387,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.26333166256835505,0.06723672032295351,0.29954373336334283,0.12074406194220029,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.02934371781708129,0.023352299562438464,0.10213604242880896,0.01900813455128616,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05182873558096336,0.5515037170012218,0.07996921092651024,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.07384597805480804,0.05183287862501652,0.08544163704741861,0.061164404370397794,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.37294546051721705,0.08004490367011773,0.4531868642118897,0.08220296395194954,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.11990871055673957,0.04069410822197733,0.04386696409411238,0.04548610031075633,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.38592349895100736,0.041052799197745043,0.4102749433363047,0.04116420770114774,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.3604768001867343,0.03064201998260927,0.3415267589330276,0.030607564830868513,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.17353527955243067,0.04764756414077154,0.17490251562323897,0.04454171783050513,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.26945737401402414,0.07554531413418132,0.2581115082863652,0.08620389726901088,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.30654874275700694,0.08624761871988477,0.383719547651191,0.0714554431773788,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.053297208435281386,0.08743485783995436,0.07480018592513518,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.47187231197587154,0.0616331903890974,0.47187231197587154,0.041047700989842534,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.05408125173409897,0.015962436534760566,0.012941117479227979,0.017420865433685307,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.13285623160801574,0.03708737309621836,0.20388411469858406,0.03474711069370801,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.07501090978485143,0.0651336741133357,0.06044963697074165,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.3050518798486634,0.04370428030418157,0.5557058887822416,0.04897931748399703,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.03155277989720777,0.01944394118699212,0.04226789672300852,0.014008902719084655,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.6348332627067016,0.03872948932275775,0.5270387349780531,0.05355075863167153,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.05901221084895587,0.6067120663579534,0.030049275363570827,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.15605696416863948,0.08348979004480706,0.14123100217682547,0.07977512399486428,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.2674176116668562,0.0495470722889592,0.27184725601883686,0.06162449232048974,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.06051669530560356,0.020068241364738146,0.09078147191152189,0.022152771406002962,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5946593644729294,0.05677254242236025,0.5946593644729294,0.12637665526212138,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.2474546752551481,0.03875388912312788,0.15393170045121243,0.04502363973332533,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.1924934513175267,0.01755783503639973,0.24579475322557928,0.022574125425591045,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.1599381895487836,0.03902168868233608,0.12335006727855866,0.05699849055840164,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.055281313135798184,0.09807754374841313,0.05243366908369621,1.71,4.0,1.71,37.0,0.6230580604988054,1
