word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10861652469538852,0.050766447398056,0.11318102239930172,0.057402890191768564,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.043805943649150664,0.2983919299444651,0.1592527785752985,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.21749877864609185,0.051166493083535165,0.08948445858449865,0.04077559469244389,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5401625908735339,0.10663292086649664,0.5418586609642966,0.10213161183932383,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39475198510276394,0.08258793741829551,0.394751985102764,0.09520441310713725,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.07182068123549014,0.036987604369759654,0.05659577077733666,0.04150713341569011,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07069598329573652,0.040490156630305175,0.06566882653850144,0.035387800922190425,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.40511794911003063,0.07573200647120507,0.25908214726007306,0.08237720046650021,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04972161408273766,0.02499276925236138,0.04483665695448109,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.04859222473609509,0.3909998343772293,0.06265236434677202,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.06019197975851223,0.031945656361906376,0.06017583975396191,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.363194752642725,0.05188654343257793,0.30815332894944014,0.07729589105808418,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04336919583319763,0.5609550879752262,0.06547863058378589,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.44686373676289415,0.05743804528569506,0.44686373676289415,0.052204649046762516,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05805416275633247,0.5086683189666198,0.10158521388076984,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5162737968339517,0.05636861352192731,0.11996557249987244,0.06122697101291171,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03665520420894909,0.25842455097408423,0.03658274897594386,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.10212871054518911,0.08399899996734472,0.06467069133414195,0.0880352654148393,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12323953786941576,0.06571696808678965,0.08692068635191533,0.041936995463774655,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0774746501823177,0.08762889343757495,0.06903503091125694,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09911572333570372,0.02531887741368497,0.02935420571721518,0.020678719335683222,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.13378903242957813,0.06808051875274344,0.11013645883347202,0.034065155607128896,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5029342237086399,0.033689864770223274,0.5059214234455024,0.03626458030097791,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07772210229691404,0.037408293981232556,0.11433364843090602,0.10935127504635002,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08808533743873444,0.02358184991979687,0.12322004559813031,0.024237687111628266,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13248702403193818,0.04772768781695069,0.16049173245039755,0.07616589057402247,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.09119042419995421,0.11766463926094459,0.09847679103140845,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46568404988263346,0.07687555274018994,0.6645579977000458,0.06778741368073318,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5853220676518207,0.09101744982828087,0.2052203987479927,0.07814235385937894,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.016461134011246634,0.04262199119266006,0.023185301769047643,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12798532376009614,0.05856837884901801,0.29910276682321835,0.10586147889648927,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21753776713532147,0.07191848276096108,0.08258873618656526,0.06636353931919452,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.037156704072852605,0.03730541089492589,0.07733339026177519,0.017551876444311037,3.5,2.32,1.94,70.0,0.5138379579649178,0
