word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.058814537516776844,0.047467861042629754,0.12177702972604053,0.05485269872040804,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.1934120511909119,0.043584407948494594,0.2891753894033317,0.13684923052239317,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05227233078900128,0.41152242583318643,0.03955269658539247,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.28819958158115294,0.09931905148223816,0.28819958158115294,0.10594255291782925,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.32915717384986715,0.02972272558266666,0.32915717384986715,0.03108301360134438,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.06948661660025984,0.03466503126553747,0.11131129313555589,0.03594393168104863,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0421093578879191,0.1516391872249657,0.034571120202414485,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.42050767330741623,0.07877140227864286,0.25193035667389996,0.10186498554551643,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.024249939362885792,0.034159456362651254,0.030130709742245753,0.02959462831674225,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.12530278122447827,0.04617679972066354,0.1245571947463105,0.04792065711283683,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.12502175604410842,0.051011488979203115,0.14463428464204728,0.05156682236438194,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3742103347669428,0.052643499794918676,0.2968996234099373,0.08081608199314425,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04454620940004414,0.5609550879752262,0.07015058812966359,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.13754035494494588,0.05770321795114558,0.15294741369123424,0.05240222897549954,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022387498552099712,0.4889755883088011,0.028782489601193485,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.058991110287967226,0.050750830364026576,0.06141062711623767,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1346091828735941,0.036015431486023965,0.12877800763866137,0.08069628385458275,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38364167834423574,0.08592338714722847,0.43049419647865705,0.08947865915698404,2.6,3.32,269.73,20.0,0.4354924845046864,0
