word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09206481357236948,0.05261000438484438,0.09924233740970402,0.05460585492635363,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.04665245912421307,0.2848483831244537,0.16887809092698838,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.14476099271694726,0.03534691924443329,0.10299967095293,0.03865000453072324,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5376440096758796,0.09796042324804127,0.5376440096758796,0.10127394175095546,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.33790695139928273,0.03745409584942467,0.33790695139928273,0.041075507545800576,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04192776182327323,0.10160940783169169,0.050131649207516435,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.037061032552378505,0.013596788384592794,0.03887259552633264,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27990052765198775,0.07522713042170825,0.15133469907418817,0.0796721231083282,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05867874833471267,0.03774835398387799,0.04591296149124735,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05779552159575306,0.3909998343772293,0.060544222189657666,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.056025040240472126,0.09479065328869128,0.054466291515752496,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35767287165559286,0.048938121091881975,0.3742103347669428,0.06898151472662756,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.08177174809475193,0.029812226548809384,0.04672576016344479,0.04593322823401758,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05054481600447088,0.5481495567590662,0.05289031494573792,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.03486038952326419,0.02035349610650556,0.5362381418875662,0.02616797869737444,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.0694434512519661,0.6308439511344265,0.06716477186519969,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.11908022440374591,0.07570627854226111,0.07645047362819848,0.07669487442223641,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36488575516065475,0.08727921979482509,0.4243764584997704,0.15186710343510865,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12553291656324364,0.05991439896347466,0.08117977798600645,0.04058339527063978,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.11126001421125906,0.08447206455595613,0.13255745789328754,0.07256441566807002,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.054907407877429745,0.03183640111093596,0.06980369453406844,0.022762903216955524,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.12659627541787996,0.04851425705969685,0.07643969873703424,0.03212514024601562,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3240441428976954,0.027830406253756934,0.24744179270974587,0.031952643033798855,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11114693919816025,0.04000579679309164,0.08013021646927707,0.0741461860187883,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07340979590259801,0.018204683346402194,0.05054781858606716,0.021275275472539042,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13298513875170728,0.08378016586330818,0.054659719279735695,0.07540891472075514,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08054412007603286,0.22466593122783082,0.08777168323622177,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.40985269791879136,0.06800883981184151,0.6645579977000458,0.06729933842043428,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6028270620130691,0.09153496137230835,0.1604723842981077,0.0768694658526328,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.018813731794178525,0.04828990520340169,0.021321623296449325,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08414973704944478,0.052189461148108116,0.29910276682321835,0.10018102445484667,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34659608080348714,0.08080755732837287,0.0868592212798913,0.07000870754499333,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.053338307532567054,0.061321764231712324,0.06137308619737911,0.02013855697936111,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06796147676729103,0.11585896120547565,0.03629239696458158,4.17,5.8,1.24,73.0,0.5620214975383124,1
