word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07433202785764664,0.05070755732470798,0.11941282675680555,0.05943963737406009,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04560004127700102,0.2677664344163594,0.15974747997262553,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047276582285758914,0.41152242583318643,0.038988274577728854,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.29781242657459944,0.09608304630656475,0.2872185042421328,0.102656419381536,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4726480971459715,0.03670509358992801,0.4726480971459715,0.048191404066731,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.03946437027840042,0.044877081143463976,0.050069581616066346,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.11115806053920817,0.033658421476752715,0.08942071641089737,0.040236446736896456,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16084123385563065,0.07926694806923268,0.16084123385563068,0.0948099348839817,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.01974246361780907,0.09976026909678991,0.043096796318133686,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.08062863371781258,0.05446288198734284,0.1501165146766123,0.054921751158932906,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.042727554267548526,0.08343071077095644,0.04875283896205346,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.18305671703869247,0.04829996849822923,0.09533550028164382,0.07031007465063137,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04892382239961162,0.032462662126855536,0.028227361764185208,0.027771165142118144,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.2890579562599671,0.05399523514965617,0.08537571178908866,0.054861998761103356,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07166626760827055,0.06253480998799886,0.5324951086403497,0.0938724061589561,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06270004683506786,0.6190474640170143,0.06685671991070223,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06465634648139366,0.25842455097408423,0.03676875330971219,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1990095768461254,0.08389773829945431,0.26821377082644227,0.08714720316844371,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12580995963424407,0.05962024961732843,0.05419792905356631,0.04067248246592149,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.06271273826572989,0.07697094394033058,0.14398385992866583,0.06671178217067023,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06952816872969207,0.019595154373844653,0.03870312148390659,0.016883345597406823,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.064368993707501,0.6148796077657193,0.032948301178862306,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.39329937470619186,0.028704734201931505,0.27209451858775763,0.0347340746781267,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.2140904292243122,0.03778811337096422,0.22629072016470772,0.07682439891946723,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12210954724668606,0.03419574332772341,0.08233357319867575,0.025123114844764156,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09037405012538703,0.08338807720276742,0.08033669022798283,0.08004499903024728,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08371249948482118,0.19058797473261588,0.08939831687684567,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4733094460970537,0.07603361586717447,0.6575252927422176,0.06949070583212438,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.14353788914177484,0.0673789152928014,0.14510808531066519,0.0693724379828167,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.05329745306305073,0.017763424052007266,0.027621019401945696,0.01488627717128206,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1056679726870583,0.055323289719718415,0.03177919930596203,0.09644216384754797,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33767784275116464,0.08435003511269061,0.08090722961397798,0.06969011009630403,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04102342870438664,0.036380204100091455,0.05575981619022456,0.018135912750691263,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06384659412570101,0.10960446968454236,0.0419524527600111,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13432780302184794,0.04140581973022807,0.0825554745752361,0.047567048391500916,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.08594760890404622,0.49562372290993656,0.09187174068011976,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.031294850765901834,0.03651396686017155,0.1936537118006671,0.031226181687405583,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07580885710131999,0.5556973486120503,0.062105735445028745,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.7060817130594107,0.025875902816931664,0.7060817130594107,0.026681480324039098,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06698473636228901,0.3396004766357422,0.06330775693311336,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.07916493180749408,0.02547416376560996,0.08410072215765267,0.023114966216938045,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10567275013250081,0.1785006183706161,0.09354448124356968,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4076260630236399,0.20408874621471745,0.39030431430582746,0.13442252455146228,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.22043778994833785,0.06646440751873446,0.22043778994833785,0.06029211919021546,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08624536796411082,0.5330811341262739,0.043109414269488534,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.040718834560252146,0.5313156716386737,0.0420486053313484,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2644700207053171,0.04701519771397291,0.5615117198691557,0.05329520268684901,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.15038847833747296,0.0595515068627959,0.18174257292363585,0.06020122479979615,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02014255729181805,0.08752329185329359,0.017670286501948077,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.10178485605338124,0.031497179017508536,0.12594138105767436,0.05285734947914206,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4010782518014958,0.039651572106002494,0.4502727807833769,0.02745427644249248,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.226261895899464,0.11038810061629124,0.25538129163038686,0.10368024347024903,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06317255294118025,0.016135176306014156,0.037317316119886916,0.01639970827785462,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.09878550383570506,0.061774286913706504,0.09209449067226365,0.07531870540700862,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.13160213794728085,0.036362775520445,0.148726946174466,0.03563424355719333,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.07211807272821467,0.32257931232282716,0.0674015846772716,5.0,5.48,23.76,36.0,0.4734896066099178,0
