word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08992281366698605,0.05135553851328931,0.10037582139210204,0.060516051591657676,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04252533813516912,0.2774101703262137,0.15317977188076673,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.0604577462392893,0.03648528185435403,0.07895369612452607,0.04237535480024807,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2849608505914026,0.10324632220982267,0.28492152874178145,0.1002451206751973,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40277480101893026,0.03529106647399911,0.40277480101893026,0.038513310929838424,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.05920884327478148,0.032887081551895056,0.06580260666092176,0.03677166688498724,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.02544813574393021,0.038033170657274414,0.0738405531786848,0.035771220327691436,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2833655326132226,0.08535082114227015,0.15533082391592296,0.09338258355645651,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.05140028436814951,0.02447581373531307,0.07225873791516844,0.027188873008297355,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.14818629824855198,0.05606930764517395,0.14230460242573595,0.06385495035269932,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.05208094575089877,0.031945656361906376,0.056747102834142714,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35952437818340227,0.04857477379988016,0.30815332894944014,0.07523141176485874,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.11135286101137347,0.0320240235821817,0.1514282481805094,0.027525240407876912,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05618558048394008,0.5132527616343346,0.05303547263998351,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06805027373055973,0.06048477968217386,0.5324951086403497,0.03235336815354046,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.20516535776428993,0.05266118284570134,0.12984535584780105,0.055719588976777694,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.07736752107724704,0.0386768945182608,0.14907362190281293,0.03518201570618934,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.11819834374051583,0.08622742640631736,0.1046124945496273,0.08695906326981336,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12260702785107623,0.05756170085019777,0.03835905834560506,0.040550982557929514,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.13565116326035936,0.10005801046165966,0.16556676208537774,0.07546565150331015,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0893589734032623,0.022376275520347207,0.07924179297145957,0.016647350260379754,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06436040806833668,0.6148796077657193,0.037173522550629154,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4383260946507617,0.029979546664786444,0.4221969145289134,0.032270194458566326,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.18810195040404856,0.03342408548213931,0.04999650403768514,0.08330928675073176,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09249103016758764,0.023783022055285843,0.038231570563395684,0.024551483511525713,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13645803804284032,0.07762866846735095,0.12308857442756385,0.07350448171723796,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.07880075215440671,0.0677510136264252,0.08807683493386068,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3480555161700232,0.05613203620413303,0.665284763135191,0.0625408943636064,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4542144517768799,0.07608179425179559,0.33118077559205766,0.07510073610885717,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.015942420041651594,0.09328446245465803,0.019482111166466084,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.17322876521163877,0.05173405906102461,0.29910276682321835,0.09589149151802662,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2293448485729799,0.07283171224579152,0.09751294701665489,0.06856833780200666,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10210589737257596,0.05800707941634397,0.017969470737097707,0.021442820584490343,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.02735459316508648,0.1661081464645431,0.0404280885559409,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12225456242875898,0.044982915492257504,0.06092407498645511,0.04768739254484721,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.537119689377905,0.07686762541529761,0.537119689377905,0.08829442662938783,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.16090552507391356,0.032019573514548975,0.034292988332978384,0.027971889815589734,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.03331477293304533,0.4422507760090606,0.049330804969964975,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6467031703657804,0.02778732265809451,0.7060817130594107,0.02687034749502035,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06301761132516022,0.3325647767254144,0.06389862175908803,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02922267312580968,0.04936737012830979,0.023839934285835626,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11208134320664317,0.11991428185947066,0.09166030627279294,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5948807473681348,0.10834233162887136,0.6017570638606162,0.12618638816062763,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.22043778994833785,0.06808348561045766,0.1872499579155122,0.06052512409845011,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08609658371870584,0.5330811341262739,0.04208486461356988,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.044060077001533436,0.031212006483378487,0.16270531860387333,0.017113398783103487,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.21448762075624778,0.04797487111534244,0.6091969997977867,0.05262081371464507,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1370485500533593,0.047870087854463304,0.08654081214576169,0.054564585896795484,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.022562348192145105,0.15300968756975547,0.019254221181741086,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11849672656576116,0.030927931910408532,0.11477750569855338,0.047960805602259744,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.34186832802640504,0.03290708935823738,0.05239470481742475,0.025832346152411142,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41520211711507443,0.1205734535722197,0.4259763433891927,0.10415053361054752,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06792183438597053,0.015935805056022007,0.05216387295905558,0.016989110629352072,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2779648560554912,0.06225886762587538,0.27699750755401076,0.07703972447774565,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.0643195532835788,0.04077666257160334,0.12811532274535972,0.0503795733743789,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.07488840423821345,0.32257931232282716,0.07402925337957096,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.18424464909229818,0.051943343906367644,0.1220348188342237,0.07106121807042046,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.16807421476667017,0.04511712715194281,0.12624808672962,0.02413935405626384,4.82,6.86,31.29,62.0,0.4579285172120663,0
