word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12417971219904726,0.056947510144231786,0.04532600189360219,0.06599821818396606,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.04203242119708446,0.2922916262765086,0.07838230126245632,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07824504909496872,0.045679297472587296,0.22211939778182124,0.04013253067160586,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5398963030944253,0.10488446128128708,0.5462624983849328,0.09493181323782936,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4078154201789478,0.040841023974721405,0.4078154201789478,0.05116275931895197,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.03821633040960535,0.06449494704125823,0.0513759240174546,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.053075368687118825,0.04763324896161971,0.039124417071882626,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.43134914658800755,0.07627417947446381,0.16000254027004251,0.07229272412346628,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.11232035968574645,0.028653885818659984,0.07632075520070175,0.022676389436801763,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05455878189154416,0.3909998343772293,0.05568278559961322,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.04936015200003985,0.18604997966724646,0.05202712548296963,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3663296815802905,0.05242902757218548,0.3681313193013232,0.07980783426152105,4.25,3.61,49.92,42.0,0.5607247582147625,0
