word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.04521841785428607,0.05057806866767153,0.13257517296334115,0.05953265843402637,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04227639327969425,0.3001021646395698,0.1681467443416898,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.0562562481969451,0.04136301835640606,0.07542800246481664,0.039041657837320394,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4432987193029794,0.11462387880863734,0.45014643056014386,0.10284114553872117,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4687827266700883,0.03421746546493568,0.4687827266700883,0.06872803414655063,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04909651978636633,0.1590428167473298,0.06317586598492571,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07483477255881191,0.03574560144576418,0.11461573799451145,0.037484458631310336,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28688538050554496,0.07194278747387214,0.15250048182418438,0.08662606031443723,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.061881631253333395,0.1969051178347574,0.047084534315878585,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05039047351403169,0.3909998343772293,0.05276353455009436,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.05614427505540694,0.09479065328869128,0.056541201691014724,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.24844824432995027,0.04800198036037794,0.057636301192998,0.067512870590939,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04975252676753061,0.5609550879752262,0.06973639423949277,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.0499007234930399,0.5481495567590662,0.04980625076152281,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.08633649958224959,0.039498120655072605,0.5044223592862257,0.02663275294570146,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06509699563032588,0.6190474640170143,0.06663261429030529,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.05206853178140583,0.0348774246684396,0.05606226150725683,0.032415851113044125,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38221235665441505,0.08547312848784276,0.43700731492882683,0.08671347124205767,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.156672879856305,0.05139662376551794,0.0840451601104817,0.03734724900477086,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09085300986178127,0.11706909232869148,0.0712718555780904,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.08169047614060371,0.026267338416742243,0.04614582369557715,0.01756575694513335,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.23206147302155297,0.05039111774486951,0.13545214129046196,0.03402934728179866,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.34517343177797305,0.0290263879947178,0.39729645199618263,0.030523021094951534,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06916495543253501,0.03850969840826022,0.07012811536441486,0.07736339099811494,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13843383126946263,0.025556939467767468,0.12946550880370575,0.020101776555694433,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08904415284399615,0.0880391638002453,0.0894485376701749,0.07784817984366395,4.04,3.57,0.9,34.0,0.578455090111351,0
