word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10052838035920489,0.054054109767750824,0.05573134249410287,0.06276915021618469,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04207805570480392,0.2558662440038548,0.14407176800191865,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.15948516726477124,0.03642945227275548,0.05321597553150647,0.039823437361635176,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.299841719747866,0.09498262080676281,0.2921219641430692,0.09698583508867825,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40277480101893026,0.03798122977964616,0.40277480101893026,0.06728231593504688,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03954965221434813,0.054362519679382035,0.050275024091026896,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04460354586995639,0.03656852674673557,0.02524129991684472,0.03610315522795606,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3034984552093552,0.07117112269690237,0.16006558777036883,0.07535605934644383,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.01835507383168229,0.026485060136700517,0.06188745975936189,0.02281450348455684,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.06980337165853163,0.25372354472324865,0.05861169744219959,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.06725710280669724,0.05087678923353129,0.040444268045955585,0.043372437246333655,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36591503201817965,0.04934941652896142,0.3742103347669428,0.07763402324678498,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.075465728409009,0.03377151334797977,0.10031009424231534,0.0462101827474548,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05404466039247609,0.5481495567590662,0.05210333474137571,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.08806335529423423,0.054287121553096555,0.5044223592862257,0.028778095577618918,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06502788382023246,0.6190474640170143,0.06634626593204654,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.10727393198989128,0.03364274966483301,0.07903347079449582,0.03853478894178845,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1985182972960071,0.0828662561266725,0.25681683169915215,0.08588517067260754,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.16346644972103166,0.057547513300586745,0.11694546808371602,0.04338637731246201,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.21231851545022432,0.0799693338440197,0.17843342029918813,0.06703031840504864,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07108398735755392,0.022109982510744575,0.03025745590793271,0.018041346320724957,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.15116592475489593,0.07182146569905173,0.1536449854037588,0.033494526917336655,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4985131141675222,0.030965048619406733,0.3609921919172184,0.036269173646201316,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10784403081254877,0.03569821618540468,0.1632653060544617,0.07361949320153138,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1943118685727284,0.03532938031496403,0.08031814962398375,0.026128017504946522,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09484653929371017,0.044748426741370265,0.13031188792170884,0.07612139028978689,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.09057565266585384,0.2145853390878451,0.09505828568639439,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5269248943754533,0.05892136419616196,0.6680392347087927,0.06322760163738639,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5733896884312635,0.0990640874725797,0.12332826587792435,0.08620743344670609,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.016711534663943796,0.07417709601123963,0.02131800364129957,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10280165544313707,0.05163093355036134,0.4669822555840896,0.11196810063671447,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21153535552477093,0.0783200451798408,0.0840093770076048,0.06844688084488312,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08631035639843683,0.046550571776930276,0.07881332731209457,0.020265675749081242,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.05382728495868141,0.044642110870033634,0.12577715509334936,0.029095238041238914,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13481761335912076,0.04009008697297075,0.09317941625425281,0.04368361749855973,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.07429542408380052,0.4781355337750553,0.09126305325891755,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.04325805223293255,0.4429065642227113,0.04491228418017886,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07172140973271371,0.5540388690649574,0.06543073416330894,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.10442578902854038,0.021887997362962347,0.05489466411632249,0.022263711963205146,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.19655266687143175,0.06279244947977802,0.16702342164579714,0.06300382460047584,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.05850655954969303,0.025493839899217077,0.07023944855520396,0.02278512042547673,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10480849171207235,0.0948522478143475,0.08284101209097519,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.39815346388521766,0.10325140585971929,0.18186408527487136,0.12711986159874,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1341335707520613,0.0659511128422444,0.12708214743951898,0.06208325886970997,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0399538967254885,0.5330811341262739,0.04315935394393798,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.05018832528276293,0.03719935338432926,0.06870301305102824,0.03744244744981514,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2015683371830916,0.0460432944513041,0.5615117198691557,0.05361313880767832,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.13812170898820653,0.05270272215473503,0.1317458382957469,0.06716993450118035,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.028436170032394386,0.04782436923315667,0.0201727691102859,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.12810332808226613,0.031154819547404487,0.12336474862850554,0.04847890148385368,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.419302767535121,0.040524295665683815,0.4502727807833769,0.027399504754491055,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.47451705618040024,0.11355457364683644,0.4810975398636294,0.10611746098053008,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04338452389425803,0.016017430710193365,0.09193697592214911,0.012649034553817282,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.18641097634181195,0.06952550553352983,0.15837998134118267,0.0777305540694817,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.12779480065498808,0.03776485784816592,0.15380910104092116,0.03637683351353732,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.08421619871206656,0.549893252883318,0.07104285885848359,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1990853693701435,0.0573079997023789,0.43972160235055296,0.07256204850683909,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.16031447880225602,0.040037103298002426,0.3285350867132181,0.03082390596599986,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4835049407409793,0.08339697170545532,0.6393415735753619,0.0816122418166216,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.0991620728282632,0.024228300747770184,0.035281219205691834,0.02256310988292385,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.3345960529503628,0.06542422477167169,0.16757374538877257,0.04460264305595528,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.15224675726184433,0.040462170804957294,0.1771754486636938,0.054270796018061215,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.13899906634159584,0.021623961594751658,0.08948277901830623,0.021893366471137335,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05868096719263857,0.07524621983214701,0.07725413467875655,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2619532488292175,0.04649625093322725,0.2629194957573517,0.04869125646120499,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09768749979984043,0.051332597116509664,0.1835976170114089,0.06014576233366096,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.08278212635258536,0.04342984891195647,0.1550303178336253,0.0632327806299693,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04439065715872062,0.19806776718752275,0.04601841496386772,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.060349851838920145,0.4888261649266668,0.0447456008634217,4.4,4.05,1.35,31.0,0.5571364065879237,0
