word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.22507350159563874,0.053554987956024536,0.057607213534425515,0.05699744715193831,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.04467556747123155,0.29257821415991664,0.16303983270757302,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04740084563204091,0.41152242583318643,0.03860564707513519,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5155543282361501,0.10229237462594006,0.5274315032463753,0.10072879347124562,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38412575075007366,0.03611458974807466,0.3841257507500737,0.07196413817847196,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.040707805641270196,0.04074513059924244,0.06870978665059943,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.0721398611030125,0.03840301707419741,0.05419267773099631,0.03694861017975902,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1677657190650576,0.07992048485799534,0.1561362092672953,0.10778219381274348,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.07239116677045977,0.03721838866662384,0.05160455807373401,0.030522973057327946,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.051117408515424595,0.3909998343772293,0.0612672211523252,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.05323848846546884,0.031945656361906376,0.05294499258836478,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3742103347669428,0.04953492600471017,0.2968996234099373,0.07088705213631762,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04136136974146765,0.03444401588714259,0.1608008298785719,0.040454876372953086,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.359106821256464,0.05094158610754932,0.10274315815247963,0.05293321457472666,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.02470388030100542,0.044958300486172616,0.0616612945983403,0.048193621665093035,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06829354610493567,0.6190474640170143,0.06508745569282624,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07526014401668354,0.25842455097408423,0.0566060304302223,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.20049476608289085,0.08598000533994943,0.27914780759023444,0.08862511897082888,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12322809309408597,0.05730241231362755,0.10070809439801243,0.04200156266830695,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09001019359636481,0.06718641658747028,0.06572275958572125,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.1258292657832597,0.024198589961520998,0.07970523342604488,0.0175598587392253,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0623852015992633,0.6148796077657193,0.03436484935349689,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3606517088229735,0.03431621268003792,0.4937081971762392,0.03928206416464528,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05591194183390678,0.03738246158044959,0.13451717585479017,0.07584642072108512,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06078928577025866,0.018208627411955162,0.1665611512398605,0.02159331434798426,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.20958973616054805,0.07736133725334197,0.09166503448928627,0.06776574992752242,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08720609933221549,0.21213735260939803,0.09963692019514038,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.29257199603603823,0.05633642372145081,0.6825882994011984,0.06374211328124074,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490677,0.09295106414791492,0.18644399890443691,0.07871869698447916,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.015503880398100588,0.07082698099830109,0.01629944885999846,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1326337788345075,0.05313985645741636,0.46572629930907067,0.10046693512114932,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.41002736191344435,0.08844763265505844,0.08309020769044209,0.07308915874481871,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.09389946401774926,0.05307629251064339,0.12067325717066074,0.019295989735500327,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.058330519995394056,0.08231005742728287,0.03430116219474549,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12837608203359474,0.04346668820308999,0.060560380636647,0.046542156758725736,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.07686726121090597,0.48040853520501475,0.08617952773708361,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.25999858591573777,0.03177892131716127,0.10064958715585529,0.03469563084391499,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09625043150513868,0.5068162835674876,0.06500311781810615,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.13737062296240213,0.0224613608557317,0.052042380010452756,0.02254263182411476,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.060099137191771325,0.3396004766357422,0.06426227352388984,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026663807246962972,0.08086662857670292,0.02137918091065467,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.0430607375244487,0.1210819314800854,0.16769620790814857,0.09082218672679895,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6350923401541511,0.10876428086035464,0.6502483490001254,0.1267124551407595,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.0726127753896883,0.20829153976983955,0.06099297272873418,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.1687700415184637,0.0379676244965992,0.1103254917189616,0.04080406315379523,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04093982585097303,0.5313156716386737,0.044631539919975836,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.19052851449068386,0.0460610488469937,0.5615117198691557,0.049677241458242274,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.14638760887671187,0.05090477231283892,0.16973721056746804,0.05758621695259506,3.08,1.9,0.57,67.0,0.5263168108323913,1
