word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1270667180283281,0.05295589893293943,0.11119113131629624,0.06321790226491797,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04120816064214992,0.27551970276553694,0.12940944873459306,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05108812709057904,0.41152242583318643,0.04061133574442054,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2992746185048142,0.10077897914152299,0.2921219641430692,0.09964314725631794,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39604633154582985,0.04022371840891007,0.3960463315458299,0.04782238960540748,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03726937488026001,0.04573484327268498,0.04436423564552671,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04268610702861412,0.05668283097207695,0.03235240079811182,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28365505075518777,0.08081183189342436,0.15388806318332557,0.08308704340616078,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.020257605967562906,0.04966369325177249,0.04113600173730553,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.07999525432563041,0.05868634881162391,0.16106494448905775,0.06158092918971385,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.05674775440421725,0.040444268045955585,0.055683580420397505,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36285757476100855,0.05126838846934146,0.364537702490237,0.07600778604775382,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04951482621140988,0.5609550879752262,0.07191319540409793,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4866815254418169,0.05570493076821401,0.5132527616343346,0.0558452405511741,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06245573088036585,0.5089180813007607,0.07963412929911846,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.10863436155680609,0.05496729708236845,0.05238125432208408,0.06075369817541566,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.038471657745237385,0.25842455097408423,0.07144170331070632,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.21460916961691898,0.08523630292392394,0.2994809430265066,0.08668514681194929,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.17101504077051466,0.06376079334022167,0.09622564647029422,0.04760702670918393,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.10626989925549161,0.08751227718159148,0.1515418557088771,0.07303029138386692,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.030567312056371126,0.022837795451835806,0.05070704992359066,0.01786649001090316,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05907313120155858,0.6148796077657193,0.0347803629315729,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3863676564835633,0.0328645289192326,0.36362437731963615,0.03805270205065739,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08426656923039154,0.03760295604929217,0.05352708675098139,0.08780909849492045,3.39,7.53,4.45,42.0,0.5244109838194253,0
