word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
magnet,6,7,6.1,0.3110952812626734,0.02746161704123619,0.4260408847116141,0.03205055827308674,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08475389959473174,0.03692905377252442,0.07134285759894614,0.08617836624449056,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0343162039338912,0.037518377855017576,0.08775634990765825,0.026099708549498904,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12464246558687225,0.04889982939053064,0.11708372031742885,0.0857112150014049,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08882037101734173,0.24740923943730572,0.09244457830728993,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.12275479293615778,0.05545119794276424,0.16951481878596433,0.06484081101222307,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.41245008365658603,0.08853747036887874,0.14905901849724731,0.07424889845531799,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.01567148046230804,0.036778206520758874,0.020710828872320317,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.15794196735463845,0.06027938831982911,0.4669822555840896,0.12277345597903593,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31650367724084294,0.08576791219165893,0.0774028783680695,0.0731023169973447,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04973500315985034,0.0376065937739838,0.04301645706418751,0.017000611247784434,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.15297471740206772,0.02124901703868867,0.06803454261224749,0.025528740831281645,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1701753716390052,0.04023890957460805,0.057864823341558486,0.04647442438698121,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.09639822103278252,0.5168445783572263,0.09587353477955277,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.15826895742606692,0.03283856409604178,0.4579366019107054,0.038473634831442484,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.0845755634773782,0.5068162835674876,0.06595406776784098,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6069300419185465,0.025644013740262966,0.7060817130594107,0.02427170373424191,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06158382433135726,0.3396004766357422,0.05913542694166608,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02855427015288418,0.07127759772545474,0.022754729525328435,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.06977757451949579,0.103059051916911,0.12843375619301267,0.08485359221454533,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.29378374466171636,0.10750526296271906,0.2108889580449425,0.12648796466065254,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.2082915397698395,0.06508358984341378,0.20829153976983955,0.06012936602604414,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0767298062987929,0.5330811341262739,0.041115643630616254,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.06358181928129787,0.025846482625018246,0.10018676363819704,0.030229434590200242,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.3787204027777615,0.0468408142799996,0.6091969997977867,0.04966590872720198,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.17169321926632145,0.04381919332849331,0.10445342647996382,0.04821221500963281,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.07111627882896936,0.021699611649355882,0.20766664068372687,0.018325892286875818,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.1846702602911843,0.03128572998780574,0.17950803590380035,0.04947129443700614,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3538858609946037,0.029936083663762044,0.08549363315880018,0.026154971041123014,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.24823261091283633,0.11464143931946537,0.18831439503837832,0.10064176163789584,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.053223759820538875,0.015553659717667437,0.0662778292731661,0.016754635936958327,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4187000724595745,0.07295125295322148,0.4187000724595745,0.08741235231047353,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.12770784262021007,0.03406124988780972,0.10332700713239884,0.03940242042207905,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.09656356344363297,0.5494793904517105,0.07566534235302813,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4071772855301598,0.0590943985014066,0.511057998786864,0.075381338553495,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.06104292942897934,0.19837321475685016,0.021614495605513803,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4388234207823363,0.07942314258978388,0.22367476372605846,0.0790229650227157,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.08100921772173322,0.021797148577069683,0.03736720409145115,0.022601734605692703,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4019325017797049,0.06496088280020211,0.3946775016467929,0.04756164260672229,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.1432345402691537,0.039889814203842404,0.04490208376178528,0.052842335396199085,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.1531972607684291,0.021084539088409942,0.1492218631389463,0.017425640539208413,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05729062765908201,0.10211526799763476,0.06758892547638759,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2570773188955793,0.03634035015417646,0.2580306415887415,0.04285243838317519,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09869961899151691,0.05131070302493673,0.16818540667312032,0.04987296487594917,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.04855551598001934,0.07694654074377484,0.08817032534936138,0.073594906732182,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.17768283808424534,0.03214743430561588,0.07739366428603929,0.037829919355190235,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.04756476814431623,0.4888261649266668,0.04444700869118635,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.40040969681232946,0.06487116753967756,0.12082530109526209,0.06954750402083047,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.09354107095243072,0.03409698341607222,0.08602901794605822,0.047527363490994984,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06782545918915589,0.53541064763436,0.0675488026754603,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06715744112792134,0.5312298800304113,0.06522002645411898,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.0964846309119775,0.04452285853166462,0.6696023988142956,0.030307378167513655,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37379538951475033,0.03706157886122086,0.6755945163997844,0.04785562072857729,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.0900251858991943,0.05749725860449215,0.11396095480890313,0.051324679757081555,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.193836398265687,0.021177437696951,0.10479346469302181,0.015129458786377671,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11365974834938715,0.5986276042965679,0.06436807831312327,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.03118321690651302,0.035182698823521985,0.44430369991173974,0.02819039708567616,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.15143662008069037,0.034972025755453495,0.15447417661933957,0.030147336591133344,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.019256703977538855,0.09364663325673905,0.017335263844619263,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.18382351777953174,0.040165102446367826,0.27953442990745886,0.039799178192216456,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.02454709355929462,0.15186035203889084,0.031049023028398987,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.055561795926210855,0.27708028096281173,0.06485985180344152,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.039375516504322396,0.3632809268811131,0.025590895820703126,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5138863993195792,0.02914690079165982,0.15955543804682565,0.06284933224422351,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.19672043352123147,0.07211863085850262,0.2566362730209144,0.17235005466501055,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5139122523161967,0.030033042813001586,0.5576968641025464,0.03227985091787663,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3699196655387624,0.10471290470310228,0.5145102616922411,0.10404970099869337,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.11366484655981537,0.06618911319411164,0.12053549806396753,0.11004831845781195,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.031872196378785966,0.47461012866577557,0.03447227147189348,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1545209164293035,0.09775854122147914,0.1760948469224433,0.09137938920255842,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.05029953131465708,0.042949590086025495,0.14925870880548947,0.051180652921817255,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3108984464532195,0.03589560295403289,0.024518636726305155,0.03080146799564012,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.05128228099779453,0.37896474867138563,0.0425114638357539,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.22747256134731397,0.03665373335764665,0.1299088733426016,0.0414698995736314,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.044164471924860595,0.5437900244146113,0.024107450095072282,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01972608108480511,0.6718972257979554,0.026713609516630158,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.14110371435446303,0.08981767944444073,0.2072207126368343,0.07947217669302277,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.12409806458596223,0.033987928417692936,0.0959027982732835,0.035805366900032484,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.07360697103432426,0.04031901493591686,0.5052485317047357,0.020244259288898146,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43459062132608844,0.030013013729487018,0.43459062132608844,0.024048534599445014,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.4169789527145801,0.08643214161964452,0.44224439575337665,0.0803995690990128,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.08151656338638819,0.042064747062230394,0.059360925606922174,0.04635317107939585,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.15624117581249036,0.02088622087760647,0.05202759363824847,0.014746315750841515,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.06243497012729214,0.6277592263325655,0.04732811112829177,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.3499425147451641,0.058636395200703295,0.3499425147451641,0.05736906686240945,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362575619523279,0.031149332478644036,0.6433029643857723,0.05405726739714184,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4649912406571788,0.0778401010631128,0.4700856812840944,0.08171960636928924,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.3699174595891981,0.0752176696268704,0.12731146599866938,0.08200023952937806,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.2678836454803219,0.0898874248629774,0.27402187396725464,0.10378042105475496,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.31693263056048143,0.04646113259686143,0.4295567187591013,0.05163711769041452,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.051965462351873395,0.7497845886927891,0.05423673528402695,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.0722683164383751,0.03811626764020367,0.1235118721828286,0.057390005553279555,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.08690270642944753,0.08632907883952061,0.5433297655948416,0.20660039513610337,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6662338513918398,0.10261736656248159,0.612341946110168,0.09695253342907144,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.36469554371265006,0.08246326030031108,0.5672387299933463,0.06882554411455186,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.0288125112445031,0.04869546640490356,0.0667546675868536,0.05048671235636633,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.2546731730495311,0.15955721626960243,0.3226516557947724,0.16736487779329545,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.3559810996370528,0.060789385811734584,0.13803963078036863,0.0586998278103513,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.09688842439342654,0.03679943175507384,0.2545269672068623,0.039756605805212765,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4147667132315433,0.04735518585262214,0.40645119496557913,0.0435053785745272,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.16304548542684574,0.027999563527617302,0.024905359322101542,0.028731343841116683,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.02319584981883209,0.06357592632168743,0.04254643989792203,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11381318571495688,0.08380175036574374,0.2832647532240009,0.07284012538868528,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.5259651594683467,0.03564576450007309,0.04295798715334303,0.06668624152751307,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.42885933864228715,0.046668049464029554,0.4362469696459705,0.05564723573370184,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.1280083653899698,0.07367314036256609,0.17479593963250054,0.07083099324176481,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.11338613698895461,0.04553195293986783,0.1216219643225669,0.03947226755824822,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.3137452858694312,0.026609290472622473,0.3137452858694312,0.02741113318412471,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.42357186645654765,0.03092812591662704,0.443058801123626,0.04993554709358037,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.20980944916133754,0.04920004476164553,0.3470282853156734,0.038444450281141934,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.0962727697996854,0.01580425859002382,0.058034533636979725,0.020508595242001663,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.3287724123637949,0.058782400686674396,0.12516568285034593,0.08567767191428109,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.15781879156918763,0.04180704563676686,0.1195314660268489,0.032284735323058145,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14383770676432472,0.2173508700694579,0.2006393952823465,0.22130449624832338,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.03937590045792416,0.02035200806887244,0.12596191873488638,0.018009868576566276,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4077005911693684,0.0884468653833677,0.5024555726172707,0.09714425666027568,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.31152378637945966,0.06296099974660303,0.46741687410658717,0.10774209449894206,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5257465990174642,0.04827993238752244,0.5155367556910817,0.03560371019102267,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5496052741811477,0.04737730178896842,0.5513816341079062,0.08346339442377339,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09114551247672222,0.05587430566713666,0.13921883222701237,0.05741024905609683,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.2858510721254529,0.0231421079312514,0.07333872479948292,0.022710769212358563,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03269290233854549,0.39223791339208286,0.028951766463507174,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.059877717210614696,0.4328094197895558,0.06428220865948031,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.08125611218022256,0.0499304831862111,0.07899593712473876,0.039507554319346085,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6913505021157107,0.06456111930042423,0.6960570967892105,0.04859351741024402,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.07610957426544385,0.4976410732734179,0.06036169309861539,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.10527735897346124,0.03675055398077307,0.04257118940853764,0.03596264065829053,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.17738813072387127,0.04770783144496783,0.5869680308084471,0.06491367847320308,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5760983111840561,0.03935363677865935,0.5861179866894765,0.0730014317728731,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.19809751039917592,0.043239137018066226,0.07260232562294859,0.04412285743128599,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1962183671822497,0.03964938463794938,0.20583754538338433,0.054228754691155234,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.1385621031478264,0.05821781377151684,0.07688092117836161,0.043809345307668376,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.043500886465600075,0.04802314261846134,0.04927676198868035,0.049854731735244066,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.0733928579794896,0.013571730419363002,0.0733928579794896,0.01535994820399227,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018936561904845137,0.04335767099849598,0.017844866992300316,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.027646680449370648,0.03952276334691683,0.034582075033068635,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.09365260038394797,0.06799595924789996,0.4853999452528204,0.15015295612051938,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.13680324244100062,0.059291569211129505,0.06820890401662001,0.051072579705866206,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05832097201672861,0.5515037170012218,0.08398958276895697,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08667907444724106,0.057629814763753145,0.08241371289638506,0.06714779185974988,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4316883478055823,0.0785891236548904,0.4235290033644744,0.08339684495386326,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.11736981395512233,0.04080572494711452,0.08241224789673018,0.04970163531207437,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5679960253296715,0.05837151217655304,0.7606177387030124,0.046072115805740915,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.49612863561772536,0.03829109139800084,0.5104232872721074,0.04905064839197671,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.1628448998047469,0.050421419677806556,0.16268919137112647,0.049095728937871126,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.34182802221733083,0.0793222831969665,0.4609618082949388,0.0896528132907797,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.41856860335234375,0.08807719068508646,0.4371689135354857,0.06587082909700441,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.0999041754575421,0.04787615931850044,0.06709968471185987,0.061045513664379276,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.15589270826955914,0.05315022844613425,0.1300989392837253,0.03584869571650346,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.033169469917980685,0.019650742887762678,0.3513810983455317,0.021520247780697405,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.09245098231002878,0.049890709224838764,0.611473834075173,0.06660434321182775,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.08032422889444872,0.04321585357830642,0.06188210363635059,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.163667198060019,0.04315850601519376,0.08490084765880822,0.0452984826838805,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.029630318660792066,0.020444147691028054,0.03957944901598745,0.015030761389338555,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.038451327541858385,0.5440664139716727,0.06023057309269345,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.04858043183856297,0.6303542780211392,0.02871757947668741,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.20538553152727274,0.07988099006795746,0.12567353028538342,0.08003485270683336,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.27644764013942524,0.047476341481493274,0.28761222012166354,0.05664005875737502,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.1135434423778287,0.02276805351938852,0.122234081307938,0.02275223066198805,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.6420413266734771,0.05427307303318255,0.6341011470435117,0.14409631201197332,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.04505072263795495,0.29505248591077243,0.045449962655756515,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.01735242152425964,0.3091955002632153,0.020079504088754314,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.07153477120123632,0.04015442697606784,0.02650470947053929,0.04626627351155248,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.17597446533503144,0.04763705899084747,0.47922973883998277,0.05052390380941353,1.71,4.0,1.71,37.0,0.6230580604988054,1
