word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
reciprocate,11,11,13.0,0.5313156716386737,0.04419781357517325,0.5313156716386737,0.041458721405451766,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.35112241242779624,0.04764245754108874,0.5615117198691557,0.051924964168875626,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.2374687082789906,0.056852105697420705,0.19377536241152524,0.07831655252342407,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.1349412956990471,0.025990052467899684,0.05782269568094241,0.019268205042298134,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05463283245822022,0.030412901840624906,0.0678890630290234,0.049202019574772965,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.35901336470104683,0.034044960798495866,0.02663144858334222,0.023784197162190882,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4333501791214725,0.11525905896756752,0.44464078892023734,0.24756045733457294,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.11852802815225015,0.016203384018770126,0.08567787219966126,0.013530214955335252,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5027699102792145,0.07332645406194517,0.5391232677766521,0.08574860327754837,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.18956498349208623,0.04796924915989334,0.20612337330632852,0.036574233058639764,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.0808640261655002,0.5494793904517105,0.06936778380515721,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.20001291438750884,0.059114828596676015,0.43972160235055296,0.08671566531860007,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05777206107562678,0.11604193312911441,0.03659451268724923,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.44887006504279775,0.08145985318738007,0.1419017537904708,0.08310791719164148,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04251685579299108,0.018972658160348797,0.09173702096050326,0.02165917092366297,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46547023247582364,0.054182847594171,0.44828920348391654,0.03951508391040742,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.14875321945541756,0.04095624716652394,0.3082884044468265,0.05444152669846086,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.04104937799674176,0.02035287447450738,0.17540946344940897,0.019385840426625587,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05363551615879185,0.10735319187231783,0.07069565005546505,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2634507654799713,0.03545716820228954,0.3069493709898283,0.03955465894533859,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.24365315768774812,0.05838932353550834,0.21261783806604753,0.05559394588155298,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.10251564816753966,0.050933935885756086,0.1424194570634633,0.09289076375421784,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04397977223687146,0.07498389314586408,0.050255360735394695,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.0413465765612283,0.15637701525758743,0.04085510313804768,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4641009140550077,0.08671198964035746,0.5178551051397702,0.09085801743260964,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.06253603497829274,0.04051963770001652,0.14612053292036783,0.04885344650226915,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.137688439721298,0.06695109958090328,0.14285187975560834,0.06921521792786488,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.0728262786582411,0.5312298800304113,0.07345476414084828,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.07138638956489053,0.035636418926669626,0.035365021596316396,0.024220882628226355,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37498089566694204,0.042450094054439495,0.6698263403556632,0.04629094711401745,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10704118814385848,0.05353658484978169,0.1603324065699585,0.05589233201178048,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.06048256237381432,0.024986618124633646,0.11566433131995386,0.01651912271295102,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.1107512062564624,0.20615365876330405,0.0639430540715383,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.08441565556740228,0.03149379804133548,0.0547638877868678,0.030454074501057894,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.04073211642059521,0.034821874917348755,0.041160741372504195,0.03017425555558734,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.02097225842835656,0.04704944563013537,0.017671131316725694,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.11792423373088522,0.03954078073007854,0.11652629256338773,0.041237028594112074,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.054044537968424046,0.02648103087290626,0.13047782465495358,0.030988529645476753,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.07368800708163006,0.05819593941744098,0.10195709129278477,0.056367709308687064,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.037703103606597045,0.3632809268811131,0.03905622313843195,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.02788884791762687,0.12002905524974332,0.07938184771543347,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.07449716211546041,0.07022977032218936,0.4985005168556285,0.17139580582653108,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5726153940567696,0.028650517394985475,0.546943000206845,0.03537369294601503,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3673251188456597,0.09881299539482839,0.5067671629131659,0.10173932913230131,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.2274499979093603,0.06643787634794615,0.07859644431432669,0.09340541958433987,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.030076898375620425,0.47461012866577557,0.0345203210981801,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.2263913203106777,0.10105447244572636,0.12797146125403303,0.08551919443004312,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.32623212460179973,0.05494708786172241,0.2131906113620287,0.05540605277042931,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31241768816101445,0.034340913589242704,0.07223364604714375,0.029184879165932275,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.0777513676009205,0.04284781253968924,0.09911372584174909,0.031619287021599336,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03893546967524046,0.08250902809968688,0.04099078698125811,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.09496167434404035,0.06273936888841587,0.1537681022305227,0.030155054293824642,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.02123512127237707,0.6718972257979554,0.025070781377148885,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.1997341587217591,0.06975523888817994,0.27885454353271105,0.07243222225051278,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.2208117514919824,0.03681612793194078,0.08419811094354396,0.03567366940229115,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.08703911003569763,0.020099049358990137,0.5052485317047357,0.02193013099981177,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.12278236709590025,0.023916883426340088,0.14050384704547267,0.01939267834769945,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.2637758448240349,0.07652758085885265,0.2645690641508333,0.07424786328930424,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05229480878601685,0.04697573814039947,0.0660472852921606,0.050880412067792986,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.07203990909615271,0.021290005426285258,0.08464659274015165,0.013661965694100308,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6398556859334124,0.048260131514007126,0.5779794603069301,0.04113858365015377,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.42706101714696615,0.053227345964377365,0.42706101714696615,0.058159994835182124,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.055588242963447214,0.026130730551494143,0.07492081470559496,0.020658733704421648,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4516163173964596,0.08243428983729693,0.45555404768903257,0.08892151155335601,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5390713210181963,0.07173316069154154,0.6358172654790274,0.15954832498238383,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.23641975373851937,0.1532410018139824,0.23254213906886329,0.10008717907081598,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.28959598352215166,0.042479280184060435,0.3348950847288167,0.047569585805726754,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.052121255815912225,0.7497845886927891,0.05567815418733763,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.09864250262338546,0.03976167961697691,0.09887903888712916,0.05603367701781657,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.1398614850389598,0.08620200758898791,0.5485368367477367,0.211541784879835,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6329163941951977,0.11032922318912657,0.591224371617196,0.10378715480919372,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.21391960045086464,0.08733379322633615,0.42824928515414307,0.07177681739591112,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.12497167418980291,0.052538705559465146,0.4104516730658931,0.06066783270894164,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.2878480615038988,0.08303497228313052,0.39981345607579105,0.2220031577480138,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.5100156932403279,0.09780786391014294,0.1547826382964409,0.06629911881568544,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.17144635296324548,0.0416476712387166,0.08247560040164778,0.03778486914947922,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6029032534333423,0.08240990151348405,0.5771248525853903,0.05842949756153901,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.08678558544856144,0.032122232896699805,0.12935112659051748,0.03299560792925782,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.03610519368422678,0.026399413032963885,0.04572831490349028,0.04277199315623458,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11391526962096138,0.07677860101086763,0.2832647532240009,0.06433946128273921,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.17404741290076847,0.04977434909783107,0.09333013247937173,0.05878502235340882,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6075500013444634,0.061580759491014776,0.5918589926710988,0.06694749155751291,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.34431740917470377,0.0758996300772174,0.14294325491024137,0.0801000953154958,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.07219018557171589,0.046315084296851626,0.12811937707209928,0.040821030068916214,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4492828648756558,0.03525501133971621,0.480745393185267,0.03045242941546024,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.5094964048443182,0.037424197418845,0.5117592061338931,0.06093322890412747,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.105768455255273,0.04492758723963001,0.07564801320213599,0.0365669200598019,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.048547045132579486,0.018139735985381555,0.05417226408054618,0.016870903086740115,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.15582289558128912,0.09807310158224943,0.058096394616965065,0.08772044123474469,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.10007222218928345,0.04076233542608321,0.15637612428194125,0.07253248822025975,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.17547443115266934,0.19548444941735416,0.2024264568022321,0.20638235805481256,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.06591930582588554,0.025930631124874218,0.045613056933182586,0.03361151592247126,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.41533704395634974,0.09120127912398075,0.4197346923624934,0.09431199504888284,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18748932374875577,0.11509877975096565,0.24494338271963945,0.09683571932360796,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.10505847246163673,0.04446719260642401,0.09470961043119824,0.032764641137547554,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5496462506461893,0.049468569888411716,0.5496462506461893,0.09288630652424883,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.08613686468349413,0.05567944651622811,0.3789451457445377,0.05817700223085759,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.0275638717387998,0.5736394783797446,0.025569774987761987,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03294443148654563,0.39223791339208286,0.0570569048398511,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.05883677781582763,0.4328094197895558,0.06183451020558292,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.10633031854193967,0.04607969694608521,0.08134978469483616,0.0409198628553183,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.30298534827178364,0.03733385972930932,0.2980213843372962,0.03863561019945287,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.06141979286586355,0.42562135599093615,0.05772714129935947,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09120158513688231,0.037866142568821,0.12157539451488102,0.036742437192601694,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.047371531148774224,0.6062434933616121,0.05859464683796064,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5561332362752232,0.03920220872275191,0.39485877918315143,0.07086517020783405,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.17338432680011737,0.04379030397553393,0.18883411144695691,0.04398191273107008,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.31325719212602915,0.03788670839784965,0.31325719212602915,0.05451087017558302,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.05673059323445874,0.055808319839447756,0.09455536411905706,0.04505834289788711,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.050049050708279835,0.0502698136292768,0.4608004466833453,0.04936830172526451,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.1237757193715594,0.01626669612310606,0.1237757193715594,0.016215610285581872,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.017869511472121187,0.04787244869165095,0.015498693858088644,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.03448415263616433,0.5756567345952952,0.051702278496988836,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.10185706316744143,0.0597321962013995,0.4852230773763419,0.10854929085458996,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.09553105552478923,0.05251051402792672,0.06816257830097046,0.021251846555445333,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.1512394375744718,0.04389381271820081,0.11264014053713471,0.05124369442220704,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.0765410148037709,0.05530183980393206,0.08353198455320902,0.06401636577978409,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4850291543584634,0.07920387226397246,0.16239814572748743,0.086040512814702,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.15585999266313513,0.04057076656106993,0.5236170952359079,0.05188587811535965,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.4157827290874633,0.03695775325617174,0.10959405781934951,0.036928624076301896,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.3955876544038524,0.029637808930636486,0.41122180118488927,0.03437140244975559,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.13869156798934182,0.0496473684427902,0.14786360538566176,0.0496676651054528,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.09564430698771408,0.08095707276772315,0.1973556284126696,0.08876760702195462,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4371689135354857,0.08707189808096212,0.40205652065904,0.07576418127468457,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.05295260355328698,0.04860535941718279,0.07579478538783103,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06249883432187994,0.47187231197587154,0.039264645480358906,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.024459984649645102,0.45099187740091473,0.024854782372153064,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.19509161350761525,0.04448394759747688,0.1253205084858166,0.04510429239127873,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.11438373724991882,0.05849557943327694,0.15938388544490242,0.047193226984937164,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.15264902227225835,0.043099741022607385,0.1372946526333341,0.04610768275912949,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.024195250514268803,0.019487183128501482,0.06031154195205552,0.01339466432749444,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.03688956430546687,0.5108557022001137,0.05108618591052508,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.6303542780211392,0.06004024887832963,0.5810915922798897,0.03475462639187013,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.15084731483492544,0.08061353580368409,0.21042476585484546,0.08258630203750117,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.3066156281290001,0.04953232510897631,0.3145476171828931,0.06621929959778118,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.11550231308330626,0.020403970529582784,0.0380674986811938,0.02475596787995568,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5418922301626046,0.05643384261402711,0.5271994188901706,0.061994902560101935,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.4362562703078383,0.02717499017688275,0.09943122508898657,0.04609019205862492,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.1924934513175267,0.017196667311239318,0.5297109738461273,0.021810572417384242,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.023919395521836518,0.03216475602061743,0.08027200586113706,0.04877204258003291,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05086841621122484,0.47922973883998277,0.05288258047060339,1.71,4.0,1.71,37.0,0.6230580604988054,1
