word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12156516860299209,0.052971255998967494,0.17833669375941222,0.06205040871271054,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04437555831780103,0.2895160203067457,0.1692143531647738,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.051990783882461936,0.0413805865870075,0.15619835703464088,0.04080104006929717,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.255083890984232,0.10986663694108079,0.255083890984232,0.09893006719332413,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.335143499376109,0.03609434310614061,0.335143499376109,0.07584308285678577,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.040412278900614156,0.08103244136970372,0.045332722729046364,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04528915700365414,0.03709061757433201,0.03956142351210296,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27749105546096564,0.07975353536838427,0.15528227761792,0.06885582765514385,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.049767555135020576,0.14204428489592946,0.04104691150890885,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.051906528525278176,0.3909998343772293,0.0551355695635557,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.0548907115524279,0.09479065328869128,0.05034260551287368,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35618690022894023,0.051892133032589265,0.3693556389950888,0.07530018375211404,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04880888906906845,0.5609550879752262,0.031659781614131875,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05743405468821865,0.5481495567590662,0.05136665109983019,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.0435703273726624,0.4873496124164406,0.02688081591872769,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06804295769192692,0.6190474640170143,0.07090591433766504,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1823627304471722,0.03374153333063397,0.16000283937110704,0.06526512117283914,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.14712374982359883,0.08403464445090607,0.13179694429991362,0.1945039947763795,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1253907168017091,0.06586956595722543,0.09651870326758773,0.038719911148957085,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2282268338328512,0.0814965720101838,0.09327659620649806,0.07530495068667678,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06163179304759762,0.023447060557164345,0.032029192819009907,0.017663480560923244,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.09333876701456392,0.6148796077657193,0.037394561314092925,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5000367800482411,0.03193192330939346,0.36176149434122423,0.03936152177269034,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.19853853279151779,0.035993213830469994,0.10316528362302954,0.07048702174937066,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.16113464348115308,0.027910346991128612,0.04760306867281955,0.025507086184050048,3.31,5.52,0.75,72.0,0.5932688636755608,1
