word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10060141643894871,0.05009989309437438,0.10028342031498773,0.06317463020271964,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09863678111333084,0.29927390052043157,0.16243783068253903,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.12893460336033538,0.03727696478484488,0.08761559260214902,0.039081641028587785,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.571094217195589,0.09971622453690486,0.5824403763312361,0.09868468206453127,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.32915717384986715,0.027878620064541143,0.32915717384986715,0.040904096049613585,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.06228899158996715,0.03536491608334904,0.07824647425048217,0.03673099845079432,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.044262795980406756,0.016688648197962022,0.03146616432426798,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.41492336264148655,0.07487961767968768,0.34000419768838824,0.08643926186396846,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.08651380078317406,0.03487930746396805,0.07877836484278374,0.030155413467974013,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.054463110119930075,0.3909998343772293,0.05771673391256075,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04629894520891667,0.0874169043046159,0.054195846494441785,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3334600661733201,0.05053090752457676,0.18716116013064707,0.0631458593489335,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.11315170900336027,0.03450316670076074,0.15289213327453513,0.02772856342512054,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.40256737732347603,0.058501500390034586,0.44686373676289415,0.054995924009826946,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.11260150033593751,0.05744265171534111,0.5044223592862257,0.08116410361195334,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06286518253556245,0.6308439511344265,0.06505140727171393,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03666985501464012,0.25842455097408423,0.04002782160482512,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18670849330791736,0.0848901045547151,0.2608571848856943,0.08981091037281065,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1227097567058811,0.062020898761567,0.03065937541170887,0.04029685608306852,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08046241370592035,0.035616002592954506,0.06775113985938253,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06434947048360938,0.02415364139334945,0.05858299614940804,0.022241487104517763,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09940199993422598,0.050840530257128425,0.24548359116711124,0.03428287007746833,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.34367049981604064,0.03336162734134217,0.5676060256570951,0.04014617427687661,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05417161937247154,0.03746912782479394,0.05682888556338936,0.10688955605701965,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11545316836983097,0.03464277263838521,0.10106440315735721,0.025625331099942326,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1221756626281551,0.08625029845902282,0.1025357087118135,0.07749282215117083,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.0894901707046346,0.2120271111973112,0.08410255048067673,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.1026609660862257,0.06239714998493233,0.2024998650572465,0.06255735961393426,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6149273658915706,0.08710398446005471,0.12829220250525467,0.07726666590931487,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.019119184697959635,0.09250908959660056,0.01515017429433916,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08315264594262106,0.05663083487531328,0.29910276682321835,0.11371548638938477,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22735805761657324,0.06716854188490046,0.06782560099804617,0.06349943951204425,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06529348201807297,0.04200895418637931,0.11257742999470281,0.017504697199165073,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.16802264638161551,0.033709478984826055,0.10951085113197703,0.025469693275795947,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12636512267192104,0.041637398546126816,0.05899998823057971,0.044654678809721696,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4364795763307477,0.0836235161972492,0.46108802305035973,0.097005740087047,4.0,2.45,0.53,36.0,0.517023155638789,0
