word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09126873538906141,0.051573479178540924,0.1534000071294766,0.052119180816690695,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.04341168131176081,0.2811088263814671,0.1511820944461276,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.10621551420570854,0.04629190363430729,0.10515900883240296,0.04026831015229341,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5734740115421311,0.09606623434087959,0.579121915344907,0.09772119474840592,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40275277469654036,0.04202626976891547,0.4027527746965404,0.09746655872617542,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.04013586516004829,0.05416909167638522,0.0485987782923108,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03918307425302352,0.07773035125480479,0.0398250641864321,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2796511348302599,0.07910646292341982,0.1497882277740718,0.08728824611940608,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.045775515651254366,0.02503467256678627,0.0448932684299096,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.2186237266159589,0.04698350057880621,0.2380210887212919,0.053636146738042983,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05137047774399527,0.09479065328869128,0.054528338085973994,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3498689248888635,0.05283597087908792,0.3681313193013232,0.07166921129260383,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.10480511897232198,0.033202762696451185,0.06690428451539072,0.027347974192366925,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.05430870767610187,0.2651461099486862,0.047724438184784376,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.09325661090022226,0.04300149107443691,0.07047978835461731,0.04980847594659,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05319112669207396,0.09899374263890241,0.05786260218989704,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.06734351047629135,0.040154191423347925,0.14696224591672888,0.07830041101938502,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.20029659208641115,0.08553552197053416,0.25074430992906843,0.09093754795851539,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.14630513232241898,0.05913848660522196,0.08943083452227499,0.03933320129254643,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08971901182056102,0.1623616446393403,0.07505364214172958,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06551902738926826,0.018444654528482866,0.07767805900649494,0.01766166198870537,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09550741146974488,0.04525231979909743,0.0796736597699001,0.03312751443355887,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3113002078093569,0.03052159039773414,0.2661193749855794,0.033482354458971395,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11685305980271211,0.03955251477633062,0.12691359590137183,0.07973689369537289,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08242616363567219,0.02416170372512049,0.0426367311352954,0.02162514234977606,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07875181239945356,0.0812820638435545,0.09722815533020791,0.07792814379718448,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.07961524854017957,0.18829611407051502,0.08534559231978722,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.33324385233139114,0.07070122748637606,0.5687129439372208,0.06409743911988973,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5763370106757444,0.09302695813239388,0.11903956409093984,0.08801854384511727,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.015338027379380673,0.10809064139321704,0.0187639417757416,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.16180554979001993,0.05854312701451842,0.4669822555840896,0.11777606014092377,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3304246190072387,0.08155045196646345,0.08195326856243464,0.0684282305752513,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04582269020004609,0.0588767377007417,0.03891138341329369,0.02010699825374763,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06845750024762945,0.07381677117864155,0.03492847747703141,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13172928699429978,0.04250807431795522,0.0893473315499295,0.04615777934372353,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.46108802305035973,0.07485514211782063,0.46108802305035973,0.10067093501795928,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.09739356499402424,0.03712856988262407,0.4579366019107054,0.04577231585920076,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.08428368304505524,0.4422507760090606,0.051990632512219304,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1428866565990846,0.023937957972664504,0.0736111219072275,0.023408616429378696,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06361762615032178,0.3396004766357422,0.06310442431770268,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.0615033280157168,0.023848381354998734,0.016878853182831745,0.02224578580392175,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11338229124520137,0.0948522478143475,0.08276386471429238,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.42831399973399303,0.20892834559323228,0.42351307172014113,0.13072146036409701,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.09110608514574475,0.06671093392739319,0.021310797751384003,0.06199570052662219,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.10083630347578482,0.06709273716983247,0.1374023236667417,0.0425927523757033,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.07864744203065432,0.03430942009087728,0.07576553896023537,0.03681081502349039,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.19932479376620904,0.04758050693716934,0.5615117198691557,0.050975678104811205,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.12005355955452662,0.04672883936220105,0.29044095603342235,0.0646648100116285,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.11007549241800117,0.026796400589811885,0.13690584076025503,0.017256514304157016,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11032921618877188,0.030868427591137896,0.12297095403776673,0.04795065725483624,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.40107825180149587,0.03488573637516677,0.4502727807833769,0.025876465581359122,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4200616850316134,0.1136873657503447,0.42687482015036005,0.10775039971932086,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.0683688125636693,0.01502117672013363,0.11114151264160171,0.013515057187391754,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.3051074140351845,0.06339383124437258,0.3126183235705205,0.07876703324346965,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.23541533072201715,0.03746698716892513,0.06475224856162731,0.036584897764536106,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.09582696644332031,0.5275273789983994,0.07543267514257329,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.12301326991182054,0.05389612064308818,0.16822915286967915,0.06972793593190352,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.1536745375754097,0.043288778559216895,0.0799623574943498,0.03929070119301131,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.47527259751878725,0.08413843660060165,0.17779746474959118,0.086618750099611,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05644052547550589,0.01741016186585343,0.04210056521169405,0.017800893965939996,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.480891229669734,0.041384516286034914,0.3982714651089483,0.03736313086808195,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.11331663778298037,0.03606084144282603,0.046198186105201315,0.05459989694651231,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.0882963980289793,0.021795238276786505,0.08869322508329595,0.021634282441948885,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.06036617739168128,0.09160880569217142,0.07316630721635757,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.25863788801748516,0.03743738870705275,0.25607340003659235,0.041631898099327186,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09611431194016225,0.056209773334619836,0.25366191128527266,0.056985908941544025,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.1718071532981955,0.043481162797287434,0.0993901386699987,0.05870299516218676,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04260433727917313,0.0855573501193998,0.053389089249013914,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05485720950213471,0.4888261649266668,0.04420048125351134,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.45434972341368735,0.09481370450307633,0.5178551051397702,0.0913619210125695,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.05531186224378649,0.0405271367538529,0.05310350524336498,0.04973595608312745,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.11912465760396784,0.05684100631576696,0.1112778323029802,0.03796520354085106,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.05456112838122064,0.5312298800304113,0.06907195528590691,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.1214805591146209,0.024332127619344578,0.038977450402018984,0.023106970579831836,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3808705122299973,0.04157443501996395,0.651049485871095,0.046893014080111345,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10401020098248956,0.05101523051617245,0.05113716629753953,0.039030733100095354,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.0897600214486242,0.019795254663785285,0.06878191180656311,0.01464772239532318,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.12745681897452565,0.5986276042965679,0.07076741427920571,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.025143931787554426,0.02376453487072359,0.44430369991173974,0.03264667876967037,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.09383942249364655,0.03223004679281398,0.07999928612564905,0.031048902641338357,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.027893302345332195,0.016602361339802137,0.04237919831874534,0.024400060988192876,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.05936084850987651,0.037586988430504,0.06979078197593169,0.05229669182311847,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.09372176964466039,0.022172417583280774,0.08685385478400426,0.03230927257819735,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05961365511099834,0.27708028096281173,0.06538863060892995,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04189894377704998,0.3632809268811131,0.04617619595002285,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.09211483885718426,0.06208030038998409,0.0774852667844052,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09019004791802102,0.07031383143731354,0.17829326291398392,0.07596411561420903,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5894231352168932,0.03734544219344305,0.6278357742360674,0.039697724569755774,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.29142650152444394,0.09768994411857661,0.35792333329646403,0.100027402134517,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.0740782802633465,0.06551926833307166,0.16927457311005403,0.09987140827111665,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.030998115832352655,0.47461012866577557,0.033720103481378064,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.16045505789816927,0.09530698261805416,0.27574060507504966,0.08999193368059387,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.09886285179279872,0.04558574860460861,0.2292496896103935,0.048888304270944316,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3147729203849751,0.029210299740516348,0.0498599660992234,0.02893085014446207,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.055922561938661595,0.37624648295067264,0.042749672729531715,2.69,4.05,1.06,72.0,0.5896201794244214,1
