word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16153941469177296,0.05084272917535511,0.07934168791708814,0.05417973543998599,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04321467713866884,0.2849894842845173,0.1634361825629952,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04723065049115804,0.41152242583318643,0.04334981914807563,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.44447212391571095,0.10553790403423373,0.44865730993700775,0.09760739352413116,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.37522533899048055,0.03624939826923643,0.37522533899048055,0.040293534243998855,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04799510613294385,0.051825974340861836,0.07181579458358354,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.042848739073792434,0.05574143106082905,0.03602632905859769,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2837966558095221,0.0823252873393625,0.16012524736066186,0.10500850374218915,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05254883612561859,0.06027699354508297,0.046817689698291996,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.06038246282780726,0.06084505075725298,0.06299717036338509,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.0481098521388545,0.09479065328869128,0.050513909555851014,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19151031624294235,0.0473599932782209,0.12745840363018254,0.06959263319186113,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041993450135676326,0.5609550879752262,0.06934239443288347,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.06085521313818648,0.13800024507000994,0.050893182781539016,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.037527376464367816,0.022225011976260207,0.5044223592862257,0.026047873853595714,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.0652623232963469,0.6190474640170143,0.06517804004405384,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0364879647454882,0.25842455097408423,0.03722550728594023,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3829845269667788,0.15297256448497093,0.4441090038049066,0.1729260505925086,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15279129835855632,0.05294982933535451,0.08219586057407001,0.03606637880415217,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.1435365481214194,0.08105529838384938,0.0976256538620926,0.07185739911605081,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0582244083134618,0.034246610923511174,0.03767428201882833,0.022399802049839598,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.09255193646186397,0.6148796077657193,0.03413222337318087,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4525464561824212,0.034147825625781794,0.35706537695903484,0.037402112827098474,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10067687959963838,0.03771863903018814,0.1797186924171894,0.07469008696612207,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12473822306528973,0.016179110671974573,0.07985006919209048,0.021850080335329276,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1248274888241645,0.09273807206526177,0.13123324589314678,0.08127151410567122,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.0862970566276252,0.14927764009372388,0.09049060690989855,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.574707798496981,0.05999374367004537,0.6567341347320547,0.06994458450573436,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5190004786032631,0.07739304444941275,0.31162002943139,0.07685924602477161,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.018619460923930454,0.06246878249239374,0.020235790268516494,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.0914001702765689,0.05687716573863834,0.46572629930907067,0.11442974187555512,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2251042204569417,0.07393614568175166,0.07455544451112503,0.06993169430249355,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06162921387281307,0.04271716570069058,0.06537858056520242,0.018031681480004044,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.09997407362838377,0.024365215686502267,0.05156306450029863,0.028966585278242342,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.07300362022004292,0.040285316581946264,0.07434674896423574,0.04678867105236896,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.08355513531764265,0.49562372290993656,0.0844790873097281,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.040649798586904894,0.4316340359567159,0.04392594939018528,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.10856391680658757,0.539843555661034,0.08006380444963053,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5563481309688967,0.025890639978603427,0.7060817130594107,0.025576859692162033,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.059393335200375964,0.3396004766357422,0.06355315437423274,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.045103221799805755,0.027114211768035697,0.01946010300412512,0.02307536814592427,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.15598307794929847,0.09582621957162082,0.1193180669684592,0.08253905992105996,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6591367452591698,0.11012454749909027,0.6522283726724939,0.12749812113710862,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.055047864077911166,0.0611190677492692,0.021310797751384003,0.05875706420862013,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.08692025105981704,0.06712753546527873,0.08181749455197461,0.043125256475766656,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.04466590966666765,0.031034380753812076,0.07169824305654281,0.0331699348436808,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.021451592226174078,0.04503595749231381,0.05187813999821231,0.04542103241276766,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11044325078373525,0.04679099780434481,0.1846689636945942,0.05384241937468505,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.020164277117755283,0.11880069376770772,0.020239902340825178,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.07201628459909218,0.031016959311234528,0.10249457624904626,0.04369408954050107,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.361045074463555,0.03641679277962127,0.05056625594968618,0.026555410077457486,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.420551419042157,0.10942707151588599,0.4283517215856186,0.10337616748050528,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07258045229555297,0.015436082270030632,0.03498679837474666,0.012803895187481288,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.42414026148823597,0.06782343137821932,0.434815203109998,0.08677199471672645,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11252097659415758,0.04149082978093992,0.08841778154100553,0.03670840550340116,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.08845091412447882,0.5616208111791744,0.06968538620006905,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.20001291438750884,0.05653309464939723,0.43972160235055296,0.08063948402966838,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.2677756758346138,0.03389620802952227,0.1476973651920447,0.024422230378002042,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4432637782595842,0.08353060335905707,0.1380692556942262,0.08044131268909756,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05716274769413615,0.02112617928361501,0.03816212583174734,0.021682507960319775,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.2958781293194659,0.02368947936082847,0.12693356885198634,0.03766916222300923,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.18629174375555196,0.043852950658877794,0.09547412811470865,0.057947720038618505,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.12042669953529078,0.024109410497132222,0.09497348095347924,0.020676495538602378,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05581207255550336,0.1262207060467982,0.07525393478119256,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.12455843807809251,0.03784181238956507,0.2521917479340977,0.04107754226812259,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1151309968742936,0.0525951586930352,0.05085546478718601,0.05582629654014786,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.06963354439341063,0.041852650015849986,0.14142613438912285,0.07175493074320481,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04377103833854644,0.08392800299891826,0.04441094303306087,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.056380522073452025,0.4888261649266668,0.048748276581741454,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5164399721714967,0.08687123015582797,0.5410383964449883,0.08959711879296672,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.07908225475849039,0.04016440418384909,0.10111682091758735,0.04646279318528755,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06638211044356976,0.53541064763436,0.06433834775805516,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.1335978929889313,0.061768086304395335,0.1261297014275007,0.0687607326351789,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.061282553839512734,0.02964493778187247,0.05749114803124477,0.02319421422957338,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.10961390249911089,0.03455211750952422,0.3922049532252947,0.04530728433593943,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.07821554207862519,0.05323388237858357,0.16338136558972838,0.04937033055242319,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.14727753914708763,0.02870359085476539,0.049312612889014985,0.016859903121432766,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.10949901699668452,0.5986276042965679,0.06779233891131818,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05617547191650267,0.03197813740597823,0.440651535362709,0.03881379027317428,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.0693091086699557,0.03762851618129904,0.08240116299838923,0.02920828932412136,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.020023776867935276,0.03432090336860917,0.01816265203461925,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.03011732533467557,0.043090475935969964,0.07856438076574385,0.07569287403064971,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.024954061957516573,0.08914498367593994,0.030757716986961225,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.08011110933421457,0.04818716214278052,0.10328076436212964,0.05064862731888836,1.86,5.45,2.29,42.0,0.6350571250639608,0
