word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0971018917924,0.05139911403539264,0.09051270719115699,0.05374773171333872,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04442500825188998,0.23992758696342065,0.15481658285925262,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07044198495380187,0.04747843349978308,0.09738253882154221,0.04022750565190124,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.29786890263031945,0.10020289071109974,0.2909132751151982,0.10454573808154308,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4097303372191257,0.03674031286877394,0.4097303372191257,0.05544942960425706,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.038227180838455437,0.06953881900573651,0.053267257205504036,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07000212486416238,0.034403833294682544,0.016924513509798244,0.036036751176299626,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2810274273349069,0.08023868628475567,0.16012730065440042,0.09158557785787609,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0539038099164755,0.07780826720545334,0.04529126312438482,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06356353634829186,0.3909998343772293,0.06301561594599764,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.056061456695411245,0.031945656361906376,0.06149325084356696,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.363194752642725,0.05492827147713938,0.3693556389950888,0.07237485751261875,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04675875468443202,0.5609550879752262,0.06560067212638691,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.060971081937661264,0.44686373676289415,0.05504525333497054,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06349003743680959,0.02095814574920769,0.5362381418875662,0.02671300025634054,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.34909320749650585,0.054693323896343016,0.3996328036331479,0.060261300191559466,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.11814942665472587,0.03154495348106083,0.09178252287503183,0.0302632271328201,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38855579427079495,0.08369657811439214,0.4531207768953266,0.08687119483308278,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11245893276553201,0.05858606216380902,0.08314075443124178,0.043288007520276256,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07488489766320351,0.16481668709297279,0.06413509820802098,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09404227962385273,0.027952563944505942,0.011571849915733984,0.021667683819169274,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0887855199307552,0.6148796077657193,0.03342770180322745,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3465715368000466,0.028639540036191596,0.16981320256233462,0.03332655310969769,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05264886568546694,0.041005396335156576,0.06093260401314496,0.08750709647665994,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10001624160516281,0.022908969857387117,0.10330068677097934,0.024233042364781406,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06904193636017336,0.08634757680651416,0.12138838596930827,0.08084514222534951,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.0826140554935815,0.1847577541025125,0.08156742087608757,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5394587502764183,0.07197403384871116,0.653538898888115,0.06843793564676733,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.20673692414001482,0.06917960366256784,0.16568175938500085,0.0780071773129414,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.01628394262104331,0.08552055688057825,0.01513658682885954,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13072554099483769,0.05129262505332089,0.2787518425702754,0.09567948070927637,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.5098367814280266,0.08127647561972103,0.07172571247594918,0.0698979046880772,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07856264618896275,0.02782246739836369,0.08625695111216057,0.017769236677712855,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06585804867570064,0.12189020625420385,0.038213603585766205,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.10446121550151204,0.04299971767312989,0.050065200827899003,0.045314307022169265,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4364795763307477,0.09352371964744273,0.46108802305035973,0.09189709066056977,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.040435492711323066,0.4429065642227113,0.042520016907263654,2.25,3.55,1.25,58.0,0.5397534649956274,0
