word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14953462972133952,0.0544960144249529,0.09066027684395798,0.06132054662470807,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04188794535119335,0.2750795709486695,0.16375848033011536,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09562578902179678,0.050111668662667176,0.06411245080810386,0.04078141891272726,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.26084020500666744,0.10607260267235809,0.2530876108695439,0.10473707607858264,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.42395990953962487,0.03435124407206033,0.4239599095396249,0.0697495280579952,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04514557619079198,0.25006327792206745,0.06735344027274211,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04011899757690911,0.01908188753129892,0.03735157018294125,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15637997457804417,0.0820020312724898,0.15592698445503037,0.08791641686450302,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04895178539024005,0.09126188694430297,0.04337502291856264,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.14372318972868317,0.05488419433236957,0.2463043499270499,0.06184544048219696,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.047079152589396066,0.09479065328869128,0.04731833284572484,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36533228060711215,0.05045095814956105,0.3693556389950888,0.0779347574424317,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04612733672634672,0.030765714097833713,0.05617720390433648,0.02762214325655688,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.05158272463567724,0.26031094616669076,0.051851099326069953,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.021920824135499093,0.4873496124164406,0.02531029114199344,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3996328036331479,0.059341395503238484,0.3996328036331479,0.06415498286272302,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03325420868148955,0.25842455097408423,0.03734572258439217,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.2116654206541701,0.085491483205612,0.30618616648829267,0.09021107740535295,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1488934669240112,0.059629961489728156,0.040548262819384284,0.04208695666079348,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12413753025125057,0.09346137400690573,0.22621146976986903,0.07289366402937872,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05055235588371283,0.036547422270381144,0.09407537056226148,0.020092910491596398,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.08099658551391165,0.6148796077657193,0.0346841907057675,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45546036526357686,0.029413722325210043,0.40309596782707546,0.03019723456326936,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1929643691235111,0.039435099815702084,0.11012109977328759,0.0857909165293516,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10588216584227499,0.02531657685926221,0.04070460461107225,0.022678717982540668,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.04424808501603694,0.08571331111457142,0.11268446820278855,0.07093018081542767,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08737691801066831,0.1656107044108517,0.09620090649145163,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.45030397687615126,0.06481749027220667,0.6645579977000458,0.06576089545222483,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6108494350409941,0.0892195940867626,0.11252360017493221,0.07653973623109825,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.018566295897519118,0.028852288702394716,0.020981520007749555,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.17238470245845422,0.053276623596589294,0.29910276682321835,0.09546811795973846,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3176544968151908,0.0777478409886383,0.08606749578048294,0.07006176939640064,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.0318310605696236,0.01504471156504015,0.07511597483110435,0.01929547448056144,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06366634260491134,0.12445462479622607,0.04078686147112413,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1321311422629212,0.0401498898063452,0.0893473315499295,0.04196854805162732,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.3872626828915236,0.08478334175512801,0.07370112070870419,0.07898224621306509,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.12702909958964712,0.030860413692955824,0.2475958747976495,0.03051510760076807,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08695244416394458,0.539843555661034,0.06875743549515202,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.15781148495705694,0.021425611208351975,0.05920573539461675,0.02302316207407205,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.16677289824618483,0.05968597390147377,0.1971509798795194,0.06256730380262673,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02681885663908786,0.05999628061249481,0.024826754928243922,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.20991365363859546,0.10287201174461896,0.33387675675913153,0.09231164739790938,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4306743532937291,0.10688787869295929,0.4389603890791658,0.12336736866752475,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.05480807881149123,0.07295720574650491,0.08653931928975259,0.06347926183762549,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07844214885388846,0.5330811341262739,0.08999020332531342,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03353077180996827,0.5313156716386737,0.030193594550642373,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.181240831605154,0.04542895494121063,0.5615117198691557,0.05361578477062929,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.12703718815621853,0.060816062060415885,0.2217217304583276,0.06514809495517072,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.06139973080954514,0.02403048873295336,0.10549845008784318,0.015043716254816309,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.058102326989866275,0.031766606893549466,0.11894175052199504,0.04834274939817753,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.34186832802640504,0.03450781089012315,0.0414098374175804,0.025663842211446714,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.46380695314113585,0.11829313482514811,0.48199525258850673,0.22365246586387963,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.09030657802723678,0.014714558223355217,0.061927474519652796,0.017940701013357836,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.410081487007171,0.07434805089168504,0.4196728991903339,0.08519433240525492,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.17136016420975608,0.03542388510331791,0.15807664602086208,0.03692475188684899,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.0613472427483456,0.32257931232282716,0.06900982416842391,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.0631027249728311,0.5036679704033983,0.08013764868654451,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.06225103175846335,0.08626479086576026,0.04330282125987087,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.49154259030854214,0.0885216508004289,0.6266386829517839,0.08529505629466938,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.01083672519226563,0.01977384788608264,0.05618778515194177,0.019932900637005837,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4225162229791013,0.02364332351056073,0.15879344941687665,0.0388794232378719,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.1213932825377958,0.043174769910765944,0.06033821541002688,0.052957228567880016,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.04848934936006954,0.022121833548739242,0.12843442849316009,0.01937594013614714,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.08356648809368036,0.04477518716988278,0.09698895517564723,0.07201430890844694,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28588820353085664,0.03669241832736097,0.27374269258014133,0.0399234835386665,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.08909343705891104,0.05608751117967196,0.1333119141455532,0.05149342083759213,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.12256547501034606,0.043214396972512885,0.06965374708309989,0.07319256782748289,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.0986549523989838,0.032066900954768135,0.16248447349304387,0.033818405264308765,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.046036433271441426,0.4888261649266668,0.03756686379975133,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.45877136087173515,0.08594979915856671,0.5816623289155999,0.08251752254444995,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.08991941651039899,0.035716181307293225,0.06745807297757278,0.04781577833644712,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06520510180110055,0.53541064763436,0.06385811843515235,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.1813332176589857,0.06851975573508491,0.08292611009622494,0.07119720063069157,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.044719880536079344,0.05318435828787877,0.6696023988142956,0.03009210901559439,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6210157005223461,0.03838339143496563,0.6346309518501041,0.04842007992424679,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1429610235038163,0.05063016229701875,0.20998950337718017,0.04578317496803019,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.10536200080710205,0.03326617453359424,0.11017788112818573,0.019839211562491795,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.1142572766947834,0.10139589397297538,0.06391632879790575,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07950426867514586,0.035862774544729505,0.439086321984553,0.03686844410420922,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.059474407592783225,0.03149897025877316,0.10998902714747043,0.026441804631326143,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.02017151468230238,0.049581648838338585,0.017598990449447415,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.06005545928761057,0.03963192444741571,0.07266401172132707,0.06068043706301825,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.15037691189806837,0.024463798753378202,0.06413415150807986,0.03121942006539825,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.11499423229344004,0.05102341565063619,0.12703731759237122,0.06298973219439619,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04521287260067059,0.3632809268811131,0.050141602439587,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.061129971662367846,0.09678947838855659,0.07404789170050714,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09755794082769395,0.07323246723800667,0.25696462650924456,0.16595089109564323,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5634167831892981,0.026122371950824542,0.07084720477593333,0.02416871848651953,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.34196274885067207,0.1036962959315883,0.3666550176780503,0.10502737553451848,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.13790896410642559,0.06622423779341521,0.08422399524657871,0.10815493443576787,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.029127745140337252,0.47461012866577557,0.03313623990296202,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.16150836759700657,0.0983875193733286,0.15292316948626575,0.08733662965392995,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.32623212460179973,0.051121574748767835,0.1654902775762915,0.059177314150938826,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.16184365201246706,0.03145618199559648,0.03656925594981343,0.030244895024275787,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04912019041287695,0.40208118300329126,0.0368572027048334,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.05088138513796008,0.03912144973527631,0.6511151213862282,0.04520086994335548,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04936965232569728,0.5437900244146113,0.021761261772515146,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.019277454456413524,0.6718972257979554,0.02936633898483693,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.20466972190989902,0.07834648677945866,0.2770157400194752,0.08235843276925094,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.22306645061659755,0.034959880104679986,0.13543073942232128,0.035592020184530414,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.05036762447364912,0.019811069743652907,0.5052485317047357,0.022590377340620645,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.5354811176115017,0.03679389969718429,0.5354811176115017,0.03122858725410514,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.3087579519683523,0.07078980194654608,0.30875795196835243,0.07319908676869118,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05631236633196927,0.040919322433951376,0.07336115500544907,0.04479114282518604,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.054231201638145786,0.01614136454972931,0.024427521188927985,0.013921883336211532,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.08344349599427853,0.03683432015837236,0.1539323452880212,0.03743772778571529,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5527746371074256,0.07627000949109101,0.5527746371074256,0.06554085539574324,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.5376219278841063,0.024664684347330917,0.03425796056599531,0.03627676597799067,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4239438421445923,0.10014265304138026,0.4239438421445923,0.10050483229907077,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.3839010121416509,0.07001225913674823,0.2512530949904518,0.15848918911745005,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.47454309686973967,0.08441424038262163,0.279537386890431,0.10202267673195414,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.27158716827990675,0.04211852358785749,0.39494016680421,0.046792221798546814,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.03867156959718242,0.5999294884976236,0.04011488242429025,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.09824652534563462,0.041711509254512655,0.18159493572804172,0.05650672562801984,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.13256146990076198,0.07951971360984,0.1789655723506913,0.20762899463858694,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6400028900362511,0.1046681397602865,0.6037662884367899,0.09162474377758613,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.23198825073923873,0.073235765742024,0.48130729074118156,0.06948592342041197,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.05360754308193893,0.046453670348387925,0.07472040280732926,0.04667937634951616,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.26836430108748566,0.18228613372155025,0.34924891099115873,0.2153682557262599,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4687074325395601,0.09161170314585468,0.04808861101149994,0.06498816362423089,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11279334253326677,0.039370972515186,0.16580547674861634,0.03905731080600151,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4018743256527979,0.05004662262253696,0.4016986578636765,0.043323938631531035,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03450685257466308,0.04781661352088804,0.05745687349626043,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.02814035976548457,0.10735176295428762,0.040008265611372655,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.10528147019667411,0.09090847014406607,0.48987457856721095,0.09398715892792797,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.5259651594683467,0.03606884180394038,0.2096425118496701,0.06602350528661638,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5780909163302,0.056196690117674995,0.5829406219662446,0.06447833758662404,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.6350686179617592,0.0730191915502862,0.2446056773149353,0.08017754777591947,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.17412760376854483,0.04818093749999252,0.12164425497182854,0.041317911226899956,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.45019609848098974,0.03466679257672653,0.48143058914577164,0.03296033517186499,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.41307818584816525,0.03159424125102152,0.42112283332142697,0.053324501122858976,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.14505667360899194,0.042694332321914906,0.06388960512390855,0.03840026779937068,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.020923827230848728,0.4867935271496586,0.02518283707293225,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.16061356038057287,0.06038600050107107,0.17400609849580762,0.08794677637381917,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.14951326371073345,0.045915055577547007,0.1728736914973098,0.06505748220382016,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15791849303563113,0.23783847255886867,0.19791126246546928,0.20728112815734442,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.044691392644636854,0.019581357448511666,0.11584434757513676,0.020328541183759284,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4036615274778362,0.09286967199405455,0.5027274514627148,0.09464749800717998,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.4504791794698907,0.09890389539718171,0.4364944525723729,0.09421826615160807,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5198080419568639,0.046818714037931794,0.5198080419568639,0.0380707347288,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.47251329532009195,0.04171555297736429,0.47251329532009195,0.04578905872562265,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.19333961659173338,0.05625058073627523,0.3789451457445377,0.06008886922043267,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.0263761797818366,0.5736394783797446,0.026266130162097015,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.39223791339208286,0.03139043358370119,0.39223791339208286,0.05010540172426665,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.13323662482730017,0.10193159765328329,0.08971892675487698,0.10657904108776592,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.09565006246327425,0.05120612392784483,0.1489014126762741,0.043931269280356545,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.700288711226303,0.05948842611149539,0.7117132276699941,0.04206887928763843,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.12500058707536812,0.030666771078016675,0.14988681428203784,0.04233066126884614,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08623763341119867,0.03151312402409891,0.09451486540990625,0.034487714108649634,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05471492229980184,0.5790213625328813,0.07889038294300607,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5557260162385376,0.041946524708121345,0.39485877918315143,0.06796691896220024,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.14651039688530573,0.04425630853163608,0.23796461844891104,0.04431484383363764,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1962183671822497,0.03541681646613629,0.20583754538338433,0.05758378586594127,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.10070312459047306,0.057210397430744506,0.06411947457149683,0.04677198941690821,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.06896004618728532,0.051110269944615414,0.1252939734275562,0.05469461321139358,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12415996713503592,0.01951408213546861,0.1237757193715594,0.016693273697972685,3.07,4.96,1.92,56.0,0.6613969738308807,1
