word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09312927379195064,0.051053285103827784,0.06831290488850372,0.0550999126842549,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.19867492383342242,0.045650901544839376,0.2867625997998014,0.14700364696993368,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.11639761580928795,0.047824266800015405,0.06088201738198648,0.04019056964577729,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5844392555533445,0.11425734357922622,0.5906889701938557,0.09492560803338752,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5271912155324024,0.0390819401454688,0.5271912155324024,0.04420039127489272,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0495653433246765,0.11969458218252882,0.06324622349628424,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.1326570123046457,0.031486780629607615,0.07068694036765849,0.040004620454566535,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3973392361721676,0.08048082650914372,0.2483895281146423,0.09171242083583533,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05742601806083774,0.021098134928326618,0.04446955973941927,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.24964282162589604,0.05157778228361556,0.09043531853944341,0.05194296247098821,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.289329792165872,0.06028263287396894,0.040444268045955585,0.05596538854113253,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35767287165559286,0.05106335587582924,0.2968996234099373,0.08357777358203261,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.05365713915715503,0.5609550879752262,0.07447781785050203,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.04682553175440297,0.5481495567590662,0.05397255407703046,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.07004680711524774,0.5086683189666198,0.10708510007718992,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.05902125539930419,0.3996328036331479,0.06258947180245583,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03736301330014611,0.25842455097408423,0.0691700302548771,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.13524452160457542,0.14044323179690968,0.1015870180738054,0.18265300997212122,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15592411795563269,0.055077360538566385,0.0688314753141539,0.04091030597799132,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0920805103656857,0.10554052733854094,0.0708175236097846,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06222001592390708,0.030947834211222925,0.04773414667780504,0.018972190132348268,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.12329331456432095,0.036891567966566646,0.08425901577462036,0.0336376864434274,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.30928934277747777,0.03014706772153684,0.42703818946471195,0.03294693318082738,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.054686353319026396,0.04109341659210461,0.06308793004715813,0.11021713595776496,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.20397213529609864,0.022622894555888083,0.0928278094188175,0.02489346387519816,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08427219441225899,0.08824368102410851,0.13512643187246748,0.07463921668886973,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.09124262838689053,0.10975956519485985,0.09171272154101234,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5078594772513022,0.0711351004452091,0.6525386180550253,0.06771921863928686,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4542144517768799,0.07552968208867711,0.18045594462219838,0.07299824471093751,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.07758335125824603,0.017209970084164188,0.14695629630572837,0.024339900811705846,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.14489679129993432,0.057048235998218844,0.29910276682321835,0.09424483698761547,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33135707710564083,0.07476765057704565,0.08161586648770634,0.06431214161814733,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06273944249500275,0.028602327699393096,0.06738251983361479,0.01711538930785614,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.057186358400855626,0.059674814911929226,0.03655532496875053,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.05459424041465071,0.04144417028661168,0.060560380636647,0.043433974832782635,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.11115887182881894,0.07747523616673982,0.1727558514709664,0.08826195282205454,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.035016254307815485,0.4316340359567159,0.037418610995686996,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.03298889413276398,0.5540388690649574,0.0666984989194166,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5528864747675966,0.02618342415376445,0.7060817130594107,0.026838388933231396,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.0955650058983194,0.061560294801942236,0.12824852615233226,0.06015687664021036,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.047514162632413315,0.02136510944267509,0.054778690720489694,0.0234796599048714,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.11738019063958055,0.10058214935296007,0.33387675675913153,0.08360224001853847,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4133201309553575,0.10810424841917934,0.3967810413130987,0.13020687829718924,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.11295553694426348,0.06113526029249613,0.11295553694426348,0.059095905010470476,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.1227605450601922,0.035300286797573126,0.15301342035662405,0.03996453567734527,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03687067542684513,0.5313156716386737,0.03489822714142482,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.023574356733938966,0.04046779305591142,0.09983409438012789,0.044543167978906645,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.16891408339671338,0.05212667572002792,0.1698218357858824,0.05772734134369596,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.04478251796594045,0.024937936953675317,0.05349184199213469,0.015861592228837706,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.17429735144638625,0.0289777139418064,0.0678890630290234,0.04147952089791596,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.33897639523491624,0.03173878701854187,0.039926678097380784,0.024660643223196176,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.43588706298436436,0.11327059264893341,0.4424838178537351,0.10298531623945588,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07390559029908177,0.014772328684427473,0.046578444156301864,0.016441898375460593,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.1564738631185984,0.06404694258203789,0.1564738631185984,0.07525323557566975,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.0892774416574354,0.037073077597741186,0.14796734780689322,0.03773014262561304,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.061689114631355325,0.32257931232282716,0.06864857484079563,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.09883095423374576,0.05173318025475912,0.1654396301757661,0.07210464388166872,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.11872426900884928,0.04078525659216388,0.21879014390690987,0.03629904763823324,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4910814333878584,0.08563796993562349,0.6266386829517839,0.08540985640623784,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05060043349312235,0.02453777348399813,0.013787207263781064,0.021699279733796675,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.30968926176047445,0.062336979062729364,0.2660630980704423,0.04596025541431863,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.12439413585822874,0.0388240200857344,0.1641082107537676,0.06397726135834265,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07659475663326035,0.021952664548790312,0.038959855718620796,0.019127131841499362,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.056547980746062265,0.07524229234297751,0.0774385031459255,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.05224824977083173,0.03660649059388534,0.3106513799693906,0.04240310839573165,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.13585499050156902,0.05572216026444269,0.13085860061332605,0.05654113552706018,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.06802971856392381,0.04617325586529136,0.1404246883448595,0.06769664983401912,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04056680243039702,0.1002937967113254,0.04644949265263687,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.05685232816730043,0.051593037152563664,0.07281789876104514,0.043013578033157134,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.44050091558226206,0.08248034767485105,0.6098243576689784,0.08396440631593882,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05331417224148242,0.08499262108102623,0.050266021304147084,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.13703004030921187,0.057322627416401255,0.34321875573076166,0.03871014223502722,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.14131008269690265,0.05741788068332508,0.09926205145229719,0.06732491670259863,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.0742774880256845,0.03316739854080298,0.6696023988142956,0.027939636838206224,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.4340420435430403,0.030979666112408617,0.4241610733355365,0.045692380529537,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09349018867622431,0.05872117110322552,0.07495645812306227,0.05778256362508062,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.07403753775483597,0.024890880963052427,0.12555350070347526,0.017442462251110662,4.88,4.59,5.88,70.0,0.4759779711597022,0
