word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12052864631008807,0.050881257250957566,0.09603483141979859,0.05878255757197981,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04085835834629984,0.27547320905323336,0.1556810673766223,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.049911877493680375,0.41152242583318643,0.04054014325685008,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.22315007790658772,0.10460502084239162,0.18340085662558825,0.09959030196745824,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38761394692240164,0.030149132191560908,0.38761394692240164,0.03129739682698125,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04641473208111261,0.07020010718265439,0.0608785275749236,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03849204214698284,0.08369067930350557,0.035622272787443524,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28828982822488386,0.08177428207855608,0.15654492384139732,0.0940584216674308,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.056210129954177866,0.030529664934137373,0.04473536274980988,0.026141512868922044,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05944256755185844,0.09291329481176237,0.06480205785728474,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.053516062786834545,0.08905586994214702,0.054812588458822496,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36049091245899595,0.05271860598254923,0.3003525420074242,0.07349792176309475,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05409205709244521,0.03263380657993405,0.08684798830661314,0.028786789785851283,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.058974886881915344,0.44686373676289415,0.053316012914352715,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.09661530045944647,0.021278986707031086,0.09202045580199504,0.022945813644970774,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.05974875086403046,0.3996328036331479,0.06440513646642915,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03236534581947096,0.25842455097408423,0.03247869141515712,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19864776948038762,0.08535796388266012,0.2947261343267791,0.08667518841241555,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10776780034670015,0.06577136442191332,0.06554131195503989,0.041360492459201675,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09147945267699695,0.0810746683635214,0.0902085023980068,0.0678752422058166,4.29,3.74,1.69,42.0,0.4891278865765235,0
