word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08822690710819206,0.05246278060719307,0.08168671443278765,0.0541358051511802,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.07546578112990461,0.3493659075442537,0.15131815558654696,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07886714689628851,0.043465678797516547,0.09233825297234162,0.040512776266294966,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.18836154217031198,0.09117000607235289,0.10853436049062874,0.10155949049277609,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34254974724728987,0.03192044470616078,0.3425497472472899,0.03705317902593798,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.04208640832097274,0.0766260307267254,0.051433031556777184,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.10247195773709122,0.04161123317382439,0.03754795433968951,0.04656437841317586,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28179075386105257,0.07838533704189123,0.15742569741734005,0.09340512368387617,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.08419744275457007,0.03779758565719038,0.10632689781549665,0.028665746821444984,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.052286642628916774,0.3909998343772293,0.06164753412706497,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.0474988717648893,0.040444268045955585,0.04984073872566496,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2917603808434721,0.04705490826453668,0.3283660880388058,0.07238295855720098,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04528812390563365,0.5609550879752262,0.06740077296667579,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.2890579562599671,0.05206332064930154,0.05270157551805885,0.04959177341427867,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04867213230357394,0.5086683189666198,0.03211636413840846,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.06047630731098157,0.10589331586078561,0.06292020788869525,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.07298896112840673,0.03167957027191359,0.0837609834961154,0.04413000816780834,2.07,7.16,2.76,53.0,0.5367697217315622,0
