word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
signify,7,8,11.89,0.042770910260772524,0.02268001783650876,0.5324951086403497,0.028315543866982564,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.05329711637929671,0.06657747033426793,0.06050165269738949,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07307730884267359,0.25842455097408423,0.07446893717216116,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.22924671830750612,0.08110640696109787,0.3352959424458116,0.0860021131053605,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12318874409171368,0.06025794060105315,0.04738178693301823,0.043436670147674515,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12003439630251307,0.08630715822958514,0.15646511148838843,0.07128755039461723,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04358474302468161,0.031009434126248243,0.08812325765176521,0.02096055654992978,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.17519983772353726,0.025883547509450783,0.1447174339678449,0.03279746262568592,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3459903948372445,0.029127191411102444,0.2587778062809856,0.03151295393726221,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06688593395732295,0.03734433613531647,0.09582448445046958,0.09647422268649247,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.14208845330601758,0.015750464992417196,0.10756895983695033,0.020338943011864775,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06871444479342828,0.05073219746307787,0.1094333482162985,0.0800252304477544,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.07636693605755478,0.07312677105810302,0.07985320450890547,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3430815143542488,0.05921629607523571,0.6682716309058951,0.0664870528988409,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4449648227531186,0.08288444767887518,0.13060826589709612,0.07654722329808383,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.058447278256645106,0.016992504730694892,0.060748795778668166,0.020216984887821494,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.26586738697062107,0.0598268828272367,0.13495191188205152,0.11976158314660683,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3752490267746271,0.07455618069442314,0.06764084769261303,0.06916115995803737,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03570393968531104,0.02951563383943723,0.0424642581319525,0.017988185199085904,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.023719223040813912,0.10476367071253909,0.03332651036402256,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09901326609364473,0.045510192135338606,0.06092407498645511,0.04715248963112602,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.10120942967495299,0.5168445783572263,0.0925142547126267,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.0361426428021934,0.4316340359567159,0.0397911681999827,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.03626200123530886,0.5556973486120503,0.059139505910353905,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14634224664968595,0.023057001130412223,0.08794482286644954,0.0220902113040849,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06232092553007205,0.3325647767254144,0.06678479999759833,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.027093039851982133,0.023636930707038466,0.02207156320874327,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.1456537020126048,0.11254587572062104,0.10986194956353433,0.08769834987325736,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6503053360211059,0.10718055243767628,0.6698400085064222,0.12326135642399275,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.10382692224959668,0.06789895429548051,0.08011422640936175,0.062475262901799715,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.123582421728864,0.03796242625253095,0.14062746306272575,0.041095470629488054,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.0620627565533355,0.021520467454607343,0.18834335562305538,0.018764359848910398,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.33096193062971574,0.04679655925979308,0.6091969997977867,0.04661243219367537,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.09154605338831076,0.06068331027353325,0.11395762262383033,0.0811199733383116,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.09938712823358554,0.029129334473883165,0.04731468802206005,0.016305453122723745,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.03698341732976578,0.03200678309894575,0.0678890630290234,0.05270653732982827,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.44098962486684495,0.027271872505066484,0.014369431852356153,0.024761622219078194,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.19407510453502885,0.11174448842275414,0.1951036502008188,0.22976281018206532,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06101191984830509,0.015147821120611553,0.03818177525923339,0.014339289437342095,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.29376283249027124,0.06700122488038607,0.2976942548062668,0.08510118485291585,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1406554592751469,0.038036632499567846,0.1445103821786895,0.034336768485742616,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.0953186613086443,0.32257931232282716,0.07512161982496227,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.0636769708583026,0.5036679704033983,0.08272246153206927,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.117595600579848,0.0444265641809287,0.13527878275111604,0.024604295661749133,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4476836566178735,0.0832453856009993,0.2626667606420404,0.08364343234875744,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.10047838766345243,0.018480700133848303,0.004536599567572014,0.019650560538282635,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.32491433444678536,0.06588098735720438,0.18669690859434665,0.04151413248665143,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.10517537520745913,0.03861168551307254,0.09671370992089573,0.053584108995062225,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07826093547026268,0.021882242127007272,0.10057889558348983,0.022038332030870574,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.07352036279661744,0.05059301793993605,0.12375724402617674,0.06278630694457779,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28498067584203696,0.03892841927274212,0.2737957132536085,0.04264483334954869,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.10045692911852666,0.05332735767348766,0.08611610684898949,0.052424163972367176,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.12430146958107398,0.04429205666088525,0.1061373956737176,0.06741088186341476,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04571128958957774,0.007563287171163469,0.051585483467599086,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.055934266965632,0.4888261649266668,0.05041612353515146,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4694348818979102,0.08298111770564932,0.5410383964449883,0.0923534537580778,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05194991304141659,0.11077099219379709,0.048645097491865824,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.0805514740137432,0.53541064763436,0.07894491600453517,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.059953444000036195,0.5312298800304113,0.06644379354425281,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.060412684228113016,0.0597734833019413,0.6543946658755864,0.03171016191320232,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37711915159060777,0.036595339630769684,0.6504575470846307,0.04412123107402504,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.061256760703069284,0.062431320862576904,0.09204718993703812,0.05282242738085558,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.13583462753456924,0.02240543028065793,0.1424931656050031,0.015952104325410346,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.10194616772760369,0.5986276042965679,0.06399604704943138,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07614966498832396,0.031787061069571194,0.439086321984553,0.03421997363953328,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.1645112567520657,0.03710378608731271,0.11714955840810266,0.03181263758562782,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.018706457221314185,0.10709670366665051,0.03031204628593529,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.09551215501380642,0.040716901862721054,0.16693336439344192,0.057844466185891674,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.02484204891963556,0.020712317457719058,0.084505231517335,0.03327325365994431,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05479306205455263,0.27708028096281173,0.0597087441547092,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04465287027017652,0.3632809268811131,0.04810558295655924,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5438600602270987,0.027798596860789775,0.06359338775181805,0.06305822614173473,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.0650702476271558,0.06348710784560811,0.2124932509335252,0.07479355063907846,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5217682044141647,0.026593820670864025,0.5611586050426932,0.0340765004857475,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.4209357093334594,0.08922122828255134,0.4519477635979239,0.0985682878552643,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.11701626766374168,0.06889854411747039,0.17825041314632656,0.11675804194484644,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03292475568504324,0.47461012866577557,0.032675731969638744,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.06625563996323822,0.0958365139050609,0.18408657818951724,0.09095911881741163,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340063,0.050834153887884946,0.3187067013849291,0.05527738131730561,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3147729203849751,0.033977178162902,0.10308077219417952,0.029065271137773113,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.03857218476140447,0.3038363370926924,0.03247315878048706,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.11165243696528625,0.037187479694640306,0.6511151213862282,0.04440423050824699,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.041644391674160126,0.5437900244146113,0.02542408959898519,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.05494842719473339,0.014236570246424335,0.0750635386156842,0.01518862175626006,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.2651848940910245,0.0793459857924215,0.2782362895277222,0.07864909912030127,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.21762167764176957,0.034885791097847854,0.08093758357784454,0.03804107319402015,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.13180630091741935,0.018854322334142214,0.09364644749238142,0.02049076004540668,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.04234608433658073,0.4449240320213418,0.03576316727742076,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.42164692537637954,0.08243221467617798,0.49045745861384,0.08236571695228555,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.04176781875217234,0.04248659978615149,0.03858253220147131,0.04551938462843663,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.07311569095803268,0.020292839029543857,0.0750439022791782,0.014695163348923587,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.053454089736647864,0.3999516849448428,0.03849269125432286,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.09294184348488442,0.05668721844482269,0.12387968022217744,0.05566275937256761,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6433029643857723,0.030355902909616674,0.6433029643857723,0.05515188202423489,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.3071224166192587,0.08568088352946147,0.31562007280879983,0.09350271257346296,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.3201877930043263,0.06791337501775414,0.24760359515766084,0.1351350264967048,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.391616004850011,0.08172301579909287,0.39224819277085643,0.09974549745521233,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.32439362961602797,0.04355125630482389,0.39339860542191846,0.04823110090476551,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.16342746818929624,0.035470115145712154,0.7826430446433252,0.04142161084657498,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.20273709896520797,0.03899802133129268,0.08947497549384974,0.049262964444047416,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.3686824007248091,0.09004027754398884,0.6173141062834862,0.22978485935243603,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.46056084612326925,0.09482560287941233,0.47437186394131203,0.08975808116867258,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2165601672074573,0.0717303165028883,0.34188234345069746,0.06759982308901502,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.08603234890634247,0.025813486144582114,0.4104516730658931,0.052105133400544706,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.32736122990091737,0.07758490943798181,0.40283598647661467,0.2063791938259174,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.6000673020591397,0.09337076802253304,0.08104090813941076,0.0684060839467597,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.10423530761331949,0.04488975344257388,0.15497265755684614,0.03814777998333424,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107157,0.06292994868801405,0.5893210886804058,0.057502444033668554,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.07375909175408728,0.032769871380974334,0.11370092620896453,0.030826118003963936,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.04783510500377294,0.023559485405755715,0.053128950596380106,0.021113052069526114,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.1354983120511008,0.08713068591767961,0.48987457856721095,0.08564629589177292,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.5984959388321526,0.07791723691230429,0.1441833713039543,0.06613946682662679,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6082054854836456,0.06083128604738196,0.6124213798013284,0.06724806867755419,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2835766522165126,0.07553504089278489,0.24334553835682865,0.1896206423573049,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.04976743774830275,0.4448935569215021,0.04175283732652187,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.23492651143639842,0.03238632172871891,0.2091639683414024,0.025444179894085737,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.14425603395177636,0.029882330849929573,0.0941959405989628,0.038542227996060115,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.09418748798895249,0.05009103733209704,0.11217604827115614,0.03734728441954366,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.023843855107777062,0.4867935271496586,0.027041556207661195,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.1795268064840703,0.05966984575423616,0.06175625173515834,0.05318857950873767,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.2133250468389197,0.04282528596609888,0.09363722016615039,0.06990353592123762,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.1378349519955626,0.18490025765472273,0.20610573871250593,0.19668982606424296,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.03286970335844041,0.6177916101424461,0.031025291080937867,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4527925681941153,0.08653030526367446,0.482298955647151,0.09037286294632717,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.22280503420070547,0.06064390553829097,0.4672279311447023,0.09970593118095741,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5224944744512183,0.04249765284264974,0.4479479555107317,0.034436396125849957,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5539577102324644,0.04943096111350437,0.5539577102324644,0.0974036913638242,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.13556640271993606,0.05309461888739087,0.07316725158030195,0.05717485042615733,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.156800174022604,0.022265315000510627,0.09261535020145927,0.021922265599220652,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.18994969184438115,0.028637415592114367,0.15761664108327655,0.048589647260423786,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.13631888610427512,0.4328094197895558,0.13439857598168448,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.145110970468425,0.04782803137908111,0.09302181332817326,0.04224584751278393,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.703978220299653,0.06364961729961469,0.7117132276699941,0.042978117083648466,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.04360372397472408,0.4976410732734179,0.07549350112933502,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08633490988013659,0.03765553569947066,0.11539021395653067,0.032856735063424354,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.09416179786379869,0.06175684531685868,0.4458016768630998,0.06047306547526755,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.645216031841472,0.04146148846690955,0.4729853606816258,0.07506206063574693,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.050955674371996655,0.0450636843708214,0.10116167318150365,0.04135394427335723,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.17171825222634776,0.04020615286298717,0.17171825222634776,0.05776956377906434,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.09731254593761676,0.05467981790194115,0.08855009526234982,0.047427918644204446,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.06634236666860158,0.05198136760795761,0.11304250546901838,0.053314550581454956,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.13721512168929148,0.016272076268064338,0.13721512168929148,0.016699145740036087,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.05530831276684984,0.017907718956122084,0.04090636151155782,0.01662523992137862,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.037079537430144326,0.5756567345952952,0.058604850449221146,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.08670081225199712,0.07066226124978224,0.32269359101493233,0.13992243173323943,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.05126676668388996,0.040194749666043264,0.09410435051867078,0.019883932649799808,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.06048854085217974,0.04799260947446451,0.038293730677033136,0.0657316898715797,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.06394529806980753,0.047730441579180306,0.08836082796011954,0.06068188002976083,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.5089645291540326,0.08410781212010256,0.42262777012234454,0.08023513120250221,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.08547278591309236,0.04045737152364612,0.10319358905795822,0.05014499834723811,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6340299746114538,0.057466774952920886,0.7070718966163977,0.05438541120681055,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.36974949444380345,0.02661508689712734,0.2187359711978437,0.031009406040978692,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2819135557804265,0.05138688768176045,0.2914471365131764,0.04998570302493426,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.09568629077012396,0.07791100196499928,0.4609618082949388,0.09055991815857048,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.3539571438435102,0.09010393971592347,0.3332689338543313,0.1373761893077827,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.052777851047409875,0.09387730939450817,0.07204668198030947,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.052789184159558654,0.15041844297484827,0.03561139593281787,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.0218911213801761,0.4731276060798888,0.018609977689817557,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.09791720125621647,0.03931739723920506,0.611473834075173,0.05758911025091808,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.1479639487515257,0.042400479509807895,0.042463165813395785,0.044739832332734285,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.16349324771558285,0.04287446652229398,0.1435004750825457,0.045792411249314095,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.08111130143615113,0.02262124727837211,0.01794042732454096,0.0114490157286582,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.6348332627067016,0.040400503556951184,0.5270387349780531,0.05319334064407937,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.450737433712399,0.04470350053840406,0.44480174020669977,0.03597390973800551,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.11681375962455418,0.078911049182943,0.24280514754968927,0.0833920150004843,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.28278155915609926,0.04761076493078266,0.33539429252468494,0.06291669053215991,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.06543588443468429,0.023028377088113092,0.1138727520886867,0.02399148058876637,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.048837502723063544,0.055669241495939624,0.07290204301183426,0.057540188616681684,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.4362562703078383,0.0425732623349114,0.10649810738218367,0.051457699344787784,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.04387554603009737,0.3382390795506464,0.026739522811317758,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.08115959485646257,0.04535384471569809,0.14524181074357634,0.047077566868679026,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.04960318861610319,0.06756456659948558,0.05081241043359068,1.71,4.0,1.71,37.0,0.6230580604988054,1
