word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08785754278193841,0.05372024920971518,0.07994915392297888,0.06212439428387323,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04043733720304247,0.270678717397612,0.10179445067770808,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048822769052214304,0.41152242583318643,0.04064093350553347,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5893357783380051,0.10303071749441679,0.5950909622194215,0.09968427717083411,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.41476419354003286,0.03352067075713915,0.41476419354003286,0.07021045929030875,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04042087399442157,0.0795239032881808,0.05169880556907255,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.08453670233388696,0.0346463888050343,0.07671744441278093,0.0345124388004182,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.428799944364026,0.08145223105159238,0.34710405943007594,0.1169325133627752,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.02228089384313308,0.07695533165498292,0.04831006661053664,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.06338307169761526,0.1159586521984906,0.0657925040923732,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05998274299612343,0.09479065328869128,0.04903550051236888,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3498689248888635,0.054001726984617596,0.3681313193013232,0.0807084540333382,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04576453622624923,0.5609550879752262,0.03160032617212333,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.2890579562599671,0.04303889241553298,0.12912117374773072,0.044728218587703567,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05022010804871185,0.4873496124164406,0.023962631943310834,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.06490079749490239,0.6190474640170143,0.06756615431017812,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03363301865204005,0.25842455097408423,0.03818947135171314,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35072512435289355,0.1721081030430149,0.4102782778679938,0.17425065151701036,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1089414686542621,0.056977211929792465,0.03878561857079821,0.03756100851702632,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.079232763671947,0.14510257784271163,0.06885557581120537,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05806810108309699,0.022243799132802458,0.06261776698790575,0.017907906486280743,3.47,1.9,1.55,67.0,0.5461423944807742,1
