word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09416891679436597,0.05596167119644179,0.0717726044453655,0.06919377029199493,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.09553573981254261,0.29569500102565305,0.17491303466324956,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04935535857771227,0.41152242583318643,0.04035221030690139,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4519273177842352,0.10449073019834992,0.4583553426318497,0.10215492969625005,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4097303372191257,0.030953653679478305,0.4097303372191257,0.03527657838082934,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.045393032498526754,0.09971323396964987,0.0671940058831438,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.12952020648135834,0.04116810686459825,0.09964550165762168,0.04161688688320554,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2813889158319933,0.07839133232053518,0.15742569741734005,0.10065049398878803,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0379926140224364,0.028598135890055238,0.06359656207186441,0.025519541850389092,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05439075862480398,0.3909998343772293,0.05493749852565445,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.046546509653207745,0.040444268045955585,0.05184957898337646,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36185111199323294,0.05011726720688745,0.3693556389950888,0.07788021635267016,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.0467460692042388,0.5609550879752262,0.06900161122042821,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.053705966786665164,0.5481495567590662,0.05455673617657902,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.056701901579188696,0.4873496124164406,0.02864386336772075,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06410081992534905,0.6190474640170143,0.06502640285162485,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.11522622211086667,0.03880061693654468,0.1880355283622802,0.04128101785182939,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3579595920557845,0.08703424236602451,0.4336132608287008,0.09028505008911718,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15938180631054782,0.05727305720097611,0.10230144788829316,0.03595767149479731,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.06915553289094176,0.10537537823134235,0.06384603485070445,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.039245613603989954,0.023940757772834786,0.0678334391136941,0.016765022182016195,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0625584737941156,0.6148796077657193,0.03720788956312106,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4931387837814543,0.029851928106616934,0.29639370721526687,0.03235921996730162,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10030679908244226,0.034713585887822064,0.08628216316721475,0.06415555192245646,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0626703503596365,0.03148896801407358,0.09667006784978015,0.02375282489796341,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1060070861868848,0.08055156890447508,0.07355316398114976,0.08472002912682232,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.0894795584002943,0.16743799861268624,0.09565563276750322,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4307502216414119,0.06371804187986607,0.6657135360048034,0.06485852171985934,3.7,5.78,56.92,28.0,0.5363804949750952,0
