word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05922675887482272,0.049830086473579026,0.1410863025047204,0.059630337009393984,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.045557675153960454,0.2839942256677673,0.14404962810907307,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047484185497081194,0.41152242583318643,0.040867712690078856,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5359844135036963,0.11092008864984884,0.5417058948548973,0.09981731932728706,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4961462052397695,0.029227814785939353,0.4961462052397695,0.033201779255812955,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04305876102973719,0.04463243901962508,0.05369787099466311,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03144595276133451,0.06843424429613208,0.035039049221177496,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.18288026387603248,0.07453525536704564,0.2277480594157344,0.09595784416332463,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0569631517138818,0.06104589841152019,0.04249918863479932,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.060576119357623054,0.3909998343772293,0.06245024207087656,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.08284240162239609,0.045948972618518054,0.031945656361906376,0.04931790368574014,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36285757476100855,0.05050848035621738,0.30815332894944014,0.07836103425118443,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.046370102770054517,0.5609550879752262,0.0694434158403596,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05768032812443441,0.5132527616343346,0.05088898124289257,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04227919486012667,0.4873496124164406,0.022782297076845842,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.06224669727261364,0.3996328036331479,0.06486667902337316,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.08077046177398108,0.03466784136154826,0.08398164973449065,0.07867026143399243,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3963366988104314,0.08325181576563573,0.425777055727631,0.0877018108517887,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1627198203770909,0.056791625852011626,0.042279245784591434,0.036937975511786396,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2585903641204864,0.07706927740141076,0.08590897460709393,0.062163913668888376,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06967416514457898,0.028277001651994045,0.1057741996833211,0.020522550060470702,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.1413143523751559,0.06014252634056603,0.12909697083269892,0.03391205870145739,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4768447148398172,0.0319316635977973,0.32974536016431194,0.037699351346061075,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.2073533609667546,0.039034676935823784,0.08207936993552173,0.08914141756421907,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.15254440027242774,0.022721933566120855,0.06295753344066776,0.023820708616418707,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10392735179329836,0.08693649064925639,0.08901833498848284,0.07964335722773778,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08234330796614235,0.20071749659076238,0.09955567079279427,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4703253961611606,0.06477039647654569,0.6689767067611714,0.06924824432903091,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6086759026293574,0.08471514103052384,0.08883991740633189,0.08332922127581971,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.018780276116373555,0.03536744763824728,0.021098962294357287,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1571150721076556,0.05521243644386612,0.4680870879042574,0.11843588227261254,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3304246190072387,0.0772662164941897,0.07710231274175343,0.06788396446911127,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06486366983187605,0.045134474501657335,0.039118472722919455,0.017491830718954514,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.07504094723976232,0.05093154003454514,0.03926560220997254,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13237109058148958,0.04219732976062198,0.09317941625425281,0.04705851044190538,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.08244940195099308,0.5168445783572263,0.09342312941576981,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.13345271267081324,0.032428112827095124,0.15425647340646495,0.033701366283255006,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.0941244736641396,0.539843555661034,0.06920692898149204,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4680933016906044,0.02797010910900722,0.7060817130594107,0.027250962434946627,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.19816374046801194,0.06248656798552183,0.08773160883400931,0.0642546333059292,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.05064576924032609,0.023681659990568735,0.028904079267101385,0.020224401642482848,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10376243398855052,0.2902826869659927,0.07992444345049818,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6417760659963653,0.10959330873844446,0.63458886009422,0.12961004409714696,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.3036275425954156,0.07055330407943972,0.23304835638440768,0.06199946824428172,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.09131114460720494,0.5330811341262739,0.09501186421412142,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03658161586701455,0.5313156716386737,0.017690159670365874,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.19932479376620904,0.0468927595485785,0.5615117198691557,0.052461997167343066,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.15814854474244505,0.052838728083520775,0.15720039066548458,0.05821797257745201,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.022297993051041135,0.024098345634178793,0.14779937951411778,0.018000929780523915,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.059332450637545345,0.0307399397225165,0.11625937875215789,0.046249341965460766,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.42303060206683535,0.028995073114625177,0.047694165964074935,0.02373910369234492,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.40812400562301754,0.11873740218215946,0.41980162478797634,0.10748376668383533,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06782809588800069,0.015000275754199809,0.05961030254912308,0.01590168031200815,3.33,4.79,0.63,78.0,0.5331314346182443,0
