word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11058701944845616,0.05246379878306627,0.10286050773988756,0.061117945924956125,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10494337275733116,0.2966770870029907,0.17144099412423955,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047813099095664904,0.41152242583318643,0.04148439008559041,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2994300960412964,0.0931274544407032,0.29048014604265093,0.09743151920287715,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3946596727410883,0.038533141320978334,0.3946596727410883,0.10558918330796303,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.04042632451604948,0.03155844179118353,0.1327226839243064,0.03880497092845122,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.10091673194625272,0.04052400116808751,0.08853217491979859,0.0380414747044824,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1599102434458045,0.07876995214346588,0.1595027762826853,0.09674668783416508,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.055510370090394556,0.08798780981164306,0.042517282828139706,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.04843652092556198,0.3909998343772293,0.06148834295058579,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.289329792165872,0.05333003565491523,0.040444268045955585,0.05346662983153919,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2898239174438069,0.05223312071220607,0.3283660880388058,0.06755791210898338,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.023664062423090403,0.03504937509605521,0.04689927519884786,0.04426052427137482,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.06155673137739744,0.5132527616343346,0.05591537752676653,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.11374728566494889,0.021541090596327986,0.5044223592862257,0.02555627835648592,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05765046838563983,0.1366834508177686,0.062066316414363915,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.037535654564936224,0.25842455097408423,0.04065113462048966,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3705926107710328,0.1827569242837755,0.4277204042628476,0.19438897167146968,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1231067151412083,0.0730195231224621,0.1050133841223614,0.041949110547833915,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.13895423764272286,0.08038380324598926,0.0944588091884017,0.06875618555155086,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05777419027784557,0.029378049264080934,0.05533762783580411,0.022801648407750636,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05947298166571572,0.6148796077657193,0.03650634354753798,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5106493792483696,0.030971160798436752,0.5640944777806982,0.037166415864065216,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05800007278999166,0.03686879571178074,0.07771667803147536,0.08890587660550556,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.03154915704683975,0.018084214504900335,0.08655106948857826,0.02191937821892435,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.019926761014132394,0.08254305362868607,0.10480614083040282,0.07307166717483003,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.09293696698345597,0.20965154378966042,0.10348175608898372,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46892390919405635,0.06381837744797934,0.6366681043618101,0.06333392602519568,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6264488702958484,0.1009560239653084,0.10904767059078584,0.07991603825326687,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.06297914938558614,0.015857424523835963,0.07951509501055892,0.01526047780248403,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09554203266182991,0.05677909902243143,0.46572629930907067,0.13088849399852107,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34459094873798113,0.08987405264277694,0.06512397386812628,0.07234216281564926,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04003575158247857,0.053394666917790434,0.0682806501214536,0.019974038951744554,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.02503560543974379,0.16410428037061953,0.03430996790370909,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12284016280317984,0.042714024916453874,0.07498714599771802,0.04577688750485732,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.07931258739174768,0.4781355337750553,0.09365007167840773,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03591755045140549,0.4316340359567159,0.037215826000020935,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.0662711262533113,0.03262780188295086,0.5935128728130469,0.05074577458500609,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6467031703657802,0.0265568483613026,0.7060817130594107,0.0245768671647843,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.060577961258675164,0.3354963183547176,0.06560779601464344,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025028103417071023,0.038235176276956585,0.020327583801043513,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.20056673687837465,0.09656977651704254,0.33387675675913153,0.08309905519595842,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6370851255757152,0.23525133668048195,0.6665166655558573,0.13250747794492435,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.22043778994833785,0.0647631306074756,0.1872499579155122,0.06193655105863752,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.1406579435515313,0.03725691854734442,0.18278319271099877,0.041149048705539544,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.10369977583180068,0.02981035583313299,0.07839991607600386,0.0323441264876803,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.22291414599062562,0.04598657900297779,0.6091969997977867,0.05011714273367985,4.57,6.14,1.65,20.0,0.5032399879443589,0
