word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11666655472485146,0.059891408695738065,0.10851196648424871,0.05802490869777061,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.039985148045243384,0.27791611794861143,0.1542439786770767,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.11277166781763412,0.04227156036515791,0.057327833423320394,0.03824240491710857,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5879553957110775,0.09145683990059215,0.5947760786266412,0.0978634056664155,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40277480101893026,0.034984077881435476,0.40277480101893026,0.03709690330219842,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.03483044743656289,0.031098941504125868,0.1505625202747177,0.04128629027720457,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.045146311432119446,0.04940716552130794,0.04014938984623453,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2800854598581855,0.07402118325929789,0.15222704425986444,0.08172387867771468,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04710817212735177,0.019759392176249894,0.043875961700205884,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.2511926851355114,0.05880653309117612,0.12084806762780687,0.0670439284329,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.05511687433653759,0.15593740770857611,0.05328385930413875,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19151031624294235,0.048629533905986864,0.09533550028164382,0.06721933452823878,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.043216113945284566,0.5609550879752262,0.07101296535254427,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.0624591246240744,0.5481495567590662,0.057083671930359244,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.021618579375049254,0.4873496124164406,0.025101744056607433,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.059891495931560026,0.6308439511344265,0.06537838587473552,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.21821155025190767,0.03643597898209921,0.04578499570098751,0.032457255709933214,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.11279241670601123,0.08717760146028519,0.0835551708120879,0.09177273543227506,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12529314675008787,0.06340720919549997,0.10918756038844006,0.03724599332016868,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09348323650933821,0.11005407090328545,0.07812422977522476,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05738259647798079,0.034246273216815844,0.0950099883959601,0.0233856987346562,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.07050376403717198,0.06696732274820763,0.2744765017471744,0.03249252835875372,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.35529389664856104,0.030849659668059973,0.27287473494889286,0.03358681104367717,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.12133387175079575,0.03679774372230232,0.07671385237618371,0.059677864908453726,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.062146621554843615,0.026299661131094023,0.058498944177628326,0.02354236655660834,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1001745380422484,0.08344439655763068,0.12417309836297322,0.08098245137465447,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.09061223915244301,0.12927195552079326,0.08982856875152861,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.35510001358593246,0.06435592301743248,0.6689887613607945,0.06304727942218437,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.09091325159250062,0.08092678401959703,0.3590234046331323,0.06924169635587969,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.01911490457652515,0.19585219866647005,0.01539801347545749,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.14216995113357064,0.05353138964651339,0.46681652909913685,0.10189854865947347,1.97,3.94,4.24,37.0,0.59286147911046,1
