word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1573972320927044,0.05643059888358414,0.0816065772740686,0.060388375498800675,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.04346684120703468,0.2895280338157729,0.16400078124140874,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05067449482964576,0.41152242583318643,0.03903237646445918,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5801064707867433,0.09058729523772023,0.5858985475719789,0.09835184974395167,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.43438327650447905,0.0355961074471668,0.43438327650447905,0.06999417087406638,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03707129514069023,0.16453863423913231,0.037914786079026076,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0374462936506269,0.046364715037142984,0.03484015901533586,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15515968787299117,0.08533458576608867,0.15515968787299117,0.09053906195570731,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05849057195392953,0.02932831767191224,0.048492631383911654,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05567385084891166,0.3909998343772293,0.0582390700199387,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.05324561554023697,0.20097493659191634,0.05070287183146219,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065,0.05008637486445722,0.3693556389950888,0.08459340576498366,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.06178884808358158,0.031851751364820914,0.05277534505739616,0.04863280275382328,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.06127378716583106,0.15998953850923478,0.051815459211618446,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.020271245823500473,0.4873496124164406,0.024702550457317157,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06393462696884784,0.6308439511344265,0.06328135607426331,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.12182149325284941,0.08102165336841317,0.11210742473545188,0.04005816604854885,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3774805789419447,0.08566232041919947,0.440029188369479,0.09005942222714529,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12549281005071777,0.058925023967904375,0.08563278326332661,0.04085493733121614,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.26919921828470894,0.08716585787649694,0.10364780409543144,0.07152968630643827,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09279557119545631,0.019392722864721285,0.06622751795153348,0.017416799095752278,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07538367341247097,0.6148796077657193,0.03521217028885302,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.2937805025635248,0.03016716176416857,0.3197669635371916,0.03308127067792318,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11054079926701968,0.03586128962013114,0.12500899041470226,0.0660047103090303,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10329863279062311,0.03540436891971067,0.06644742852120047,0.028526697426662813,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09403542376135131,0.09104586636258402,0.1136222210605746,0.08078588336195656,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08233342119371743,0.15185688672564682,0.09327040118157996,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.48522231217109685,0.05617055100501306,0.6682194400607656,0.06606136946564065,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.504730904369571,0.06547010655031957,0.21250891625059645,0.06893703654166851,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.01935079187779785,0.01620289934173112,0.02318627228706237,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09416965651006416,0.05255577865799056,0.29910276682321835,0.09042211949417607,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.46159902350305754,0.08230310052670933,0.07888374004062822,0.07034772385888396,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06452243410541146,0.062390939376349513,0.050907208585028445,0.018897441403004908,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.12417744101051373,0.04134453560625621,0.0454642199571472,0.02786404054420656,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12067220529859568,0.04271482582427904,0.03757589319264005,0.045643870499727804,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.09458253922300298,0.5168445783572263,0.09934183470529559,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03868354587143172,0.4429065642227113,0.04401376004639298,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.08691728494058107,0.5234783500341785,0.06296037531954782,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5264444263512603,0.02721314921631273,0.7060817130594107,0.026152082367562782,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06426108125047048,0.3354963183547176,0.06389368502062122,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.03731712631580194,0.022776350819156833,0.09605325763324522,0.02283384905111359,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10020724617437708,0.11611725479825216,0.08551845341517934,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.28790356181767224,0.10061820528745961,0.21680855474827926,0.12032281833002635,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17403280638264484,0.06561510936102771,0.16385133914056083,0.06087719060211289,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08274136918024744,0.5330811341262739,0.09321487609273098,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.04629833516970463,0.03348629816778799,0.039709753537957616,0.018487166572617186,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.18231919776833913,0.04819889169801429,0.5615117198691557,0.0510892115098148,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1767272488376661,0.05262081627846042,0.13810582371915026,0.05171784103089137,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.060296112784280334,0.027052534889061862,0.07304907817701412,0.016425686697429342,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.14509930894922202,0.03115794468206785,0.12137247083648278,0.0458707248045637,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4502727807833769,0.03428959780537153,0.4502727807833769,0.026393498857842652,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.23369559218949915,0.11010740332849639,0.22373468844605912,0.23651198669984813,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.09233057927528951,0.015798832542700838,0.04390927920239697,0.018062931881313995,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4646284563128849,0.07390387335777994,0.4845903943081355,0.08567231731640415,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11241582756780359,0.04427423633527393,0.13838451612545571,0.04397461637764168,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.07944606742431823,0.549893252883318,0.07130439999085755,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.43972160235055296,0.05470856311710703,0.43972160235055296,0.07628310829662188,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.056252181564215874,0.14763191517592203,0.022732665590102494,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.382895305748868,0.07996305649901927,0.1686760286569908,0.07929996810794997,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.0799184905291394,0.018154065553281522,0.07039786060290272,0.018593637952527102,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4029668238686864,0.0705422233768243,0.27833116529765695,0.04765785749979765,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.12724302852230324,0.044907533233273504,0.1774876686328272,0.048948793083484154,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07853495189411369,0.02257776498148203,0.05762109473683552,0.02207771201012081,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.056807746380565,0.11111942410039329,0.07284503064581957,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2881771080841331,0.041104677167462564,0.27539801855449647,0.047226885194304,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1696225148804318,0.05305653990138331,0.08443437292591195,0.05860507745294696,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.10839521395862842,0.0466314742224312,0.04982513078130427,0.07966302335603107,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.05262265379316858,0.02830581844761618,0.17997407970874799,0.02927365787072373,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.1349922051339315,0.045754013940329706,0.11564435497615742,0.040743829562426524,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4782427715647676,0.07889148814504061,0.5927231814343363,0.08284591882949154,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05270159066849771,0.056928780680103624,0.04526834125087578,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.05806020072872051,0.17323882339617866,0.037451896613176563,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.21861943519657903,0.06177399003083346,0.12736257883491886,0.06484044548180665,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.05087070594304805,0.04287870115340758,0.038977450402018984,0.022044132949812133,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3741505144819447,0.04242646800648348,0.6798258723684124,0.04601891570966929,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1510454833237387,0.05909482901694573,0.08003918772712203,0.05198703580538163,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.05719093471782217,0.025514333301736025,0.11461740958194011,0.01695611484401019,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.1165205940654891,0.13011777467838992,0.06611634459933698,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.11681008141996124,0.03602237377171487,0.440651535362709,0.03410757228973876,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.12993854263478977,0.034018205620116614,0.12639360570090785,0.02875482112753887,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.10894759101427441,0.016406060278038762,0.08098107495822153,0.016808108217041214,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04593794298386129,0.579731626981474,0.043782489420386456,4.43,5.55,1.37,48.0,0.4973097497242477,0
