word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.017155230574845845,0.053520653313296834,0.12347900095376765,0.05783948449071719,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04352946949235423,0.2927295317172744,0.14067355267054465,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.12876961600191567,0.027196053590093357,0.0928005600970797,0.0415934459671031,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.41267476409474363,0.09748968140307415,0.41504703968034123,0.09663005546294508,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.47264809714597156,0.03816564274826999,0.4726480971459715,0.04500994341991117,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04306329608730505,0.21739292824077763,0.06442799373708907,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0430392616241754,0.0830693425560202,0.03391558096370456,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2880827636824874,0.0676769786755741,0.15511444217397438,0.07386364770280701,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04096556349122815,0.04124050009164774,0.023880481017704288,0.03284097016823183,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05495673022607504,0.3909998343772293,0.06281099508013716,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05375672859106195,0.13607090416337816,0.05221284750312089,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35276155208515214,0.05107077281740844,0.3693556389950888,0.07136452085975258,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.053902769675008205,0.5609550879752262,0.07602053181246289,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05836482247478364,0.44686373676289415,0.05133547023149962,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06304362447512549,0.5089180813007607,0.08842885804471896,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.05751358639494675,0.12492525980564843,0.06311475802565991,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07048978878756368,0.25842455097408423,0.08188184843412419,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38634899588927807,0.08895643052348425,0.43723143851510526,0.1661161234544666,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12579118391259086,0.06295420600360245,0.07984152977839673,0.0451069602275362,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12007533674664117,0.08532367773737706,0.12206074948110773,0.07192997541409626,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.034404874813035585,0.018051018670559596,0.0915563342192124,0.018201689552068818,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.14832011336268422,0.06311910301356423,0.18064433271289831,0.032529346857867604,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.502173466337835,0.0346031191684985,0.49673761442252606,0.04017890513227941,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07650184567085379,0.03807686857400381,0.18851569127034987,0.09744554669474041,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05787145579382413,0.02342171087515898,0.19444310147905783,0.024377144056799728,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11097164132551775,0.04450782571918491,0.14376340781393004,0.07631543324466333,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08916678730471675,0.19567641696888158,0.08765281647234272,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.44037185996663925,0.06931207853359896,0.6669547184027335,0.06406864905423729,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6264488702958484,0.09112371623750964,0.17526838475977993,0.08808894634231523,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.015099257802509187,0.043070505088377134,0.023648059056443013,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.17290775403038566,0.058555912901561674,0.29910276682321835,0.11025716791750856,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21007314606363678,0.06942208197994894,0.06715401164708146,0.0653326182591229,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07289524242344511,0.028156282127242048,0.12700282934317214,0.017156669142740447,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.0245557139598319,0.07849016030734528,0.036006002199965366,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.06134024981375195,0.04235782329319663,0.09038497636550767,0.0430975611287638,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48040853520501475,0.07464103339609802,0.48040853520501475,0.08707639319179122,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03842295691381255,0.4316340359567159,0.04053455855525901,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07763929615820449,0.4422507760090606,0.05273183562587915,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14426698025167886,0.021885171767841306,0.0896236265541656,0.02171508095812104,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.07792903855264931,0.061501110510537874,0.13790380518927803,0.06374588101630735,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026027392604955207,0.03146717763710482,0.023732618486865222,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.0837375249097175,0.10069636783744737,0.07472078122272544,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4248998862716568,0.2225892553369776,0.40668656631475525,0.12523439222311492,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.11295553694426348,0.06335488345694341,0.11295553694426348,0.058683444616928454,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.11098554558990033,0.06273159880948956,0.09497282252537138,0.04155908497698923,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.048582458626080516,0.028182399374302565,0.12450648607285948,0.016288482466719524,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.026817095164956516,0.04162375265815214,0.0812103022642325,0.04410882709355185,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.12896094682663295,0.05872096010714672,0.1784700957232406,0.0605184240102389,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.07398581929374062,0.023298103405305266,0.14722608619874902,0.017336207476500942,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.0516357421550848,0.04509155468570735,0.13076382874146905,0.05133438068334345,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4010782518014958,0.04049104397902876,0.4502727807833769,0.028697763271923502,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4100301876634466,0.11251887264122783,0.41705268115888516,0.1026786073274951,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.03784436528255158,0.015246157190617005,0.01599786555034158,0.015422413262862438,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5320895282152237,0.07191349555748719,0.5956746040086336,0.08004679082087811,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.09456009587988456,0.049105757828364245,0.18804676662142147,0.0461165474159682,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.07676701544023333,0.5616208111791744,0.0686105990069964,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.25611926595649664,0.05617174554212274,0.1016462344964901,0.06706129810308663,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05439592246366381,0.08187842771878562,0.02250152625429866,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4266494850173366,0.08451500256537897,0.14226772045218603,0.08162952666863289,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.029221383119895417,0.023609015977112253,0.09840436705580119,0.022738034754368197,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4029668238686864,0.07492656630445259,0.36633679752172515,0.050525360586483076,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.11688337978099672,0.043051253896240656,0.08273983282769957,0.05385993932238002,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.1341166680516554,0.021393691376530504,0.12392521574619661,0.01909509376076761,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.06082621354103211,0.09163977138397934,0.07334913746413092,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2580262061354754,0.037928849759989926,0.25559119822279763,0.0445304950590158,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1752694992709912,0.053705564730825134,0.15588929125093479,0.05683578770375581,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.13459449206255766,0.04201939704240406,0.10205639864481901,0.0681009844013193,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.0420033987976463,0.15970776194638994,0.05399025094244523,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05817876515104869,0.4888261649266668,0.04713857696390576,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5367803996432566,0.07868864733685965,0.5927231814343363,0.07845887174496237,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05656632524828267,0.09388482495265146,0.05028947337128358,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.11010171697545348,0.06761789431798082,0.11573542018585384,0.0534316992998303,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06604407869158047,0.5312298800304113,0.06747553050941762,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.04535846534015813,0.025242458839668917,0.038977450402018984,0.022975596258939846,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.4398409470908858,0.035715864019960124,0.42065398062404974,0.04494370032514891,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.12382455378305178,0.05347856169495035,0.10377235491320382,0.04964202919535804,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1351189399501772,0.020027397019352442,0.0529632529595039,0.015434387916277317,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11192369086607021,0.5986276042965679,0.06416928391748612,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07063293314896837,0.03679630623873517,0.439086321984553,0.03784341837790342,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.1216187019828197,0.03514518694504116,0.10131696432416935,0.029091555408876285,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.01762667429005009,0.061631476481990785,0.017777681138079288,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04836925150606228,0.579731626981474,0.08178388108160382,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.07309874992100165,0.023249065022318716,0.09358968802586728,0.028942559061409693,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05789305530314694,0.27708028096281173,0.061099979998371495,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04343558134041827,0.3632809268811131,0.051454575564218355,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4998228267081573,0.026290242923566732,0.11082475608719614,0.06375171968892884,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.057943090886186044,0.06605508549738974,0.5370542695655118,0.07311364803041265,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.37535786820862266,0.02479210560173806,0.4098639535754511,0.02653237349369685,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.36867120485005483,0.10166572581315868,0.4636092064257673,0.09862910998505565,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.05837138731429766,0.06300409605644705,0.10615104175062323,0.058025834854174986,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.36186570174668387,0.027004600649576615,0.18390662192060642,0.032475491783486604,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.18249901961436046,0.09275259950605244,0.2764762630557213,0.08993214250030299,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.173608350973132,0.04646321457114305,0.14265091553706272,0.05283941559453928,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3185254902649746,0.035818736603096125,0.11327137903408711,0.029445023262353143,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.14477166029771057,0.042361720558996445,0.36634422925378957,0.03291600292070036,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.08034232317661137,0.0374214528932986,0.6511151213862282,0.049485286345463744,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05316805563241688,0.5437900244146113,0.027929019783149208,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.13496154093187643,0.013983772374259408,0.05639031887229398,0.015789475183015607,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.48633084144116084,0.08806529186409662,0.5601360944261088,0.08262934467334755,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.4201347323072128,0.043107304427731315,0.7923914542241078,0.04327601669931073,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.070809182347285,0.016914511869755497,0.0444248776839968,0.020298547603136943,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4714033969279285,0.035404912836996205,0.4714033969279285,0.031060518558115327,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.30296033179849285,0.08204886497159569,0.30875795196835243,0.0830449584728753,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.059803994348406074,0.04053908324661128,0.06025423827767423,0.04745912703185676,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.056892021449021474,0.01710935981919334,0.15194399313806448,0.01339452915106924,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.06128806905407255,0.6277592263325655,0.0475813330830002,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.42706101714696615,0.05685086176451787,0.42706101714696615,0.05935610762481158,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.027944547484352465,0.6433029643857723,0.056613288117181776,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4694888327395979,0.10058715650202744,0.4704959103827638,0.09803933897349398,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.2543691042249809,0.06939000170645793,0.24760359515766084,0.14225604363283742,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.2747719570204492,0.1569429921604017,0.29093630751828553,0.10021548065945578,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3803860245342365,0.03903162549235561,0.4339193959796098,0.045488042639121117,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.1161855590382423,0.03845252053353662,0.7826430446433252,0.04061953596692666,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.18489497879220895,0.038133858837441435,0.12203276486177903,0.04650739145554916,4.77,6.26,0.84,43.0,0.4647563766573968,0
