word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
wrinkled,8,7,7.26,0.09947594264142959,0.08316200867436793,0.2487674752305029,0.06876432397037983,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0218164068193676,0.0261204716617447,0.07398271149541896,0.019111641779033697,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.07157565372814625,0.07329700723875274,0.11635591244469565,0.033235993753145766,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4546561904096894,0.029494882196184326,0.17402671893762847,0.03404591706069655,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10713777936607513,0.03585034941398894,0.10754481538737479,0.06992243854523812,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13542357261051488,0.03608275220747104,0.07700957338902478,0.025757931432471733,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09407415497002426,0.09031467518537387,0.09943750407293453,0.07749734520987966,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08826200604687778,0.21674980823651332,0.0986353522425661,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3603939423104696,0.054627569448618386,0.6825882994011984,0.06509336921361798,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.45897822855388937,0.08191174438189801,0.3226676342002194,0.08088674380604548,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.018945099919180586,0.0641439824435186,0.023563207956023496,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09538873466308,0.05360764186340149,0.2787518425702754,0.09252403172060182,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.5098367814280266,0.08102803193794958,0.07756221995157088,0.07027583358912243,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.028847371433719432,0.035341860342308386,0.09698820115233048,0.01550676104441813,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1320852409590534,0.03793331836830968,0.04140472185330214,0.027454315256836385,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11941378635328068,0.04075696306681305,0.030055541772034157,0.0443459710170168,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.08426169472792054,0.48040853520501475,0.07649964854712697,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.038842690300039694,0.4429065642227113,0.04693653456270577,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07595687730492924,0.4422507760090606,0.05220996886758911,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14175620683163015,0.02428470454016048,0.03471709219768906,0.023218310548469318,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06728932514912782,0.3354963183547176,0.06868396688846985,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.07338528846951621,0.022326941202110304,0.04575070057454849,0.021494399920634955,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.1645953520164691,0.11380042403471628,0.33387675675913153,0.09133047853345085,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.42385021590205807,0.10795545377602124,0.19264916216233768,0.12431102162879747,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1394280792040108,0.06549450220023163,0.1394280792040108,0.060434310805004283,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.09127722799450276,0.05850741356616388,0.09899306055365943,0.04238686290402175,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04095878897929255,0.5313156716386737,0.036144108340257934,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.25508366919897757,0.04725599612942876,0.5615117198691557,0.053295227104882256,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.12452467186500425,0.0480948463060396,0.1270950869079323,0.06221917237379981,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02641922210597357,0.13792404591952642,0.01977151625687988,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09655415387542735,0.030467317257239664,0.12377072536161429,0.05099749867883044,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.419302767535121,0.04154620480345489,0.4502727807833769,0.02660630019890786,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.44435166657901914,0.11040601199000966,0.4547441670291942,0.09994324637990815,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.11153353098679883,0.015290740936937804,0.07523591077769182,0.013661465565558924,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.15837998134118267,0.07167414603362021,0.15837998134118267,0.0787296540616369,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.12184501928469736,0.04319243265902779,0.1315309760447391,0.037026411294216605,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.0937712825126612,0.5616208111791744,0.07064255779361919,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.41410888157148057,0.06844854007126214,0.5036679704033983,0.08621482766783992,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05267330558664304,0.16293312499050708,0.03837686783310257,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5131224650159395,0.08716934452677833,0.6393415735753619,0.08304620371993666,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04563458420392061,0.01426076964617348,0.1027681220869183,0.01633628324039988,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4662193864612336,0.07049707211753518,0.3973577566976431,0.04929497476872143,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.18162929982286957,0.04334595829503946,0.12072962024099136,0.05382646374848976,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07440669503495122,0.02286617059572543,0.11753701501799452,0.02469756262938887,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.11770051601247651,0.042602729747975625,0.12247950010816337,0.07179934667642948,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28819296592771443,0.04654639585520622,0.2752760215131213,0.04528386330261368,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12720094972851814,0.055609011615120246,0.1269846097136323,0.05248784241157047,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.10740836872629075,0.0424323964518316,0.11394144417664746,0.068140219498243,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.042549610747465876,0.19783069895294708,0.04837580546352548,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05653378889137374,0.4888261649266668,0.04898481346383645,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5190890992310975,0.07240910975007192,0.5816623289155999,0.07367485353612836,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.0510035585133063,0.09970874845587352,0.04741938784937667,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.10583029294107753,0.06881024485935062,0.11282055816381402,0.06230993029809349,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.22788956073080868,0.05334387013460703,0.06829610674888345,0.06947652687956016,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.12199564984373268,0.04972862386319459,0.7648541660887906,0.03125127875874333,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37925722731896366,0.04200172768115989,0.6596280863368541,0.04709365733278532,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09399668218042236,0.05630361609389749,0.09878569268167225,0.052385372598733056,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1575927088219531,0.030125820180477273,0.09059284520657297,0.018175875712349045,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11584029305528877,0.5986276042965679,0.06963945874418714,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.08845234089821047,0.022966032369008918,0.08813243689103237,0.03080142520713375,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.13918220823417635,0.03138364252447984,0.1053305062754716,0.0290045824631434,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.03024473069252007,0.016380320609655198,0.0501044108020293,0.023860626643400176,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.044048284254609854,0.579731626981474,0.042788091772100544,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.06569862812159036,0.025569198529831454,0.1104572833676481,0.030188643055967624,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.16669058523299926,0.050883384910582544,0.1514710457906165,0.05641161430719155,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.07845495844001943,0.033389879802857556,0.07592348166668277,0.024550018736146262,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4365367499567586,0.06390601432302023,0.15915889983091533,0.05187205068696809,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.07519992766016435,0.06730117970325947,0.5045700880289857,0.07683261997663735,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.31546781493612397,0.0243405974210092,0.4408631073725923,0.02672724089614689,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3265217822703606,0.09785300768597759,0.35044981799332675,0.0990489248263054,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.057433860797109514,0.068654452266261,0.13319541014330935,0.11847170041412715,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03182286466332888,0.47461012866577557,0.03327017095364057,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.09986822731454438,0.09582251881693239,0.2564295830824202,0.07480747436527048,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.06547052006593675,0.04307562970614165,0.10345346470636181,0.05410248666916344,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.22797318991359108,0.031984299410805175,0.08201184892370927,0.02680676560552007,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.04482517830265906,0.3038363370926924,0.03483786111767432,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03982946752587028,0.6511151213862282,0.04286821744646605,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05302692621284448,0.5437900244146113,0.028868748702153953,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.020413532852598146,0.6718972257979554,0.025181912820875434,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.19672832476491328,0.08310222674695311,0.2086013161426395,0.07894424874429215,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.18928921685335656,0.03335227739367791,0.06511688471347422,0.035497554680088673,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.028802822374763892,0.021371494435456738,0.5052485317047357,0.0214072706302865,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.045718038557196104,0.4449240320213418,0.03921126273648361,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.3459581366733664,0.08239304948282511,0.36178161199003983,0.07955025439835278,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.04343427789310498,0.04090706779682158,0.040914848204117935,0.04355762308480496,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.06230039434249168,0.022429275263374394,0.04801956031821843,0.014803437246665241,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.052441251379771965,0.43381579270058884,0.044582034556074006,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5462483963775812,0.06885481094825956,0.5462483963775813,0.06131379803638727,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.3811479904460539,0.02474672991680647,0.052519393404478566,0.035505012360426795,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4615402867001228,0.09301567038637296,0.494507260909863,0.09147358771320196,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.4540376278296077,0.07056074924680485,0.3510093773541003,0.08348507028230452,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.2861457400997576,0.0906675564983169,0.2651716512688185,0.10368561832052184,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.2451129654736699,0.044439663504773914,0.3071783191717169,0.04765336930965799,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.16345357258877935,0.03912005525949114,0.7826430446433252,0.042812530542433315,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.10823849733281332,0.039143459141498686,0.09931481376895561,0.0557637065042824,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.0499826849845717,0.0819518147953632,0.5433297655948416,0.19649640974387472,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.4483490549538069,0.0972117671192974,0.4644257493480072,0.0864407620530779,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.4101030522990563,0.07874751841708925,0.41962630964561065,0.0694673242651911,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.05768902017753603,0.025094401418026286,0.07457090261122436,0.0363771294105595,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3301512848010256,0.17884781913249306,0.3980093234561931,0.20365638171935274,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.28495208265267447,0.07431450067697251,0.07349307426687599,0.057681215664210986,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.1356841952561195,0.04212393568630123,0.1569178156332018,0.03941140609244433,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.13321812118543336,0.04397539271534229,0.30485358861272904,0.038291897856092424,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.10765592336168234,0.03252656038624683,0.14429133898680443,0.03310272685736042,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.11463035765822109,0.025990699821689257,0.08165829751529745,0.03916849996068306,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.27586898501493734,0.07154469635324744,0.3865696658956059,0.07380681025650791,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.5259651594683467,0.07166329338456127,0.047610849957412764,0.06802567187408032,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6267619728284604,0.05387416755154693,0.6112097673675371,0.06033695953233355,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.1686857647984892,0.07181213542532695,0.13202416845526813,0.07812068144236,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.051677351165472,0.4448935569215021,0.04221161758065348,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.5537540928911988,0.03540434514875258,0.6319634014356016,0.033131596114237986,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.480564140171294,0.030105830997275245,0.480564140171294,0.04498911188820666,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.19906312522644604,0.028259474712195077,0.2081515242804728,0.032695209323536284,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.10582022446862271,0.02001009332152965,0.087699447423847,0.014983037046309418,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.12770469303859552,0.05673896016944101,0.058096394616965065,0.05085526814523236,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.10776450900415516,0.0407338963429773,0.3098931991287439,0.058233954167770954,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15870710192862034,0.08698273072953153,0.20245338295748255,0.19327167660650216,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.052119955208048956,0.019677121148746587,0.045789135845364703,0.02044230687626787,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4292323760532626,0.08893663169013608,0.5030607974454573,0.09535251310507717,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.4504791794698907,0.10819918211902993,0.44295938377332494,0.098178564969069,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.49121021103462936,0.045061122618656045,0.09470961043119824,0.03465735102305373,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.4441911575690239,0.044301865033764695,0.44419115756902394,0.04936905386895794,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.12899709331422748,0.057120904817158084,0.15182275395035832,0.061207488766872646,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.028630855069255272,0.5736394783797446,0.02617506674123149,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.18994969184438115,0.02925155632127565,0.034013617571715775,0.0375868385392771,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.1315602662766213,0.4328094197895558,0.12853622517602628,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.17986373049611037,0.04852534321147131,0.09192244021100837,0.042187942074587294,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6939506627618457,0.06530170683902546,0.6987266187921399,0.04433599521372155,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.08369246420638647,0.03400496564581497,0.21277641316663246,0.03341734515235171,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08998272911238116,0.03787888113796034,0.12157539451488102,0.037280954035781765,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.11623830275369383,0.060111173512531986,0.5665319216626842,0.07970814356343152,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.6227765949542858,0.041361058081128554,0.6227765949542858,0.06842212355083321,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.14077443432499392,0.04753619526578079,0.07646995469692082,0.04314729382276614,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.17592544186895076,0.038601200808824614,0.1759254418689508,0.05826753997293412,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.06906402140630706,0.06464050819950078,0.04542548686569214,0.04824221383207378,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.06551505109453501,0.051200363788596576,0.12229366044401185,0.053242606314879114,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12415996713503592,0.017062196110387198,0.1237757193715594,0.015584366386858672,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.019534617805039824,0.03850520319249683,0.017394137313312814,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.03821934953448428,0.5756567345952952,0.058603104264011094,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.18049577143957143,0.06620934378885306,0.32269359101493233,0.13333350720721737,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.05952469793282992,0.4727622567846963,0.02163408739383047,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.12789327053728886,0.05237765397599958,0.12482195414714439,0.04394559170874722,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.10773573036734789,0.058925026894296774,0.12934861904903536,0.06841510501046436,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.5170803667502373,0.0754749434149863,0.15926557740182562,0.0775549800232148,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.15585999266313513,0.03897693897863968,0.5236170952359079,0.11010579732093037,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.7023370765208409,0.05450393188218286,0.7606177387030124,0.049071738876852546,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.3865363062674626,0.026859497774727632,0.10342572073332061,0.03488347656650946,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.18960974877455097,0.048286412391098744,0.18139307608292318,0.04925506354899763,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.0617545572728511,0.07726732443266483,0.4609618082949388,0.08456331110104678,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.42401485354058527,0.08655237718394773,0.4638680803715626,0.07237674208231729,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.056097838588752384,0.1116337708818439,0.07130351290562277,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.043966429809090345,0.10791746154428328,0.034486194737561184,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.022202910258850652,0.4731276060798888,0.01888694065359252,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.07601662951270659,0.039370585707364666,0.09703813160786347,0.03632275006769828,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.03704864346230222,0.06750306842284155,0.07959204682091536,0.056576128542968465,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.1656065798627569,0.045268103247706235,0.1372946526333341,0.05008949592441246,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.04120532296313008,0.02025105753237848,0.043296225525327386,0.012255092598379112,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.03673645615076075,0.5440664139716727,0.051056825298406994,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.450737433712399,0.0526334877638123,0.44480174020669977,0.034754961077622444,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.1725479620029222,0.08127853998270193,0.1359145046385679,0.0765341204755542,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.23825253045920558,0.04661839794288086,0.23466938501709556,0.059521168352290085,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.12996433065668725,0.024052843431988182,0.13205418584808196,0.020695198138299665,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.610947114779792,0.05632420375784679,0.610947114779792,0.10191228912136507,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.42248774844690373,0.036513820609678053,0.40183496565550186,0.04910648944556635,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.017763866482908973,0.6015256347651902,0.01911133946611386,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.10119089299921626,0.0324254914170795,0.11539205513932833,0.05150551957042555,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.03637597426920645,0.05775700648197491,0.47922973883998277,0.053820738799333925,1.71,4.0,1.71,37.0,0.6230580604988054,1
