word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10166080802308097,0.054879213043368055,0.09323245470764858,0.05862374148159798,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04426322898226585,0.27004760239286363,0.14359116427397356,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07580092724467258,0.04604643829605633,0.1147284780528812,0.03900033465448074,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5963944592729079,0.09992571493549537,0.5985291111266247,0.10297124143016886,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.33790695139928273,0.035734156728942416,0.33790695139928273,0.0804900876818257,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04588076546154396,0.08361604129290923,0.06425269909365307,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04810994313973632,0.033631996672815016,0.03885056833453929,0.03506827574614515,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4094608926029174,0.07736577516052637,0.2253993494853175,0.0814292736887641,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.046717479375194604,0.03805740059808462,0.046413217774204395,0.03139592463799493,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.24471286011459706,0.05579227230490673,0.2814731135709536,0.05415449171963902,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.053001570503991534,0.07811598385593647,0.05345648733129775,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3518000024632003,0.050614748688765684,0.364537702490237,0.08390627133335375,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.06778205061059225,0.03265195812375223,0.044790864621625716,0.026692545416978443,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05857650859695245,0.5132527616343346,0.058592729699408326,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.05919423300979808,0.021998002327643054,0.5362381418875662,0.02942670899795131,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06828675199778773,0.6190474640170143,0.06813428838698456,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.035991189924274435,0.25842455097408423,0.035098817383799163,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19002705595466252,0.0830842452095512,0.23942865364609636,0.1790954427167811,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10807317663277197,0.0673667008648369,0.11374130833919661,0.03845985501505187,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0860638395874664,0.12353169924412019,0.07543093590937199,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03687952578071268,0.02188574422722179,0.07546800000212286,0.017151092580394517,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07698775528550851,0.6148796077657193,0.035842846964314765,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5048802544664222,0.03410328003467219,0.3590835016303064,0.03927462960483858,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11002331528764552,0.03191383777706222,0.10239415610708091,0.051540058358465826,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05962681341262366,0.03401901583592729,0.08640184318039378,0.023790472330473125,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.18074705431607915,0.09034537828737912,0.14032352994528785,0.07679730236368856,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08269484477654351,0.1373354034531058,0.08508371334100354,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.23529292483129063,0.07043385480594928,0.5854731705657087,0.06248282740295693,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6347708812719818,0.08971788695909111,0.24895850339454453,0.07272244625803277,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.024001936394122028,0.04184669529712146,0.018810317273409965,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1568443517099003,0.05425509962035395,0.29910276682321835,0.09599365485781161,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.32617056166536523,0.07263403960857115,0.09713703441307459,0.06551703768393917,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.061014371039460356,0.030547286555950657,0.03055011966204695,0.019376398859984722,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.061245091252565914,0.023123529707053395,0.18073282040252572,0.028001475476335313,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.10464558495129865,0.03994026622672493,0.05899998823057971,0.040708218517586416,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.3872626828915236,0.07888816356068613,0.09790240838290455,0.08245856236423382,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.041187288195579916,0.4429065642227113,0.04602991532023874,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.034646652281778,0.4422507760090606,0.05319493799942141,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1463594799724726,0.02089934290766002,0.045436863423155595,0.02215085111424814,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06115080337584543,0.3325647767254144,0.05950151686081247,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.0757849272405473,0.02382010877627062,0.08291447184562505,0.02164398725749942,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.12865428422173047,0.09325709497210155,0.16769620790814857,0.08566813790322336,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6055487526775003,0.213252499379335,0.6076529553784313,0.12682867903092515,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.22043778994833785,0.06721713312798656,0.1872499579155122,0.06005215262565265,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08194567322650502,0.5330811341262739,0.09249483479177192,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.06256351431160315,0.028729667839717508,0.12682256111329743,0.02379109651950737,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.4211419105581852,0.045283817548160785,0.6091969997977867,0.04949824120340143,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1194777037550896,0.04967142591873327,0.17491517236271914,0.06233945979380134,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026134798072708108,0.11113262698426062,0.018160445819825205,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09286784054778452,0.05054880336874616,0.121589194480444,0.04464012584659704,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.34186832802640504,0.03721639940762073,0.06591342773390864,0.02572829894895808,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4419846330842443,0.11303036595836423,0.46145876281516496,0.23584781893375745,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.10253283507326566,0.016080065675064575,0.059664050311181986,0.014546071537549212,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2878226040135811,0.0659347287484062,0.298931096118427,0.08048404345146079,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11175840996106835,0.046456171135043335,0.07806927326855521,0.036428680687867795,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.09051852053554206,0.5616208111791744,0.07821638225785925,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.11787497235821402,0.05387159403772086,0.09446906054252607,0.07469667400851879,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.2257045845117896,0.04319756082647136,0.21307708509673318,0.024738895907256694,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5054074718890211,0.08756513013488504,0.6393415735753619,0.08548249752435257,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.059234019584078,0.01957254691189668,0.0345353231185678,0.019475414121571326,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4824389087284275,0.0766490739688239,0.39775510486075205,0.043348500065202106,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.07253159328679572,0.037879540117178756,0.10091715890066477,0.05062656241974179,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.133583279302323,0.02092725827261884,0.060081320363204745,0.019249998237631544,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.0981152789933598,0.04760149756556237,0.03285205692881354,0.06708000660812909,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28878661242611303,0.041391575844780475,0.2889507466018892,0.043214533668388476,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09572835536127763,0.05483942747170263,0.08897223168972497,0.050502571381200304,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0752875062212998,0.04275262524372335,0.13668093130802428,0.06245542582114448,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.044881877149021886,0.03794838645569458,0.054968769053555355,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.0536918949849967,0.4888261649266668,0.04591928800838997,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4778173215117255,0.08321072398805208,0.5410383964449883,0.08969401123318721,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.05569006276345676,0.04026501018091207,0.04958552913960227,0.04857561652012394,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06845948485953601,0.53541064763436,0.04938270089604121,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.18036112600853882,0.06593058358101807,0.13691019291385506,0.0696717958972446,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.051398292932487655,0.025186755085934327,0.05749114803124477,0.02475299759524651,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.43392026258341354,0.03834636324053891,0.4146632558751215,0.04212444265453503,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.11530526386416998,0.05075835534795107,0.1236692367260796,0.051121624637465675,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.2185771209856253,0.029756455491330488,0.1238356077392331,0.019755780145408887,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.12176338817611362,0.5986276042965679,0.07209107576323509,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05586418790092286,0.021587544346022818,0.04413938140094463,0.027794807701755884,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.05747671445527927,0.034669173580705336,0.09804026688612984,0.028618331894783154,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.09064976848053359,0.01900572165625717,0.03245282683822829,0.017013662971879312,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.13493011617567932,0.03968430615529147,0.05203251693291638,0.040835121774590546,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.025536386141095477,0.1183234062648972,0.026428140454476504,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.050699004192552424,0.27708028096281173,0.06088403678574805,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.1474911950655192,0.03773846249832813,0.14004106322908372,0.026346097099698255,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5138863993195792,0.08059609380739544,0.05714920068177502,0.0745062429599719,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.06726115200309485,0.07114479594708034,0.48965606963911573,0.07941595682561638,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5831880757979608,0.032985567406848645,0.6099038354567767,0.04394528852028629,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.31647409950023786,0.101197207580913,0.5194554989187752,0.10361345906496792,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.07062398464585279,0.06357013768826464,0.14351322086444937,0.10866464391019269,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.29737009232189626,0.026808462483543613,0.18404430845075034,0.0321753423446485,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.20251688160808065,0.0996326146213919,0.18464413506730457,0.08651528572035173,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.40254401141613366,0.049869788338756715,0.1613635299562083,0.057738522593507056,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3144563803513527,0.033952118452358876,0.09827429127271052,0.026948131387233544,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.04205543955356932,0.3038363370926924,0.0313098785990985,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.040050989879156305,0.6511151213862282,0.0461779575446666,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.06030599511831667,0.5437900244146113,0.02726388706765676,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.08161612817255862,0.014614219488219076,0.07233912718034446,0.012523574757252518,3.84,5.86,2.61,74.0,0.5635766386427107,0
