word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08431501749737344,0.053656480226611486,0.057083246430313685,0.05838863733056451,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.042846341709570857,0.2957008387514901,0.1501119647608726,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05287655763345339,0.41152242583318643,0.04081328528162573,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5422301780575844,0.11188012363988947,0.5460632809356946,0.10311290330832754,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.41476419354003286,0.03705576979308588,0.41476419354003286,0.07569859888776478,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.044639178665490276,0.07380212378115772,0.06301469608167384,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04003567332856181,0.03378206358713648,0.10688150237495496,0.031970027810144935,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15511444217397438,0.07892256782967316,0.15511444217397438,0.09400477241387112,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04965332595342575,0.035058200434702806,0.04409179067995238,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.054927088228652506,0.14969278426095567,0.05484858768627354,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.049690692070785365,0.24012563293187306,0.05338547859857593,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.24844824432995027,0.053869295838651306,0.054843767927172396,0.06741869426472337,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04482564073431152,0.5609550879752262,0.0633431747960057,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.06291005524138275,0.5481495567590662,0.052491321017698066,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.024217126156208902,0.5086683189666198,0.03224158593316743,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.055765499310546904,0.3996328036331479,0.0637727252547852,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.123062410048266,0.03334266645731309,0.11244244776149374,0.032155281812385465,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38788522859358315,0.08687792313043824,0.44183081262933754,0.08931102838964748,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12262622950866249,0.06492227834082008,0.056157765829157456,0.04508124542832741,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08401928427024893,0.1236457338070589,0.07117416925395159,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.024218926088346488,0.01670798159151184,0.06737319431752944,0.018093229987389735,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06632406768293049,0.6148796077657193,0.03529681858113205,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5576921211570194,0.03180559902981188,0.5751139361479107,0.03691308458891622,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08244902467919776,0.03838892444752211,0.08617101277392158,0.08995371542950371,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08144192258397635,0.024099074080242547,0.05032510711814768,0.02216141141911991,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11350638706222237,0.050765781716985654,0.09477597487240656,0.08634627030217662,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.09251281532522317,0.19007578423244023,0.09852930640188293,1.88,6.19,12.22,29.0,0.5895786782885802,1
