word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10048570720733005,0.0525396826408479,0.07876921177554942,0.06046506877097429,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.044945708147096336,0.27779209054729714,0.18182526979858188,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047370216784146456,0.41152242583318643,0.03942212409809501,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.59033713136132,0.10317875773421736,0.5950909622194215,0.10240646241919575,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39224204947236374,0.03325506969053777,0.39224204947236374,0.03946967250833558,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04343841528676045,0.10369561192736478,0.05209803904953982,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.05563173056062221,0.04189860843685329,0.019318663180633012,0.039813685653666414,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2830268791577529,0.08394632852224881,0.1561362092672953,0.10534791085997791,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.09004310986169889,0.03594491654643393,0.0506095345327833,0.027192933598983157,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.06634463042767227,0.3909998343772293,0.05310136167204276,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.04832769055498278,0.09479065328869128,0.048813677085948644,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3534592215518712,0.05353292686946793,0.3742103347669428,0.07587707955877028,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04433430396929461,0.5609550879752262,0.07068025882025226,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.06277156718004255,0.5132527616343346,0.0541030061429124,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.041312545576858005,0.023599248586495574,0.5362381418875662,0.08701538627243303,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.06665829217951427,0.6308439511344265,0.0649686222841419,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.059810177957207736,0.25842455097408423,0.040360689695661485,2.07,7.16,2.76,53.0,0.5367697217315622,0
