word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09660737438529471,0.04950891051736192,0.13176886466422297,0.05881177543321399,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04036682006938706,0.2898881532855792,0.1419800407236768,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.050216048004559005,0.41152242583318643,0.03897993155439083,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5084566919235056,0.11064474146471713,0.527896069059501,0.10105684205709946,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39448047815665915,0.028253539724717093,0.39448047815665915,0.029602368685607734,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.033466792788767165,0.036490713179202945,0.17364210850821865,0.035561929980342355,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04420823795817341,0.1785299245809636,0.03606136673007338,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4155969302256534,0.08125151875690734,0.4172869407002559,0.09419003679282133,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.06863401959068467,0.03835175112209313,0.05818068896104699,0.030308051503978445,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.09463042950218595,0.05098281705715265,0.13097743801720285,0.0534964268002941,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.05140882916982018,0.040444268045955585,0.051045845079958366,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3538513469402377,0.04942348198063799,0.3742103347669428,0.08063711364248811,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.1116244933434037,0.030385347184497608,0.17209677526751765,0.05065617512279477,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.04868665928589126,0.5481495567590662,0.050752201313601565,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07909229982934463,0.021493377989646685,0.5324951086403497,0.029991953177246424,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.05327973839413579,0.14660291124775773,0.05860850396986017,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.23340944980597983,0.03755461980081551,0.09819832722277347,0.039438596342332544,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3683391870669049,0.08589475731331976,0.42779424425612783,0.1722396503341885,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.13779879502638553,0.06953114065592271,0.08431240773545984,0.04364516126045984,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.1704675772721695,0.0821189437214767,0.15209200118521532,0.06782432484998767,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.08546494603820108,0.028633224225723255,0.06819500713536135,0.022446234857831506,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.15248703240724887,0.06352366474274505,0.037665645759217846,0.03225661406185892,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.2687329338990485,0.02935991934428255,0.35082320416705814,0.03211751369278151,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16431198840816952,0.03715460195053905,0.08659499200943489,0.07773964827935947,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06888039084656827,0.024685787752224023,0.1098968263708452,0.023243247207723403,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12192607835807323,0.0458690697718993,0.1301103856623391,0.07161539383832514,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08969119271067261,0.16689044762992336,0.09371537502378083,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3457537414174045,0.053008360605140054,0.5816991503878455,0.06441932481909111,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4115240315456666,0.07787786786348154,0.22670502465441314,0.08025865580321202,4.89,7.19,41.12,36.0,0.47164033931089683,0
