word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12331887239481056,0.047832676164415076,0.0688013499807368,0.061389949082424566,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04390328021760124,0.28895332433200854,0.13548134624124347,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.05563535412526458,0.04239137098432054,0.1289985491933003,0.04116912604794715,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5427734791614399,0.10799558908440635,0.5459620062523953,0.10282434365790204,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3788632635419177,0.037066370569992825,0.37886326354191774,0.08253732250952682,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04163120828347183,0.1314231716994209,0.05202482124503404,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.049592160157639745,0.044817998703441435,0.1057263357899154,0.04183109962664468,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1930945969305116,0.07645428610699419,0.2483895281146423,0.08521751572944712,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.021551487545121824,0.046590890251825334,0.048133295860668356,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05456312520648449,0.3909998343772293,0.0709351933812465,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.04595547201461538,0.09479065328869128,0.05103613596868118,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35952437818340227,0.05356439711939865,0.3051292745456349,0.08916166879017073,4.25,3.61,49.92,42.0,0.5607247582147625,0
