word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12225971439610689,0.04774301485785403,0.05664334754945813,0.06379391304823889,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04309093244974004,0.2659598893673141,0.07688318657177363,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.05932304567133219,0.031084575728061697,0.02495717375097069,0.03847592387011645,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4541000642581708,0.0930242213882773,0.4590490995739759,0.09409201211894548,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.31202077034249814,0.03353805267727634,0.31202077034249814,0.06807994654300051,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03944251165242355,0.08915136427183297,0.04472302032702078,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04134168803477646,0.03921324678895835,0.03661838391905267,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15511444217397438,0.07746172959892375,0.15511444217397438,0.0793295669471754,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.016476449593690167,0.037676112781837696,0.11516745435067122,0.029787067206084452,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.057757576525121354,0.21376243109325982,0.06257931285701773,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.04967612826290831,0.031945656361906376,0.046148110539614484,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.24844824432995027,0.049545683894950523,0.057636301192998,0.07091657831902547,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04751989900292339,0.03273365439528431,0.1635243303076419,0.02800557153688459,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.2890579562599671,0.057235202792384074,0.18138031719736247,0.04849039248556296,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022506357064147223,0.5089180813007607,0.028290452910729087,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.06433134733940342,0.6190474640170143,0.06435863828123546,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.10408128974742048,0.0345881175230853,0.15052193565550195,0.03332107025880339,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.13630518661458932,0.08292844531440961,0.07677655800067502,0.08812260813795947,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12264208048469204,0.06197757023700884,0.03507585789539557,0.03823418668662515,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.14446431082231986,0.07773479399446158,0.14279357011165697,0.06918627137837723,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04533304935762142,0.0268460097062243,0.08597762487682295,0.0198808726713505,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.0978930750748887,0.07129476749962349,0.17927486373485593,0.03112592148408542,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.40076557121017087,0.028731823990966743,0.413093786789157,0.03243559314911975,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08885317889718188,0.032857041156429234,0.06071200327303715,0.06387639574495259,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10611365766839294,0.016843998179809538,0.13663998691326446,0.020920926748559863,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12576845914867832,0.04788570694536184,0.07929320629787338,0.07665444567817495,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.07944063091727507,0.11912321865189741,0.0835397276883786,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4714546630884427,0.07281026373456473,0.6490257176967049,0.06500006665259182,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.16784102004329657,0.07656757545351171,0.15551362552939102,0.07332279334222654,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.016162301094286253,0.10632334217640223,0.023481048985610094,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06731143294387487,0.05361085966850898,0.2482254561908611,0.09424600577830886,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3100433304535096,0.08961405890946177,0.10371040132005493,0.0695603135763695,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07177306317303783,0.02958067962235129,0.09167190020499431,0.015776866831351564,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.07283447677550059,0.023944781436761244,0.1483667974977272,0.027245438590737244,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1340870811477107,0.040695879569211973,0.05383120210041313,0.04180216380209951,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.09039787809561674,0.06936584042550194,0.15743935478106505,0.08620159245250303,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.043308373454629026,0.4429065642227113,0.04361316964055574,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.09590572746977634,0.05979088216595681,0.5935128728130469,0.05342689330689152,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5217376869636503,0.024870436872301036,0.7060817130594107,0.02608754733148809,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.1575830860064625,0.05649120696096302,0.27840367919618725,0.062464401759233255,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.04667544010948023,0.02339549296114526,0.0386820529916401,0.02055096440083248,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.08373770316690234,0.11422123769986883,0.09386771159695886,0.08973050637189586,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6600180361905624,0.21782863635588864,0.6631007203938843,0.13050294348726468,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.11295553694426348,0.05739705340542973,0.11295553694426348,0.057964262945818835,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.21249294787763723,0.0625443797481342,0.1383419470508991,0.04280021343005657,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04267406933185506,0.5313156716386737,0.017399504529510116,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.14541685683794778,0.042592461721247206,0.5297215332500683,0.043872057723293535,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.19533982669528394,0.05419002986178587,0.14857311685930702,0.05731220424405216,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.0344808940094704,0.11396026063666072,0.02012140860591007,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.07149503110116993,0.03090230495761963,0.1216370072031734,0.04881206161965403,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.2747704356206294,0.03204536265163132,0.06511940758702665,0.022821698884552596,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.30993194799048696,0.10810043937323247,0.28370154526852853,0.10485604550150678,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04240387387296033,0.015684433965703525,0.023510106160710063,0.014142514163078079,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.27794972666350426,0.061038009769729576,0.28346851700042,0.07735621588141414,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1412198043598121,0.05128024433053792,0.17000980287947765,0.03714585320221881,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.07840927753901751,0.560946790316757,0.06912314494978149,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1264207341973518,0.05069973921437692,0.1277066797781816,0.07702691092682493,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.29891120104302876,0.03795257265554679,0.169690772455079,0.045682400594695416,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5081372486395312,0.08643878477679369,0.6393415735753619,0.08448046374435068,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.006424899392507432,0.022667236623960897,0.0466465987240026,0.023200549276218948,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.48154684959780913,0.06095793611488266,0.34962722566072635,0.04591027068376656,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.11825261552256366,0.03807406998820283,0.0985244085812569,0.04982160403264819,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06481991912534031,0.022803995425241398,0.07319326238989327,0.025965896024190825,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05931035875401104,0.10672844456066813,0.07734856801249702,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.36728637893268756,0.04368328497263386,0.25862116441680977,0.047795396915650525,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12356422462605764,0.05208789826141558,0.06313499157687046,0.0451200464764122,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.13144419479070493,0.040138969202003785,0.06245827641733559,0.061085356584234654,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.08228214595434621,0.026993268361416297,0.1354796674959665,0.020026126506553953,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.10100040528533288,0.056682751318123836,0.03889992142898081,0.0442169513667556,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5056468691882957,0.07861981531472309,0.5927231814343363,0.07882850517036273,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05601407514026626,0.07716838560002094,0.04645022754092968,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06775343517698058,0.53541064763436,0.060500906062689805,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06836583489555371,0.5312298800304113,0.06965038367311514,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06963564213781874,0.028335322930644415,0.035365021596316396,0.023723302817706654,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.4431558714527249,0.035636977965558814,0.4372853805867903,0.04272307487805237,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10550930832996736,0.05209353487251625,0.12863318941581023,0.04890569850905222,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.15004103722412776,0.03099621667753211,0.11245392376552876,0.02051511571466522,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.11251315056638568,0.13730051680736577,0.06517579054302412,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.04302579874760602,0.033979427663119066,0.440651535362709,0.041865982090845806,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.05131308908840562,0.034093611769290176,0.09423522921510417,0.03193500219541514,2.86,2.89,0.49,58.0,0.5732890715022256,1
